     1,   7,   9,  16.39,   5.75,  16.77,   5.90
     1,   7,   8,  49.94,   6.51,  49.70,   6.72
     1,   7,   7,  81.69,   6.20,  81.77,   6.41
     1,   7,   6, 113.61,   5.69, 113.58,   5.74
     1,   7,   5, 145.90,   4.99, 145.77,   4.86
     1,   6,   9,  17.65,  38.12,  17.64,  38.03
     1,   6,   8,  50.96,  39.11,  51.04,  39.22
     1,   6,   7,  82.43,  38.80,  82.36,  38.79
     1,   6,   6, 114.99,  37.02, 114.95,  36.97
     1,   6,   5, 147.99,  36.35, 147.13,  35.73
     1,   6,   4, 179.32,  34.45, 179.42,  34.00
     1,   6,   3, 212.83,  32.94, 212.73,  33.36
     1,   6,   2, 246.77,  33.50, 246.84,  33.56
     1,   6,   1, 278.85,  33.23, 278.86,  33.31
     1,   6,   0, 312.81,  32.10, 312.57,  32.00
     1,   5,   9,  18.70,  70.35,  18.81,  70.44
     1,   5,   8,  51.63,  70.78,  51.66,  70.84
     1,   5,   7,  83.28,  70.34,  83.18,  70.34
     1,   5,   6, 114.53,  68.63, 114.68,  68.82
     1,   5,   5, 146.79,  65.64, 147.15,  67.22
     1,   5,   4, 179.07,  67.18, 179.75,  66.86
     1,   5,   3, 212.14,  67.20, 212.43,  66.73
     1,   5,   2, 246.35,  66.46, 246.51,  66.43
     1,   5,   1, 279.48,  66.77, 279.65,  66.70
     1,   5,   0, 312.73,  65.84, 312.67,  65.83
     1,   4,   9,  19.00, 102.74,  19.03, 102.78
     1,   4,   8,  51.43, 102.27,  51.37, 102.49
     1,   4,   7,  83.56, 102.20,  83.42, 102.00
     1,   4,   6, 114.98, 101.02, 114.71, 101.46
     1,   4,   5, 146.94, 100.39, 146.89, 100.52
     1,   4,   4, 179.31,  99.32, 179.05,  99.23
     1,   4,   3, 212.58,  98.25, 212.64,  98.81
     1,   4,   2, 246.66,  99.82, 246.63,  99.95
     1,   4,   1, 280.38, 100.21, 280.57, 100.20
     1,   4,   0, 312.84,  99.66, 312.89,  99.75
     1,   3,   9,  19.17, 137.85,  19.01, 136.95
     1,   3,   8,  52.20, 134.26,  52.05, 134.43
     1,   3,   7,  83.24, 133.31,  83.31, 134.11
     1,   3,   6, 115.05, 134.28, 114.99, 134.40
     1,   3,   5, 147.47, 134.21, 147.52, 134.35
     1,   3,   4, 178.72, 132.59, 178.52, 132.76
     1,   3,   3, 212.66, 132.03, 212.44, 132.18
     1,   3,   2, 246.77, 132.50, 246.47, 132.57
     1,   3,   1, 280.07, 133.54, 280.13, 133.53
     1,   3,   0, 312.85, 133.69, 312.66, 133.85
     1,   2,   9,  19.04, 166.98,  19.26, 167.07
     1,   2,   8,  52.28, 165.53,  52.21, 165.59
     1,   2,   7,  83.43, 164.87,  83.48, 165.19
     1,   2,   6, 114.93, 164.90, 114.82, 165.23
     1,   2,   5, 147.02, 165.28, 147.02, 165.63
     1,   2,   4, 179.88, 165.80, 179.76, 166.02
     1,   2,   3, 213.52, 165.80, 213.73, 166.06
     1,   2,   2, 247.27, 165.94, 247.23, 166.32
     1,   2,   1, 279.06, 166.56, 279.22, 166.79
     1,   2,   0, 312.43, 166.91, 312.24, 167.10
     1,   1,   9,  18.64, 199.06,  18.63, 199.20
     1,   1,   8,  51.55, 197.44,  51.65, 197.49
     1,   1,   7,  83.61, 196.92,  83.55, 197.00
     1,   1,   6, 114.80, 196.66, 114.89, 196.68
     1,   1,   5, 146.41, 196.79, 146.26, 197.09
     1,   1,   4, 178.64, 196.66, 178.66, 196.85
     1,   1,   3, 210.86, 197.62, 210.94, 197.83
     1,   1,   2, 243.95, 198.52, 243.87, 198.64
     1,   1,   1, 277.68, 199.62, 277.60, 199.78
     1,   1,   0, 312.13, 199.30, 311.75, 199.40
     1,   0,   9,  17.37, 232.51,  17.62, 231.98
     1,   0,   8,  50.39, 231.25,  50.48, 230.77
     1,   0,   7,  83.75, 227.10,  83.78, 227.21
     1,   0,   6, 115.14, 228.65, 115.13, 228.80
     1,   0,   5, 146.75, 229.01, 146.61, 229.09
     1,   0,   4, 178.57, 229.68, 178.47, 229.38
     1,   0,   3, 211.12, 230.73, 211.27, 230.38
     1,   0,   2, 244.59, 231.97, 244.60, 231.57
     1,   0,   1, 278.16, 232.60, 278.01, 231.98
     1,   0,   0, 312.71, 232.61, 311.94, 231.91
     2,   7,   9,  16.39,   5.75,  16.77,   5.91
     2,   7,   8,  49.94,   6.51,  49.70,   6.72
     2,   7,   7,  81.69,   6.20,  81.78,   6.44
     2,   7,   6, 113.61,   5.69, 113.58,   5.74
     2,   7,   5, 145.90,   4.99, 145.78,   4.85
     2,   6,   9,  17.65,  38.12,  17.64,  38.03
     2,   6,   8,  50.96,  39.11,  51.03,  39.25
     2,   6,   7,  82.43,  38.80,  82.31,  38.79
     2,   6,   6, 114.99,  37.02, 114.95,  36.97
     2,   6,   5, 147.99,  36.35, 147.08,  35.71
     2,   6,   4, 179.32,  34.45, 179.42,  33.96
     2,   6,   3, 212.83,  32.94, 212.73,  33.36
     2,   6,   2, 246.77,  33.50, 246.90,  33.60
     2,   6,   1, 278.85,  33.23, 278.85,  33.32
     2,   6,   0, 312.81,  32.10, 312.54,  32.00
     2,   5,   9,  18.70,  70.35,  18.85,  70.43
     2,   5,   8,  51.63,  70.78,  51.66,  70.84
     2,   5,   7,  83.28,  70.34,  83.18,  70.34
     2,   5,   6, 114.53,  68.63, 114.72,  68.82
     2,   5,   5, 146.79,  65.64, 147.23,  67.40
     2,   5,   4, 179.07,  67.18, 179.87,  66.86
     2,   5,   3, 212.14,  67.20, 212.51,  66.68
     2,   5,   2, 246.35,  66.46, 246.50,  66.43
     2,   5,   1, 279.48,  66.77, 279.61,  66.69
     2,   5,   0, 312.73,  65.84, 312.65,  65.84
     2,   4,   9,  19.00, 102.74,  19.03, 102.80
     2,   4,   8,  51.43, 102.27,  51.37, 102.49
     2,   4,   7,  83.56, 102.20,  83.41, 101.99
     2,   4,   6, 114.98, 101.02, 114.66, 101.49
     2,   4,   5, 146.94, 100.39, 146.89, 100.52
     2,   4,   4, 179.31,  99.32, 179.05,  99.23
     2,   4,   3, 212.58,  98.25, 212.65,  98.81
     2,   4,   2, 246.66,  99.82, 246.64,  99.93
     2,   4,   1, 280.38, 100.21, 280.54, 100.15
     2,   4,   0, 312.84,  99.66, 312.89,  99.75
     2,   3,   9,  19.17, 137.85,  19.01, 136.83
     2,   3,   8,  52.20, 134.26,  52.05, 134.44
     2,   3,   7,  83.24, 133.31,  83.31, 134.24
     2,   3,   6, 115.05, 134.28, 114.99, 134.40
     2,   3,   5, 147.47, 134.21, 147.52, 134.35
     2,   3,   4, 178.72, 132.59, 178.52, 132.76
     2,   3,   3, 212.66, 132.03, 212.37, 132.18
     2,   3,   2, 246.77, 132.50, 246.48, 132.57
     2,   3,   1, 280.07, 133.54, 280.15, 133.54
     2,   3,   0, 312.85, 133.69, 312.65, 133.85
     2,   2,   9,  19.04, 166.98,  19.30, 167.07
     2,   2,   8,  52.28, 165.53,  52.21, 165.60
     2,   2,   7,  83.43, 164.87,  83.46, 165.17
     2,   2,   6, 114.93, 164.90, 114.82, 165.22
     2,   2,   5, 147.02, 165.28, 147.02, 165.63
     2,   2,   4, 179.88, 165.80, 179.77, 166.03
     2,   2,   3, 213.52, 165.80, 213.77, 166.07
     2,   2,   2, 247.27, 165.94, 247.24, 166.32
     2,   2,   1, 279.06, 166.56, 279.27, 166.80
     2,   2,   0, 312.43, 166.91, 312.26, 167.17
     2,   1,   9,  18.64, 199.06,  18.63, 199.23
     2,   1,   8,  51.55, 197.44,  51.64, 197.49
     2,   1,   7,  83.61, 196.92,  83.55, 197.00
     2,   1,   6, 114.80, 196.66, 114.89, 196.68
     2,   1,   5, 146.41, 196.79, 146.27, 197.10
     2,   1,   4, 178.64, 196.66, 178.67, 196.85
     2,   1,   3, 210.86, 197.62, 210.95, 197.86
