     1,   0,   0,  18.34,   5.81,  18.53,   6.43
     1,   0,   1,  52.23,   6.98,  52.05,   7.39
     1,   0,   2,  85.34,   8.23,  85.35,   8.31
     1,   0,   3, 117.40,   9.38, 117.43,   9.53
     1,   0,   4, 149.25,  10.09, 148.98,  10.20
     1,   0,   5, 180.86,   9.78, 180.86,  10.39
     1,   0,   6, 212.44,   9.30, 212.22,   9.45
     1,   0,   7, 244.68,   8.16, 244.37,   8.34
     1,   0,   8, 277.27,   6.82, 277.36,   7.19
     1,   0,   9, 312.01,   4.84, 311.38,   5.62
     1,   1,   0,  20.09,  38.78,  20.06,  38.73
     1,   1,   1,  54.06,  39.50,  54.04,  39.49
     1,   1,   2,  86.97,  39.64,  86.82,  39.71
     1,   1,   3, 118.35,  40.38, 118.41,  40.40
     1,   1,   4, 149.57,  40.91, 149.61,  41.08
     1,   1,   5, 180.56,  41.33, 180.46,  41.30
     1,   1,   6, 211.37,  40.78, 211.20,  40.97
     1,   1,   7, 243.10,  40.10, 243.06,  40.23
     1,   1,   8, 275.96,  39.04, 275.72,  38.89
     1,   1,   9, 310.79,  37.30, 310.69,  37.08
     1,   2,   0,  21.82,  70.22,  21.95,  70.40
     1,   2,   1,  55.95,  71.00,  55.84,  70.94
     1,   2,   2,  88.19,  71.14,  88.27,  71.26
     1,   2,   3, 119.58,  71.75, 119.54,  71.80
     1,   2,   4, 150.23,  72.19, 150.23,  72.22
     1,   2,   5, 180.81,  71.83, 180.65,  72.02
     1,   2,   6, 211.28,  71.86, 211.09,  72.04
     1,   2,   7, 241.98,  71.64, 242.26,  71.62
     1,   2,   8, 274.94,  71.12, 274.73,  71.06
     1,   2,   9, 309.53,  69.68, 309.37,  69.77
     1,   3,   0,  24.59, 101.33,  24.41, 101.16
     1,   3,   1,  59.94, 102.36,  59.34, 102.31
     1,   3,   2,  92.39, 103.72,  91.66, 103.84
     1,   3,   3, 120.65, 103.58, 120.61, 103.75
     1,   3,   4, 150.32, 103.54, 150.35, 103.78
     1,   3,   5, 181.09, 103.33, 180.78, 103.42
     1,   3,   6, 211.55, 103.59, 211.37, 103.34
     1,   3,   7, 242.63, 103.24, 242.34, 103.26
     1,   3,   8, 274.76, 102.66, 274.82, 102.65
     1,   3,   9, 309.08, 102.24, 309.02, 102.23
     1,   4,   0,  21.38, 134.45,  21.26, 134.52
     1,   4,   1,  53.71, 135.22,  53.70, 135.12
     1,   4,   2,  86.56, 135.97,  86.37, 136.16
     1,   4,   3, 119.51, 138.28, 119.45, 138.12
     1,   4,   4, 150.49, 135.79, 150.49, 136.02
     1,   4,   5, 181.13, 135.22, 180.87, 135.18
     1,   4,   6, 211.55, 134.58, 211.66, 134.75
     1,   4,   7, 242.45, 134.29, 242.64, 134.47
     1,   4,   8, 274.90, 134.60, 274.93, 134.64
     1,   4,   9, 309.30, 135.12, 309.20, 135.06
     1,   5,   0,  16.62, 170.38,  16.57, 170.55
     1,   5,   1,  48.93, 169.98,  48.78, 170.12
     1,   5,   2,  82.79, 170.28,  82.77, 170.49
     1,   5,   3, 117.49, 170.04, 117.32, 169.98
     1,   5,   4, 150.51, 167.01, 150.57, 167.24
     1,   5,   5, 181.40, 166.39, 181.23, 166.47
     1,   5,   6, 212.52, 165.61, 212.38, 165.96
     1,   5,   7, 243.59, 165.60, 243.60, 165.83
     1,   5,   8, 276.03, 166.04, 276.26, 166.38
     1,   5,   9, 310.07, 167.20, 310.24, 167.14
     1,   6,   0,  15.68, 208.00,  15.96, 208.44
     1,   6,   1,  47.82, 206.32,  47.81, 206.52
     1,   6,   2,  83.86, 204.46,  83.52, 204.26
     1,   6,   3, 119.41, 201.12, 119.41, 200.93
     1,   6,   4, 151.19, 198.82, 151.09, 198.93
     1,   6,   5, 182.04, 197.72, 182.04, 197.83
     1,   6,   6, 213.09, 197.37, 213.04, 197.54
     1,   6,   7, 244.50, 197.58, 244.57, 197.60
     1,   6,   8, 277.74, 198.42, 277.68, 198.56
     1,   6,   9, 311.77, 199.58, 311.53, 199.61
     1,   7,   1,  53.21, 237.47,  53.09, 236.07
     1,   7,   2,  87.33, 235.17,  87.25, 234.81
     1,   7,   3, 119.67, 233.21, 119.79, 232.55
     1,   7,   4, 151.34, 230.88, 151.34, 231.14
     1,   7,   5, 182.47, 229.97, 182.54, 230.23
     1,   7,   6, 214.25, 229.70, 214.26, 229.92
     1,   7,   7, 246.16, 230.38, 246.11, 230.56
     1,   7,   8, 279.34, 231.23, 279.40, 231.21
     1,   7,   9, 313.25, 232.30, 312.67, 232.08
     2,   0,   0,  18.34,   5.81,  18.54,   6.42
     2,   0,   1,  52.23,   6.98,  52.05,   7.43
     2,   0,   2,  85.34,   8.23,  85.35,   8.31
     2,   0,   3, 117.40,   9.38, 117.43,   9.56
     2,   0,   4, 149.25,  10.09, 148.98,  10.21
     2,   0,   5, 180.86,   9.78, 180.86,  10.39
     2,   0,   6, 212.44,   9.30, 212.22,   9.45
     2,   0,   7, 244.68,   8.16, 244.37,   8.36
     2,   0,   8, 277.27,   6.82, 277.38,   7.25
     2,   0,   9, 312.01,   4.84, 311.36,   5.62
     2,   1,   0,  20.09,  38.78,  20.06,  38.73
     2,   1,   1,  54.06,  39.50,  54.05,  39.49
     2,   1,   2,  86.97,  39.64,  86.80,  39.71
     2,   1,   3, 118.35,  40.38, 118.46,  40.40
     2,   1,   4, 149.57,  40.91, 149.60,  41.08
     2,   1,   5, 180.56,  41.33, 180.49,  41.29
     2,   1,   6, 211.37,  40.78, 211.21,  41.04
     2,   1,   7, 243.10,  40.10, 243.06,  40.23
     2,   1,   8, 275.96,  39.04, 275.71,  38.83
     2,   1,   9, 310.79,  37.30, 310.69,  37.04
     2,   2,   0,  21.82,  70.22,  21.95,  70.42
     2,   2,   1,  55.95,  71.00,  55.83,  70.95
     2,   2,   2,  88.19,  71.14,  88.27,  71.26
     2,   2,   3, 119.58,  71.75, 119.54,  71.80
     2,   2,   4, 150.23,  72.19, 150.24,  72.22
     2,   2,   5, 180.81,  71.83, 180.66,  72.02
     2,   2,   6, 211.28,  71.86, 211.06,  72.05
     2,   2,   7, 241.98,  71.64, 242.30,  71.62
     2,   2,   8, 274.94,  71.12, 274.69,  71.06
     2,   2,   9, 309.53,  69.68, 309.33,  69.78
     2,   3,   0,  24.59, 101.33,  24.65, 101.11
     2,   3,   1,  59.94, 102.36,  59.71, 102.29
     2,   3,   2,  92.39, 103.72,  92.16, 103.90
     2,   3,   3, 120.65, 103.58, 120.63, 103.78
     2,   3,   4, 150.32, 103.54, 150.38, 103.81
     2,   3,   5, 181.09, 103.33, 180.79, 103.43
     2,   3,   6, 211.55, 103.59, 211.37, 103.34
     2,   3,   7, 242.63, 103.24, 242.26, 103.27
     2,   3,   8, 274.76, 102.66, 274.82, 102.65
     2,   3,   9, 309.08, 102.24, 309.02, 102.23
     2,   4,   0,  21.38, 134.45,  21.26, 134.52
     2,   4,   1,  53.71, 135.22,  53.69, 135.09
     2,   4,   2,  86.56, 135.97,  86.41, 136.20
     2,   4,   3, 119.51, 138.28, 119.44, 138.53
     2,   4,   4, 150.49, 135.79, 150.49, 136.05
     2,   4,   5, 181.13, 135.22, 180.87, 135.18
     2,   4,   6, 211.55, 134.58, 211.66, 134.75
     2,   4,   7, 242.45, 134.29, 242.67, 134.49
     2,   4,   8, 274.90, 134.60, 274.93, 134.64
     2,   4,   9, 309.30, 135.12, 309.17, 135.06
     2,   5,   0,  16.62, 170.38,  16.57, 170.55
     2,   5,   1,  48.93, 169.98,  48.78, 170.14
     2,   5,   2,  82.79, 170.28,  82.76, 170.51
     2,   5,   3, 117.49, 170.04, 117.28, 170.06
     2,   5,   4, 150.51, 167.01, 150.58, 167.28
     2,   5,   5, 181.40, 166.39, 181.22, 166.53
     2,   5,   6, 212.52, 165.61, 212.35, 165.95
     2,   5,   7, 243.59, 165.60, 243.60, 165.84
     2,   5,   8, 276.03, 166.04, 276.26, 166.38
     2,   5,   9, 310.07, 167.20, 310.24, 167.15
     2,   6,   0,  15.68, 208.00,  15.80, 208.19
     2,   6,   1,  47.82, 206.32,  47.81, 206.52
     2,   6,   2,  83.86, 204.46,  83.29, 204.31
     2,   6,   3, 119.41, 201.12, 119.37, 201.32
     2,   6,   4, 151.19, 198.82, 151.10, 198.94
     2,   6,   5, 182.04, 197.72, 182.05, 197.83
     2,   6,   6, 213.09, 197.37, 213.04, 197.58
     2,   6,   7, 244.50, 197.58, 244.59, 197.64
     2,   6,   8, 277.74, 198.42, 277.69, 198.57
     2,   6,   9, 311.77, 199.58, 311.47, 199.62
     2,   7,   1,  53.21, 237.47,  53.09, 235.60
     2,   7,   2,  87.33, 235.17,  87.25, 234.79
     2,   7,   3, 119.67, 233.21, 119.79, 232.52
     2,   7,   4, 151.34, 230.88, 151.34, 231.14
     2,   7,   5, 182.47, 229.97, 182.54, 230.23
     2,   7,   6, 214.25, 229.70, 214.26, 229.98
     2,   7,   7, 246.16, 230.38, 246.12, 230.55
     2,   7,   8, 279.34, 231.23, 279.41, 231.19
     2,   7,   9, 313.25, 232.30, 312.53, 232.06
     3,   0,   0,  18.34,   5.81,  18.54,   6.40
     3,   0,   1,  52.23,   6.98,  52.05,   7.43
     3,   0,   2,  85.34,   8.23,  85.35,   8.31
     3,   0,   3, 117.40,   9.38, 117.43,   9.56
     3,   0,   4, 149.25,  10.09, 148.98,  10.21
     3,   0,   5, 180.86,   9.78, 180.86,  10.39
     3,   0,   6, 212.44,   9.30, 212.22,   9.45
     3,   0,   7, 244.68,   8.16, 244.37,   8.36
     3,   0,   8, 277.27,   6.82, 277.37,   7.25
     3,   0,   9, 312.01,   4.84, 311.36,   5.62
     3,   1,   0,  20.09,  38.78,  20.06,  38.73
     3,   1,   1,  54.06,  39.50,  54.05,  39.49
     3,   1,   2,  86.97,  39.64,  86.80,  39.71
     3,   1,   3, 118.35,  40.38, 118.46,  40.40
     3,   1,   4, 149.57,  40.91, 149.60,  41.08
     3,   1,   5, 180.56,  41.33, 180.48,  41.35
     3,   1,   6, 211.37,  40.78, 211.21,  40.98
     3,   1,   7, 243.10,  40.10, 243.06,  40.25
     3,   1,   8, 275.96,  39.04, 275.71,  38.76
     3,   1,   9, 310.79,  37.30, 310.69,  37.04
     3,   2,   0,  21.82,  70.22,  21.95,  70.42
     3,   2,   1,  55.95,  71.00,  55.83,  70.95
     3,   2,   2,  88.19,  71.14,  88.27,  71.26
     3,   2,   3, 119.58,  71.75, 119.54,  71.80
     3,   2,   4, 150.23,  72.19, 150.24,  72.22
     3,   2,   5, 180.81,  71.83, 180.67,  72.03
     3,   2,   6, 211.28,  71.86, 211.06,  72.06
     3,   2,   7, 241.98,  71.64, 242.30,  71.62
     3,   2,   8, 274.94,  71.12, 274.69,  71.06
     3,   2,   9, 309.53,  69.68, 309.33,  69.78
     3,   3,   0,  24.59, 101.33,  24.74, 101.10
     3,   3,   1,  59.94, 102.36,  59.69, 102.29
     3,   3,   2,  92.39, 103.72,  92.13, 103.90
     3,   3,   3, 120.65, 103.58, 120.66, 103.79
     3,   3,   4, 150.32, 103.54, 150.38, 103.80
     3,   3,   5, 181.09, 103.33, 180.81, 103.44
     3,   3,   6, 211.55, 103.59, 211.37, 103.36
     3,   3,   7, 242.63, 103.24, 242.26, 103.27
     3,   3,   8, 274.76, 102.66, 274.82, 102.65
     3,   3,   9, 309.08, 102.24, 309.02, 102.23
