     1,   8,   0,  17.84,   5.97,  18.26,   6.40
     1,   7,   1,  51.04,   6.89,  50.90,   7.29
     1,   6,   1,  83.76,   7.13,  83.77,   7.48
     1,   5,   2, 115.50,   6.55, 115.54,   7.32
     1,   4,   2, 147.89,   5.61, 147.89,   6.34
     1,   3,   2, 181.16,   4.36, 180.96,   4.57
     1,   8,   1,  19.12,  39.30,  19.17,  39.33
     1,   7,   2,  52.59,  39.77,  52.38,  39.80
     1,   6,   2,  84.77,  39.21,  84.49,  39.24
     1,   5,   3, 116.19,  38.62, 115.98,  38.67
     1,   4,   3, 164.32,  37.72, 165.47,  36.01
     1,   3,   4, 213.68,  35.26, 215.53,  34.22
     1,   2,   4, 248.59,  33.16, 250.42,  34.63
     1,   1,   5, 290.93,  38.06, 287.98,  35.86
     1,   0,   5, 315.61,  33.08, 315.04,  32.77
     1,   9,   3,  20.61, 104.59,  20.51, 104.52
     1,   9,   4,  20.89, 137.46,  20.82, 137.39
     1,   8,   4,  53.21, 136.90,  53.14, 136.88
     1,   8,   4,  53.28, 104.26,  53.05, 104.29
     1,   7,   4,  84.67, 103.46,  84.59, 103.40
     1,   7,   5,  84.70, 135.77,  84.57, 135.97
     1,   7,   5, 116.66, 136.22, 116.40, 136.28
     1,   6,   4, 116.71, 102.14, 116.88, 102.27
     1,   6,   6, 148.41, 136.25, 148.36, 136.42
     1,   5,   5, 148.91, 102.83, 148.88, 102.20
     1,   5,   6, 181.52, 135.22, 181.16, 135.15
     1,   4,   5, 181.61, 101.62, 181.52, 101.26
     1,   4,   6, 214.07, 133.45, 214.60, 133.71
     1,   3,   5, 214.35, 100.65, 214.85, 100.41
     1,   3,   6, 229.89, 124.38, 230.02, 122.56
     1,   3,   6, 246.68, 115.73, 246.54, 115.96
     1,   3,   7, 252.25, 135.73, 249.08, 134.67
     1,   2,   6, 279.59, 100.64, 282.13, 101.40
     1,   2,   7, 283.18, 134.32, 284.27, 136.01
     1,   1,   7, 307.00, 113.05, 305.76, 112.79
     1,   1,   8, 311.97, 140.87, 314.70, 137.17
     1,  10,   5,  20.32, 170.02,  20.45, 170.08
     1,   9,   5,  53.23, 168.87,  53.16, 168.93
     1,   8,   6,  84.88, 168.52,  84.79, 168.77
     1,   7,   6, 117.12, 168.80, 116.78, 168.89
