     1,   6,   8,  20.33,  17.28,  20.57,  17.13
     1,   6,   7,  55.65,  18.12,  55.16,  17.88
     1,   6,   6,  87.47,  18.23,  87.20,  17.84
     1,   6,   5, 121.14,  18.10, 121.09,  18.09
     1,   6,   4, 152.81,  17.98, 152.90,  17.71
     1,   6,   3, 184.66,  17.08, 185.00,  17.04
     1,   6,   2, 216.84,  16.55, 217.09,  16.05
     1,   6,   1, 251.01,  14.16, 251.26,  14.10
     1,   6,   0, 284.63,  12.13, 284.47,  12.20
     1,   5,   8,  22.56,  50.06,  22.31,  49.98
     1,   5,   7,  57.17,  49.95,  57.28,  49.66
     1,   5,   6,  89.12,  50.37,  88.87,  49.71
     1,   5,   5, 122.13,  49.25, 122.06,  49.25
     1,   5,   4, 153.56,  49.40, 153.38,  49.20
     1,   5,   3, 185.49,  48.14, 185.30,  47.88
     1,   5,   2, 216.58,  47.96, 216.54,  47.93
     1,   5,   1, 249.99,  45.10, 249.98,  45.74
     1,   5,   0, 284.34,  43.58, 283.75,  44.52
     1,   4,   8,  23.16,  81.98,  23.19,  81.89
     1,   4,   7,  57.55,  81.38,  57.11,  80.94
     1,   4,   6,  90.31,  81.36,  90.34,  81.36
     1,   4,   5, 122.76,  79.44, 122.46,  79.77
     1,   4,   4, 154.13,  79.88, 154.17,  80.01
     1,   4,   3, 186.01,  78.19, 185.87,  79.04
     1,   4,   2, 217.38,  78.30, 217.46,  78.68
     1,   4,   1, 250.20,  77.08, 250.23,  77.59
     1,   4,   0, 283.91,  76.26, 283.50,  77.05
     1,   3,   8,  23.84, 114.14,  23.27, 113.89
     1,   3,   7,  58.07, 112.74,  57.77, 112.61
     1,   3,   6,  90.84, 112.77,  90.50, 112.73
     1,   3,   5, 123.16, 111.56, 123.09, 111.71
     1,   3,   4, 154.51, 110.83, 154.06, 111.51
     1,   3,   3, 186.40, 109.67, 186.46, 110.48
     1,   3,   2, 217.67, 109.96, 217.48, 110.46
     1,   3,   1, 250.50, 108.83, 250.65, 109.08
     1,   3,   0, 284.48, 108.77, 284.35, 109.38
     1,   2,   8,  23.28, 146.31,  22.88, 146.36
     1,   2,   7,  57.81, 144.87,  57.27, 145.00
     1,   2,   6,  91.31, 144.61,  91.01, 144.54
     1,   2,   5, 123.88, 143.79, 123.63, 143.78
     1,   2,   4, 155.59, 143.07, 155.66, 143.16
     1,   2,   3, 186.49, 142.37, 186.52, 142.43
     1,   2,   2, 218.37, 142.34, 218.29, 142.82
     1,   2,   1, 250.65, 140.95, 250.56, 141.23
     1,   2,   0, 285.32, 141.28, 285.19, 141.45
     1,   1,   8,  21.21, 178.81,  21.77, 178.83
     1,   1,   7,  56.95, 177.31,  56.01, 177.50
     1,   1,   6,  91.42, 176.34,  90.97, 176.48
     1,   1,   5, 123.43, 175.27, 123.16, 175.60
     1,   1,   4, 155.22, 174.84, 155.11, 174.98
     1,   1,   3, 186.81, 174.17, 186.42, 174.31
     1,   1,   2, 218.99, 174.32, 218.82, 175.08
     1,   1,   1, 251.38, 174.08, 251.30, 174.48
     1,   1,   0, 286.02, 174.74, 286.20, 174.68
     1,   0,   8,  20.96, 211.61,  21.22, 211.51
     1,   0,   7,  53.88, 210.19,  54.09, 210.28
     1,   0,   6,  89.14, 208.43,  88.70, 208.27
     1,   0,   5, 121.88, 207.53, 121.29, 207.90
     1,   0,   4, 155.06, 207.01, 154.49, 207.32
     1,   0,   3, 186.78, 206.39, 186.35, 206.86
     1,   0,   2, 219.67, 206.70, 219.31, 206.81
     1,   0,   1, 251.98, 207.10, 251.77, 207.19
     1,   0,   0, 287.12, 207.55, 287.28, 207.91
     2,   6,   8,  20.33,  17.28,  20.69,  17.18
     2,   6,   7,  55.65,  18.12,  55.19,  17.84
     2,   6,   6,  87.47,  18.23,  87.19,  17.85
     2,   6,   5, 121.14,  18.10, 121.14,  18.05
     2,   6,   4, 152.81,  17.98, 152.92,  17.66
     2,   6,   3, 184.66,  17.08, 185.03,  17.01
     2,   6,   2, 216.84,  16.55, 217.19,  16.02
     2,   6,   1, 251.01,  14.16, 251.08,  14.18
     2,   6,   0, 284.63,  12.13, 284.48,  12.20
     2,   5,   8,  22.56,  50.06,  22.32,  49.99
     2,   5,   7,  57.17,  49.95,  57.28,  49.60
     2,   5,   6,  89.12,  50.37,  88.79,  49.63
     2,   5,   5, 122.13,  49.25, 122.07,  49.25
     2,   5,   4, 153.56,  49.40, 153.30,  49.19
     2,   5,   3, 185.49,  48.14, 185.38,  47.81
     2,   5,   2, 216.58,  47.96, 216.56,  47.93
     2,   5,   1, 249.99,  45.10, 250.06,  45.87
     2,   5,   0, 284.34,  43.58, 283.73,  44.58
     2,   4,   8,  23.16,  81.98,  23.21,  81.85
     2,   4,   7,  57.55,  81.38,  57.08,  80.90
     2,   4,   6,  90.31,  81.36,  90.23,  81.33
     2,   4,   5, 122.76,  79.44, 122.46,  79.81
     2,   4,   4, 154.13,  79.88, 154.07,  80.11
     2,   4,   3, 186.01,  78.19, 185.87,  79.12
     2,   4,   2, 217.38,  78.30, 217.58,  78.63
     2,   4,   1, 250.20,  77.08, 250.21,  77.63
     2,   4,   0, 283.91,  76.26, 283.47,  77.09
     2,   3,   8,  23.84, 114.14,  23.28, 113.83
     2,   3,   7,  58.07, 112.74,  57.72, 112.62
     2,   3,   6,  90.84, 112.77,  90.50, 112.74
     2,   3,   5, 123.16, 111.56, 122.91, 111.76
     2,   3,   4, 154.51, 110.83, 153.95, 111.64
     2,   3,   3, 186.40, 109.67, 186.46, 110.56
     2,   3,   2, 217.67, 109.96, 217.48, 110.50
     2,   3,   1, 250.50, 108.83, 250.67, 109.10
     2,   3,   0, 284.48, 108.77, 284.34, 109.41
     2,   2,   8,  23.28, 146.31,  22.80, 146.35
     2,   2,   7,  57.81, 144.87,  57.27, 145.06
     2,   2,   6,  91.31, 144.61,  90.94, 144.69
     2,   2,   5, 123.88, 143.79, 123.60, 143.77
     2,   2,   4, 155.59, 143.07, 155.66, 143.05
     2,   2,   3, 186.49, 142.37, 186.52, 142.43
     2,   2,   2, 218.37, 142.34, 218.28, 142.91
     2,   2,   1, 250.65, 140.95, 250.61, 141.31
     2,   2,   0, 285.32, 141.28, 285.19, 141.44
     2,   1,   8,  21.21, 178.81,  21.94, 178.83
     2,   1,   7,  56.95, 177.31,  56.00, 177.51
     2,   1,   6,  91.42, 176.34,  90.92, 176.48
     2,   1,   5, 123.43, 175.27, 123.26, 175.70
     2,   1,   4, 155.22, 174.84, 155.08, 175.01
     2,   1,   3, 186.81, 174.17, 186.40, 174.31
     2,   1,   2, 218.99, 174.32, 218.82, 175.16
     2,   1,   1, 251.38, 174.08, 251.30, 174.52
     2,   1,   0, 286.02, 174.74, 286.23, 174.68
     2,   0,   8,  20.96, 211.61,  21.26, 211.54
     2,   0,   7,  53.88, 210.19,  54.11, 210.25
     2,   0,   6,  89.14, 208.43,  88.66, 208.26
     2,   0,   5, 121.88, 207.53, 121.27, 207.92
     2,   0,   4, 155.06, 207.01, 154.44, 207.34
     2,   0,   3, 186.78, 206.39, 186.29, 206.88
     2,   0,   2, 219.67, 206.70, 219.22, 206.81
     2,   0,   1, 251.98, 207.10, 251.77, 207.19
     2,   0,   0, 287.12, 207.55, 287.33, 208.08
     3,   6,   8,  20.33,  17.28,  20.68,  17.19
     3,   6,   7,  55.65,  18.12,  55.16,  17.81
     3,   6,   6,  87.47,  18.23,  87.19,  17.85
     3,   6,   5, 121.14,  18.10, 121.14,  18.05
     3,   6,   4, 152.81,  17.98, 152.92,  17.66
     3,   6,   3, 184.66,  17.08, 185.03,  17.00
     3,   6,   2, 216.84,  16.55, 217.21,  16.02
     3,   6,   1, 251.01,  14.16, 251.08,  14.18
     3,   6,   0, 284.63,  12.13, 284.47,  12.19
     3,   5,   8,  22.56,  50.06,  22.28,  49.96
     3,   5,   7,  57.17,  49.95,  57.32,  49.58
     3,   5,   6,  89.12,  50.37,  88.85,  49.59
     3,   5,   5, 122.13,  49.25, 122.07,  49.25
