     1,   0,   0,  19.71,   6.59,  19.73,   7.03
     1,   0,   1,  53.24,   8.57,  53.03,   8.42
     1,   0,   2,  85.81,   8.94,  86.00,   9.12
     1,   0,   3, 117.83,   9.94, 117.90,  10.10
     1,   0,   4, 149.51,  10.08, 149.47,  10.23
     1,   0,   5, 181.52,   9.80, 181.61,  10.23
     1,   0,   6, 213.41,   9.01, 213.18,   9.24
     1,   0,   7, 245.30,   8.07, 245.57,   8.02
     1,   0,   8, 279.12,   6.04, 279.04,   6.65
     1,   0,   9, 313.19,   4.92, 312.87,   5.23
     1,   1,   0,  21.33,  39.88,  21.22,  39.85
     1,   1,   1,  54.67,  40.68,  54.65,  40.61
     1,   1,   2,  87.04,  40.73,  86.85,  40.81
     1,   1,   3, 118.24,  41.06, 118.23,  41.19
     1,   1,   4, 149.54,  41.28, 149.68,  41.28
     1,   1,   5, 180.96,  41.01, 180.79,  41.06
     1,   1,   6, 212.36,  40.72, 212.23,  40.73
     1,   1,   7, 244.53,  39.64, 244.38,  39.77
     1,   1,   8, 277.75,  38.15, 277.51,  38.29
     1,   1,   9, 312.55,  36.84, 312.05,  36.67
     1,   2,   0,  22.07,  71.84,  22.25,  72.06
     1,   2,   1,  55.12,  72.52,  54.96,  72.42
     1,   2,   2,  87.41,  72.35,  87.15,  72.33
     1,   2,   3, 118.34,  72.28, 118.35,  72.30
     1,   2,   4, 149.54,  71.97, 149.47,  72.11
     1,   2,   5, 180.63,  71.67, 180.51,  71.72
     1,   2,   6, 211.50,  71.62, 211.47,  71.67
     1,   2,   7, 243.08,  71.56, 243.34,  71.40
     1,   2,   8, 276.37,  70.86, 276.27,  70.86
     1,   2,   9, 311.61,  69.47, 311.22,  69.45
     1,   3,   0,  22.28, 104.53,  22.45, 104.52
     1,   3,   1,  55.53, 104.07,  55.41, 104.22
     1,   3,   2,  87.23, 103.58,  87.14, 103.61
     1,   3,   3, 117.84, 103.55, 117.93, 103.55
     1,   3,   4, 148.62, 103.37, 148.54, 103.45
     1,   3,   5, 179.20, 103.06, 179.75, 103.12
     1,   3,   6, 210.53, 102.82, 210.95, 102.46
     1,   3,   7, 243.11, 102.94, 242.79, 102.89
     1,   3,   8, 276.24, 102.55, 276.06, 102.47
     1,   3,   9, 311.19, 102.02, 310.73, 101.96
     1,   4,   0,  22.67, 137.34,  22.71, 137.23
     1,   4,   1,  55.42, 136.43,  55.29, 136.50
     1,   4,   2,  86.66, 135.49,  86.64, 135.65
     1,   4,   3, 117.34, 135.45, 117.47, 135.56
     1,   4,   4, 147.52, 135.40, 147.47, 135.07
     1,   4,   5, 178.98, 135.52, 179.07, 135.49
     1,   4,   6, 212.19, 135.16, 212.10, 135.03
     1,   4,   7, 242.30, 133.98, 242.48, 134.61
     1,   4,   8, 276.18, 134.77, 276.17, 134.68
     1,   4,   9, 311.04, 134.94, 310.77, 134.89
     1,   5,   0,  22.00, 169.73,  22.11, 169.78
     1,   5,   1,  55.27, 168.27,  55.15, 168.38
     1,   5,   2,  86.50, 167.41,  86.52, 167.67
     1,   5,   3, 117.68, 167.28, 117.69, 167.11
     1,   5,   4, 147.53, 166.69, 147.44, 166.27
     1,   5,   5, 180.13, 167.18, 179.94, 166.88
     1,   5,   6, 213.19, 167.53, 213.16, 167.61
     1,   5,   7, 243.72, 166.99, 243.72, 167.51
     1,   5,   8, 277.17, 166.28, 277.38, 166.64
     1,   5,   9, 312.17, 167.32, 311.72, 167.46
     1,   6,   0,  21.49, 201.96,  21.55, 201.97
     1,   6,   1,  54.44, 200.29,  54.51, 200.30
     1,   6,   2,  87.43, 199.61,  87.29, 199.68
     1,   6,   3, 118.20, 199.06, 118.01, 199.12
     1,   6,   4, 149.44, 198.66, 149.30, 198.59
     1,   6,   5, 180.53, 198.23, 180.30, 198.36
     1,   6,   6, 212.69, 198.89, 212.23, 198.96
     1,   6,   7, 245.32, 198.31, 245.13, 198.32
     1,   6,   8, 278.81, 198.69, 278.98, 198.84
     1,   6,   9, 313.24, 200.14, 312.76, 200.09
     1,   7,   0,  20.27, 234.68,  20.23, 234.14
     1,   7,   1,  53.39, 233.68,  53.56, 233.18
     1,   7,   2,  86.32, 232.19,  86.28, 231.90
     1,   7,   3, 118.41, 230.96, 118.40, 230.95
     1,   7,   4, 150.05, 230.56, 150.09, 230.72
     1,   7,   5, 181.82, 230.32, 181.90, 230.61
     1,   7,   6, 214.49, 230.35, 214.64, 230.64
     1,   7,   7, 247.18, 231.23, 247.19, 231.19
     1,   7,   8, 281.06, 232.06, 280.95, 231.59
     1,   7,   9, 314.58, 233.08, 313.57, 232.61
     2,   0,   0,  19.71,   6.59,  19.72,   7.06
     2,   0,   1,  53.24,   8.57,  53.05,   8.39
     2,   0,   2,  85.81,   8.94,  85.99,   9.11
     2,   0,   3, 117.83,   9.94, 117.89,  10.11
     2,   0,   4, 149.51,  10.08, 149.48,  10.20
     2,   0,   5, 181.52,   9.80, 181.61,  10.23
     2,   0,   6, 213.41,   9.01, 213.18,   9.21
     2,   0,   7, 245.30,   8.07, 245.58,   8.02
     2,   0,   8, 279.12,   6.04, 279.05,   6.68
     2,   0,   9, 313.19,   4.92, 312.77,   5.28
     2,   1,   0,  21.33,  39.88,  21.22,  39.85
     2,   1,   1,  54.67,  40.68,  54.65,  40.62
     2,   1,   2,  87.04,  40.73,  86.85,  40.81
     2,   1,   3, 118.24,  41.06, 118.22,  41.18
     2,   1,   4, 149.54,  41.28, 149.72,  41.29
     2,   1,   5, 180.96,  41.01, 180.80,  41.05
     2,   1,   6, 212.36,  40.72, 212.20,  40.74
     2,   1,   7, 244.53,  39.64, 244.34,  39.77
     2,   1,   8, 277.75,  38.15, 277.53,  38.30
     2,   1,   9, 312.55,  36.84, 312.05,  36.67
     2,   2,   0,  22.07,  71.84,  22.29,  72.08
     2,   2,   1,  55.12,  72.52,  54.94,  72.42
     2,   2,   2,  87.41,  72.35,  87.15,  72.34
     2,   2,   3, 118.34,  72.28, 118.36,  72.30
     2,   2,   4, 149.54,  71.97, 149.49,  72.11
     2,   2,   5, 180.63,  71.67, 180.50,  71.72
     2,   2,   6, 211.50,  71.62, 211.46,  71.67
     2,   2,   7, 243.08,  71.56, 243.34,  71.38
     2,   2,   8, 276.37,  70.86, 276.23,  70.84
     2,   2,   9, 311.61,  69.47, 311.18,  69.45
     2,   3,   0,  22.28, 104.53,  22.44, 104.53
     2,   3,   1,  55.53, 104.07,  55.41, 104.21
     2,   3,   2,  87.23, 103.58,  87.15, 103.64
     2,   3,   3, 117.84, 103.55, 117.93, 103.55
     2,   3,   4, 148.62, 103.37, 148.54, 103.45
     2,   3,   5, 179.20, 103.06, 179.20, 103.15
     2,   3,   6, 210.53, 102.82, 210.42, 102.51
     2,   3,   7, 243.11, 102.94, 242.79, 102.90
     2,   3,   8, 276.24, 102.55, 276.07, 102.47
     2,   3,   9, 311.19, 102.02, 310.69, 101.96
     2,   4,   0,  22.67, 137.34,  22.71, 137.22
     2,   4,   1,  55.42, 136.43,  55.29, 136.50
     2,   4,   2,  86.66, 135.49,  86.64, 135.67
     2,   4,   3, 117.34, 135.45, 117.52, 135.58
     2,   4,   4, 147.52, 135.40, 147.47, 135.56
     2,   4,   5, 178.98, 135.52, 179.07, 135.50
     2,   4,   6, 212.19, 135.16, 212.10, 135.02
     2,   4,   7, 242.30, 133.98, 242.51, 134.14
     2,   4,   8, 276.18, 134.77, 276.17, 134.66
     2,   4,   9, 311.04, 134.94, 310.73, 134.88
     2,   5,   0,  22.00, 169.73,  22.14, 169.77
     2,   5,   1,  55.27, 168.27,  55.15, 168.38
     2,   5,   2,  86.50, 167.41,  86.52, 167.75
     2,   5,   3, 117.68, 167.28, 117.70, 167.11
     2,   5,   4, 147.53, 166.69, 147.50, 166.40
     2,   5,   5, 180.13, 167.18, 179.97, 166.97
     2,   5,   6, 213.19, 167.53, 213.16, 167.65
     2,   5,   7, 243.72, 166.99, 243.73, 167.07
