     1,   0,   6,   5.34,  27.50,   5.34,  26.44
     1,   0,   5,  18.36,  62.87,  17.26,  61.89
     1,   1,   4,  27.34,  96.20,  26.72,  96.10
     1,   1,   7,  36.39,  14.37,  35.15,  14.78
     1,   1,   6,  47.48,  40.10,  46.62,  40.65
     1,   1,   5,  55.58,  75.03,  54.74,  75.48
     1,   2,   6,  78.68,  22.53,  77.25,  23.05
     1,   2,   5,  81.85,  54.98,  80.78,  55.30
     1,   2,   4,  89.36,  93.63,  88.93,  93.74
     1,   3,   7, 110.76,  12.56, 108.99,  12.86
     1,   3,   6, 110.91,  45.49, 109.86,  45.53
     1,   3,   5, 114.29,  81.91, 113.73,  81.56
     1,   4,   6, 128.50,  24.55, 127.46,  24.24
     1,   4,   6, 141.51,  44.03, 141.04,  44.94
     1,   4,   5, 142.93,  79.75, 142.12,  79.46
     1,   4,   7, 144.64,  14.92, 143.88,  16.08
     1,   5,   6, 173.74,  51.85, 173.99,  52.43
     1,   5,   5, 174.45,  83.84, 174.58,  83.90
     1,   5,   7, 177.77,  22.91, 178.05,  24.13
     1,   6,   6, 206.97,  59.20, 207.77,  59.85
     1,   6,   5, 210.17,  90.91, 210.73,  91.19
     1,   6,   6, 211.48,  30.81, 211.83,  31.46
     1,   7,   5, 242.18,  66.80, 243.00,  66.89
     1,   7,   5, 243.19,  97.97, 243.09,  97.72
     1,   7,   6, 245.33,  36.62, 245.20,  36.47
     1,   7,   7, 248.01,   4.49, 248.04,   4.63
     1,   8,   5, 276.77, 100.33, 276.64, 100.21
     1,   8,   5, 277.09,  68.66, 277.01,  68.74
     1,   8,   6, 278.49,  37.01, 278.61,  36.76
     1,   8,   7, 281.06,   4.90, 280.82,   5.16
     1,   9,   5, 311.67, 100.81, 311.29, 100.67
     1,   9,   6, 312.09,  68.33, 311.69,  68.33
     1,   9,   7, 313.38,  35.81, 313.20,  35.56
     1,   9,   7, 314.32,   4.25, 313.93,   4.58
     1,   1,   3,  33.97, 126.25,  33.73, 126.39
     1,   2,   4,  68.38, 114.90,  68.27, 115.33
     1,   3,   3, 105.66, 136.97, 105.54, 137.13
     1,   4,   3, 127.52, 124.01, 127.66, 124.06
     1,   4,   4, 153.56, 119.10, 153.79, 118.89
     1,   5,   4, 182.94, 118.04, 182.81, 118.05
     1,   6,   4, 213.70, 123.79, 213.92, 123.59
     1,   7,   4, 244.48, 129.69, 244.45, 130.09
     1,   8,   4, 277.26, 132.37, 277.09, 132.26
     1,   9,   4, 311.84, 133.41, 311.43, 133.50
     1,   1,   2,  36.75, 153.77,  36.71, 153.89
     1,   1,   2,  36.76, 181.44,  36.98, 181.71
     1,   2,   3,  77.13, 150.27,  76.97, 150.64
     1,   2,   2,  78.33, 181.06,  78.61, 181.21
     1,   3,   2, 111.95, 172.07, 111.93, 172.17
     1,   4,   2, 139.44, 162.81, 139.65, 162.61
     1,   5,   3, 164.18, 156.28, 164.12, 156.01
     1,   6,   3, 190.08, 154.85, 189.90, 155.01
     1,   6,   3, 216.03, 159.32, 216.03, 159.40
     1,   7,   3, 245.82, 162.48, 246.12, 162.66
     1,   8,   3, 278.22, 164.22, 278.53, 164.46
     1,   9,   3, 312.92, 165.78, 312.49, 165.93
     1,   1,   1,  33.41, 208.47,  33.41, 208.72
     1,   2,   1,  73.41, 209.40,  73.32, 209.62
     1,   3,   1, 106.70, 204.48, 106.97, 204.54
     1,   4,   1, 134.64, 198.75, 134.70, 198.90
     1,   5,   1, 160.98, 194.70, 161.42, 194.84
     1,   6,   2, 188.19, 193.08, 188.02, 193.37
     1,   7,   2, 216.80, 193.68, 216.70, 193.89
     1,   7,   2, 247.03, 195.33, 247.16, 195.51
     1,   8,   2, 279.98, 196.98, 279.91, 197.30
     1,  10,   2, 313.63, 198.54, 313.13, 198.56
     1,   1,   0,  26.81, 236.69,  27.21, 235.42
     1,   2,   0,  61.85, 236.90,  61.72, 235.69
     1,   3,   0,  95.07, 235.83,  95.09, 235.22
     1,   4,   0, 126.82, 233.36, 126.85, 232.82
     1,   5,   0, 157.09, 229.89, 157.18, 229.91
     1,   6,   0, 186.94, 227.97, 186.97, 228.19
     1,   7,   1, 217.45, 227.64, 217.46, 227.95
     1,   8,   1, 248.64, 228.83, 248.64, 229.06
     1,   9,   1, 281.77, 230.01, 281.79, 230.34
     1,  10,   1, 315.11, 232.18, 313.93, 231.94
     2,   0,   6,   5.34,  27.50,   5.50,  24.36
     2,   0,   5,  18.36,  62.87,  16.65,  60.61
     2,   1,   4,  27.34,  96.20,  26.21,  95.23
     2,   1,   7,  36.39,  14.37,  35.06,  14.54
     2,   1,   6,  47.48,  40.10,  46.48,  40.80
     2,   1,   5,  55.58,  75.03,  54.64,  75.63
     2,   2,   6,  78.68,  22.53,  77.00,  23.09
     2,   2,   5,  81.85,  54.98,  80.65,  55.58
     2,   2,   4,  89.36,  93.63,  88.82,  93.78
     2,   3,   7, 110.76,  12.56, 108.81,  13.21
     2,   3,   6, 110.91,  45.49, 109.67,  45.63
     2,   3,   5, 114.29,  81.91, 113.63,  81.83
     2,   4,   6, 128.50,  24.55, 127.01,  24.50
     2,   4,   6, 141.51,  44.03, 141.17,  45.77
     2,   4,   5, 142.93,  79.75, 142.09,  80.05
     2,   4,   7, 144.64,  14.92, 144.14,  16.95
     2,   5,   6, 173.74,  51.85, 174.65,  53.17
     2,   5,   5, 174.45,  83.84, 174.98,  84.68
     2,   5,   7, 177.77,  22.91, 178.45,  25.12
