     1,   0,   7,  19.06,   6.61,  19.18,   7.00
     1,   1,   7,  52.44,   8.53,  52.07,   8.36
     1,   2,   8,  84.92,   9.12,  84.72,   9.23
     1,   3,   8, 115.70,  10.34, 115.82,  10.33
     1,   4,   8, 145.96,  10.82, 145.70,  11.18
     1,   5,   8, 175.02,  12.38, 174.17,  13.48
     1,   5,   8, 199.74,  13.55, 198.77,  14.50
     1,   6,   8, 231.93,   7.28, 230.69,   7.82
     1,   7,   8, 266.21,   6.98, 267.71,   6.69
     1,   0,   6,  20.26,  39.82,  20.39,  39.80
     1,   1,   6,  53.68,  40.89,  53.73,  40.97
     1,   2,   7,  85.59,  41.24,  85.58,  41.24
     1,   3,   7, 116.28,  42.35, 115.95,  42.24
     1,   4,   7, 146.30,  43.24, 145.89,  44.18
     1,   5,   7, 198.54,  35.81, 198.20,  34.01
     1,   7,   7, 242.09,  37.73, 240.88,  38.05
     1,   8,   8, 275.18,  28.76, 273.64,  28.15
     1,   9,   8, 312.22,  29.72, 311.62,  28.97
     1,   0,   5,  21.60,  72.24,  21.68,  72.35
     1,   1,   6,  54.12,  72.97,  54.15,  72.94
     1,   2,   6,  85.93,  73.11,  85.88,  73.17
     1,   3,   6, 117.10,  73.86, 116.83,  74.30
     1,   4,   6, 147.47,  75.36, 147.34,  76.00
     1,   5,   6, 178.86,  79.94, 178.82,  80.99
     1,   6,   6, 216.34,  72.83, 216.42,  73.69
     1,   7,   6, 250.16,  69.48, 252.66,  68.64
     1,   8,   6, 288.28,  64.83, 287.69,  63.93
     1,   9,   7, 315.34,  62.86, 315.06,  61.67
     1,   0,   4,  22.03, 104.73,  22.11, 104.72
     1,   1,   5,  55.32, 104.87,  55.03, 104.83
     1,   2,   5,  86.80, 104.77,  86.59, 104.66
     1,   3,   5, 117.42, 105.42, 117.45, 105.41
     1,   4,   5, 148.60, 106.28, 148.39, 107.07
     1,   5,   5, 181.82, 107.91, 182.01, 108.79
     1,   6,   5, 219.84, 102.84, 220.69, 103.52
     1,   7,   5, 256.01,  98.58, 256.87,  98.64
     1,   9,   5, 298.09, 102.24, 294.68, 102.18
     1,   0,   3,  22.32, 137.55,  22.43, 137.46
     1,   1,   4,  55.31, 136.75,  55.19, 136.83
     1,   2,   4,  86.85, 136.17,  86.78, 136.35
     1,   3,   4, 117.97, 136.74, 118.13, 136.77
     1,   4,   4, 149.42, 137.44, 149.40, 138.03
     1,   5,   4, 181.77, 137.73, 182.10, 138.49
     1,   7,   4, 237.22, 129.65, 238.56, 131.86
     1,   8,   4, 284.18, 135.93, 285.75, 135.03
     1,   0,   2,  21.91, 169.73,  22.02, 169.81
     1,   1,   3,  55.33, 168.40,  55.25, 168.50
     1,   2,   3,  87.08, 167.78,  87.00, 168.10
     1,   3,   3, 118.58, 167.70, 118.66, 167.82
     1,   4,   3, 149.96, 167.51, 149.99, 167.70
     1,   5,   3, 182.30, 168.07, 182.77, 168.12
     1,   6,   3, 218.32, 168.89, 218.77, 168.87
     1,   7,   3, 255.53, 167.35, 257.70, 167.74
     1,   9,   3, 289.42, 165.14, 291.33, 164.79
     1,   0,   1,  21.45, 201.93,  21.55, 201.86
     1,   1,   2,  54.71, 200.29,  54.82, 200.27
     1,   2,   2,  87.90, 199.70,  87.73, 199.70
     1,   3,   2, 118.90, 199.11, 118.80, 199.22
     1,   4,   2, 150.69, 198.72, 150.63, 198.72
     1,   5,   2, 182.79, 198.21, 183.29, 198.44
     1,   6,   2, 216.84, 198.61, 216.79, 198.65
     1,   8,   2, 257.08, 200.28, 256.40, 199.60
     1,   9,   2, 292.92, 199.71, 292.92, 200.28
     1,   0,   0,  20.34, 234.32,  20.28, 233.90
     1,   1,   1,  53.45, 233.56,  53.55, 233.09
     1,   2,   1,  86.42, 232.14,  86.51, 231.78
     1,   3,   1, 118.69, 230.62, 118.78, 230.68
     1,   4,   1, 150.83, 230.15, 150.90, 230.36
     1,   5,   1, 182.97, 230.04, 183.08, 230.20
     1,   6,   1, 216.30, 230.04, 216.32, 230.32
     1,   8,   1, 250.85, 231.51, 250.57, 231.17
     1,   9,   1, 289.92, 232.62, 288.79, 231.72
     2,   0,   7,  19.06,   6.61,  19.17,   7.03
     2,   1,   7,  52.44,   8.53,  52.07,   8.33
     2,   2,   8,  84.92,   9.12,  84.68,   9.24
     2,   3,   8, 115.70,  10.34, 115.31,  10.77
     2,   4,   8, 145.96,  10.82, 145.17,  11.87
     2,   5,   8, 175.02,  12.38, 172.46,  15.57
     2,   5,   8, 199.74,  13.55, 197.32,  16.54
     2,   6,   8, 231.93,   7.28, 229.04,   8.76
     2,   7,   8, 266.21,   6.98, 266.34,   7.23
     2,   0,   6,  20.26,  39.82,  20.40,  39.81
     2,   1,   6,  53.68,  40.89,  53.74,  40.97
     2,   2,   7,  85.59,  41.24,  85.10,  41.70
     2,   3,   7, 116.28,  42.35, 115.79,  42.91
