     1,   0,   7,  19.23,   5.36,  19.31,   5.44
     1,   1,   7,  53.12,   6.20,  53.05,   6.41
     1,   2,   7,  85.61,   6.57,  85.37,   7.18
     1,   3,   7, 116.62,   7.80, 116.73,   8.64
     1,   4,   7, 147.36,   8.51, 147.36,   9.38
     1,   5,   7, 177.79,   8.94, 177.67,   9.47
     1,   6,   7, 208.85,   7.60, 208.80,   8.35
     1,   7,   7, 240.64,   6.70, 240.76,   7.15
     1,   8,   7, 273.10,   5.77, 273.20,   5.94
     1,   9,   7, 307.74,   4.12, 307.84,   4.54
     1,   0,   6,  22.12,  35.92,  22.33,  36.11
     1,   1,   6,  56.89,  38.44,  56.93,  38.49
     1,   2,   6,  87.44,  39.62,  87.39,  39.63
     1,   3,   6, 118.49,  40.44, 118.22,  40.48
     1,   4,   6, 147.62,  40.57, 147.63,  40.74
     1,   5,   6, 177.66,  40.08, 177.65,  40.06
     1,   6,   6, 207.70,  39.20, 207.81,  39.50
     1,   7,   6, 239.36,  39.25, 239.49,  39.26
     1,   8,   6, 271.74,  38.05, 271.87,  37.94
     1,   9,   6, 306.38,  35.43, 306.59,  35.40
     1,   0,   5,  22.23,  68.01,  22.28,  68.15
     1,   1,   5,  55.97,  70.32,  55.72,  70.30
     1,   2,   5,  88.92,  72.17,  88.93,  72.20
     1,   3,   5, 118.19,  71.91, 118.33,  71.94
     1,   4,   5, 148.14,  71.52, 147.96,  71.53
     1,   5,   5, 177.70,  71.13, 177.69,  71.13
     1,   6,   5, 207.61,  71.00, 207.67,  71.04
     1,   7,   5, 238.67,  70.43, 238.72,  70.54
     1,   8,   5, 271.18,  69.73, 271.19,  69.57
     1,   9,   5, 305.61,  68.16, 305.58,  68.07
     1,   0,   4,  15.70, 102.35,  15.65, 102.36
     1,   1,   4,  48.43, 102.25,  48.39, 102.32
     1,   2,   4,  83.07, 102.29,  82.83, 102.37
     1,   3,   4, 117.88, 102.79, 117.85, 102.85
     1,   4,   4, 148.50, 102.17, 148.34, 102.38
     1,   5,   4, 177.49, 102.03, 177.59, 102.05
     1,   6,   4, 207.94, 101.32, 207.97, 101.50
     1,   7,   4, 238.62, 101.58, 238.68, 101.52
     1,   8,   4, 270.80, 101.11, 271.06, 101.03
     1,   9,   4, 305.11, 100.41, 304.92, 100.29
     1,   0,   3,  15.24, 138.88,  14.64, 138.39
     1,   1,   3,  48.11, 135.71,  48.16, 135.76
     1,   2,   3,  81.84, 134.15,  81.65, 134.38
     1,   3,   3, 117.74, 133.47, 117.63, 133.46
     1,   4,   3, 149.06, 132.85, 148.99, 133.08
     1,   5,   3, 177.26, 132.71, 177.35, 132.69
     1,   6,   3, 208.18, 132.46, 208.14, 132.61
     1,   7,   3, 238.81, 132.32, 238.92, 132.30
     1,   8,   3, 271.21, 132.06, 271.29, 132.20
     1,   9,   3, 304.97, 132.74, 305.25, 132.62
     1,   0,   2,  16.74, 172.18,  16.92, 172.29
     1,   1,   2,  48.92, 168.87,  48.83, 168.96
     1,   2,   2,  82.16, 165.94,  82.30, 166.03
     1,   3,   2, 117.76, 163.81, 117.72, 164.06
     1,   4,   2, 148.46, 162.96, 148.59, 163.26
     1,   5,   2, 178.42, 162.36, 178.27, 162.60
     1,   6,   2, 208.50, 162.86, 208.57, 163.00
     1,   7,   2, 239.54, 162.65, 239.70, 162.82
     1,   8,   2, 271.77, 163.29, 271.85, 163.48
     1,   9,   2, 306.28, 164.52, 306.59, 164.58
     1,   0,   1,  21.43, 205.64,  21.57, 205.75
     1,   1,   1,  55.51, 201.38,  55.76, 201.54
     1,   2,   1,  87.78, 197.47,  87.89, 197.52
     1,   3,   1, 118.04, 195.10, 118.08, 195.21
     1,   4,   1, 148.45, 194.13, 148.40, 194.22
     1,   5,   1, 178.80, 193.58, 178.73, 193.69
     1,   6,   1, 208.93, 194.09, 209.09, 194.17
     1,   7,   1, 240.32, 194.15, 240.41, 194.34
     1,   8,   1, 273.16, 195.65, 273.14, 195.64
     1,   9,   1, 307.73, 196.41, 308.10, 196.43
     1,   0,   0,  20.25, 235.77,  20.50, 234.68
     1,   1,   0,  54.62, 233.85,  54.64, 233.45
     1,   2,   0,  87.53, 228.18,  87.69, 228.40
     1,   3,   0, 118.14, 227.93, 118.32, 227.94
     1,   4,   0, 148.61, 226.68, 148.54, 226.84
     1,   5,   0, 179.42, 226.15, 179.33, 226.14
     1,   6,   0, 210.67, 226.57, 210.88, 226.74
     1,   7,   0, 242.95, 227.81, 243.11, 227.90
     1,   8,   0, 275.69, 228.76, 275.74, 228.94
     1,   9,   0, 310.02, 229.94, 309.91, 229.65
     2,   0,   7,  19.23,   5.36,  19.38,   5.44
     2,   1,   7,  53.12,   6.20,  53.01,   6.39
     2,   2,   7,  85.61,   6.57,  85.35,   7.19
     2,   3,   7, 116.62,   7.80, 116.72,   8.73
     2,   4,   7, 147.36,   8.51, 147.35,   9.46
     2,   5,   7, 177.79,   8.94, 177.67,   9.51
     2,   6,   7, 208.85,   7.60, 208.75,   8.42
     2,   7,   7, 240.64,   6.70, 240.78,   7.16
     2,   8,   7, 273.10,   5.77, 273.20,   5.94
     2,   9,   7, 307.74,   4.12, 307.84,   4.54
     2,   0,   6,  22.12,  35.92,  22.13,  36.19
     2,   1,   6,  56.89,  38.44,  56.63,  38.51
     2,   2,   6,  87.44,  39.62,  87.31,  39.62
     2,   3,   6, 118.49,  40.44, 118.23,  40.48
     2,   4,   6, 147.62,  40.57, 147.63,  40.77
     2,   5,   6, 177.66,  40.08, 177.58,  40.06
     2,   6,   6, 207.70,  39.20, 207.84,  39.53
     2,   7,   6, 239.36,  39.25, 239.49,  39.26
     2,   8,   6, 271.74,  38.05, 271.87,  37.90
     2,   9,   6, 306.38,  35.43, 306.72,  35.39
     2,   0,   5,  22.23,  68.01,  22.21,  68.21
     2,   1,   5,  55.97,  70.32,  55.71,  70.29
     2,   2,   5,  88.92,  72.17,  88.87,  72.17
     2,   3,   5, 118.19,  71.91, 118.24,  71.91
     2,   4,   5, 148.14,  71.52, 147.96,  71.56
     2,   5,   5, 177.70,  71.13, 177.69,  71.14
     2,   6,   5, 207.61,  71.00, 207.67,  71.04
     2,   7,   5, 238.67,  70.43, 238.76,  70.54
     2,   8,   5, 271.18,  69.73, 271.23,  69.57
     2,   9,   5, 305.61,  68.16, 305.58,  68.07
     2,   0,   4,  15.70, 102.35,  15.65, 102.36
     2,   1,   4,  48.43, 102.25,  48.40, 102.33
     2,   2,   4,  83.07, 102.29,  82.78, 102.37
     2,   3,   4, 117.88, 102.79, 117.83, 102.85
     2,   4,   4, 148.50, 102.17, 148.33, 102.37
     2,   5,   4, 177.49, 102.03, 177.59, 102.05
     2,   6,   4, 207.94, 101.32, 207.97, 101.50
     2,   7,   4, 238.62, 101.58, 238.68, 101.52
     2,   8,   4, 270.80, 101.11, 271.06, 101.03
     2,   9,   4, 305.11, 100.41, 304.92, 100.29
     2,   0,   3,  15.24, 138.88,  14.57, 138.42
     2,   1,   3,  48.11, 135.71,  48.17, 135.76
