     1,   9,   0,  18.78,   5.75,  18.88,   6.29
     1,   8,   0,  52.04,   6.32,  51.85,   7.19
     1,   7,   0,  84.82,   6.92,  84.56,   7.29
     1,   6,   0, 116.22,   6.02, 116.12,   6.83
     1,   5,   0, 148.23,   5.26, 148.02,   5.73
     1,   9,   1,  20.03,  39.02,  20.10,  38.97
     1,   8,   1,  53.27,  39.54,  53.24,  39.58
     1,   7,   1,  85.30,  38.87,  85.00,  38.89
     1,   6,   1, 116.38,  38.22, 116.22,  38.13
     1,   5,   1, 148.15,  36.52, 148.34,  36.68
     1,   0,   1, 315.13,  31.98, 314.88,  32.04
     1,   9,   3,  21.50, 103.99,  21.43, 104.01
     1,   8,   3,  53.79, 103.56,  53.74, 103.57
     1,   7,   3,  85.32, 102.31,  85.15, 102.34
     1,   6,   3, 117.37, 101.40, 117.07, 101.30
     1,   5,   3, 150.64,  99.19, 150.54,  99.42
     1,   4,   3, 183.11,  96.97, 183.14,  96.73
     1,   3,   3, 216.10,  97.76, 216.03,  97.17
     1,   2,   3, 248.34,  97.34, 248.22,  96.88
     1,   1,   3, 281.76,  97.66, 281.88,  97.52
     1,   0,   3, 315.23,  98.61, 315.57,  98.56
     1,   9,   4,  21.63, 136.96,  21.63, 136.94
     1,   8,   4,  53.81, 135.70,  53.85, 135.96
     1,   7,   4,  85.17, 134.63,  85.11, 134.94
     1,   6,   4, 117.97, 133.29, 117.72, 133.50
     1,   5,   4, 149.80, 130.96, 149.85, 131.17
     1,   4,   4, 182.78, 130.45, 182.68, 130.50
     1,   3,   4, 215.52, 131.83, 215.66, 132.02
     1,   2,   4, 252.26, 135.84, 248.89, 134.06
     1,   1,   4, 281.80, 133.26, 282.12, 133.29
     1,   0,   4, 314.85, 133.82, 315.17, 134.09
     1,   9,   5,  21.44, 169.50,  21.44, 169.62
     1,   8,   5,  53.84, 168.11,  54.01, 168.22
     1,   7,   5,  85.50, 167.29,  85.42, 167.44
     1,   6,   5, 118.11, 165.99, 118.06, 166.60
     1,   5,   5, 149.95, 162.84, 149.92, 162.93
     1,   4,   5, 183.34, 163.56, 183.14, 163.61
     1,   3,   5, 216.18, 165.07, 216.03, 165.30
     1,   2,   5, 250.08, 165.06, 250.11, 164.81
     1,   1,   5, 283.89, 166.36, 284.04, 166.00
     1,   0,   5, 315.42, 167.54, 314.99, 167.70
     1,   9,   6,  21.06, 201.91,  21.11, 201.91
     1,   8,   6,  53.79, 200.31,  53.90, 200.40
     1,   7,   6,  86.94, 199.98,  86.61, 199.91
     1,   6,   6, 118.68, 198.85, 118.56, 198.99
     1,   5,   6, 151.85, 196.47, 152.11, 196.68
     1,   4,   6, 184.48, 196.42, 184.56, 196.51
     1,   3,   6, 217.67, 197.87, 217.81, 198.25
     1,   2,   6, 250.16, 198.77, 250.32, 198.83
     1,   1,   6, 283.68, 199.44, 283.67, 199.55
     1,   0,   6, 315.53, 200.99, 314.38, 200.94
     1,   9,   7,  20.09, 234.76,  20.17, 234.16
     1,   8,   7,  53.23, 233.88,  53.26, 233.33
     1,   7,   7,  86.08, 232.57,  86.07, 232.22
     1,   6,   7, 118.65, 231.36, 118.72, 231.14
     1,   5,   7, 153.01, 230.25, 153.45, 230.72
     1,   4,   7, 185.73, 230.67, 186.25, 230.65
     1,   3,   7, 217.82, 232.34, 218.26, 231.75
     1,   2,   7, 250.07, 232.86, 250.32, 232.15
     1,   1,   7, 283.37, 233.46, 283.33, 232.78
     1,   0,   7, 315.67, 233.87, 314.39, 233.57
     2,   9,   0,  18.78,   5.75,  18.93,   6.32
     2,   8,   0,  52.04,   6.32,  51.85,   7.21
     2,   7,   0,  84.82,   6.92,  84.52,   7.29
     2,   6,   0, 116.22,   6.02, 116.24,   6.86
     2,   5,   0, 148.23,   5.26, 148.02,   5.76
     2,   9,   1,  20.03,  39.02,  20.11,  39.01
     2,   8,   1,  53.27,  39.54,  53.24,  39.58
     2,   7,   1,  85.30,  38.87,  85.00,  38.89
     2,   6,   1, 116.38,  38.22, 116.22,  38.10
     2,   5,   1, 148.15,  36.52, 148.34,  36.68
     2,   0,   1, 315.13,  31.98, 314.70,  31.88
     2,   9,   3,  21.50, 103.99,  21.47, 104.01
     2,   8,   3,  53.79, 103.56,  53.79, 103.57
     2,   7,   3,  85.32, 102.31,  85.15, 102.34
     2,   6,   3, 117.37, 101.40, 117.02, 101.30
     2,   5,   3, 150.64,  99.19, 150.54,  99.41
     2,   4,   3, 183.11,  96.97, 183.16,  96.71
     2,   3,   3, 216.10,  97.76, 216.04,  97.11
     2,   2,   3, 248.34,  97.34, 248.25,  96.73
     2,   1,   3, 281.76,  97.66, 281.88,  97.52
     2,   0,   3, 315.23,  98.61, 315.61,  98.57
     2,   9,   4,  21.63, 136.96,  21.63, 136.94
     2,   8,   4,  53.81, 135.70,  53.85, 135.96
     2,   7,   4,  85.17, 134.63,  85.11, 134.94
     2,   6,   4, 117.97, 133.29, 117.68, 133.48
     2,   5,   4, 149.80, 130.96, 149.91, 131.18
     2,   4,   4, 182.78, 130.45, 182.68, 130.50
     2,   3,   4, 215.52, 131.83, 215.65, 132.01
     2,   2,   4, 252.26, 135.84, 248.45, 133.25
     2,   1,   4, 281.80, 133.26, 282.09, 133.31
     2,   0,   4, 314.85, 133.82, 315.16, 134.10
     2,   9,   5,  21.44, 169.50,  21.44, 169.62
     2,   8,   5,  53.84, 168.11,  54.01, 168.22
     2,   7,   5,  85.50, 167.29,  85.43, 167.48
     2,   6,   5, 118.11, 165.99, 118.04, 166.12
     2,   5,   5, 149.95, 162.84, 149.91, 162.95
     2,   4,   5, 183.34, 163.56, 183.12, 163.65
     2,   3,   5, 216.18, 165.07, 216.03, 165.30
     2,   2,   5, 250.08, 165.06, 250.13, 164.77
     2,   1,   5, 283.89, 166.36, 284.16, 166.46
     2,   0,   5, 315.42, 167.54, 314.97, 167.70
     2,   9,   6,  21.06, 201.91,  21.11, 201.91
     2,   8,   6,  53.79, 200.31,  53.90, 200.40
     2,   7,   6,  86.94, 199.98,  86.56, 199.92
     2,   6,   6, 118.68, 198.85, 118.56, 199.01
     2,   5,   6, 151.85, 196.47, 151.96, 196.44
