     1,   0,   0,  17.05,   5.47,  17.31,   6.09
     1,   0,   1,  49.91,   6.18,  49.98,   6.75
     1,   0,   2,  83.34,   5.90,  83.06,   6.51
     1,   0,   3, 115.75,   6.29, 115.75,   7.06
     1,   0,   5, 180.61,  12.49, 180.46,  12.57
     1,   1,   6, 210.89,  12.95, 210.71,  12.49
     1,   1,   7, 243.11,  11.71, 242.93,  11.88
     1,   1,   8, 275.69,   9.78, 275.78,   9.93
     1,   1,   9, 311.57,   5.32, 310.84,   6.34
     1,   1,   0,  17.61,  38.71,  17.71,  38.73
     1,   1,   1,  50.77,  38.81,  50.73,  38.79
     1,   1,   2,  82.41,  37.40,  82.40,  37.31
     1,   1,   5, 173.52,  41.92, 173.70,  43.20
     1,   2,   6, 206.57,  46.62, 206.50,  46.35
     1,   1,   7, 243.24,  40.29, 241.10,  43.77
     1,   2,   8, 272.09,  41.09, 273.21,  41.74
     1,   2,   9, 309.28,  38.16, 309.30,  38.30
     1,   2,   0,  17.97,  71.39,  18.01,  71.18
     1,   2,   1,  49.72,  71.15,  49.87,  71.05
     1,   2,   2,  80.20,  69.43,  80.21,  69.64
     1,   2,   4, 139.50,  71.57, 139.45,  71.67
     1,   2,   5, 167.63,  76.83, 167.71,  77.06
     1,   3,   8, 272.15,  73.62, 272.10,  73.55
     1,   3,   9, 307.51,  71.04, 307.68,  70.73
     1,   3,   0,  17.59, 104.01,  17.77, 104.06
     1,   3,   1,  49.67, 103.48,  49.70, 103.42
     1,   3,   2,  80.15, 101.67,  80.10, 102.08
     1,   3,   3, 123.83, 102.21, 126.28, 105.11
     1,   3,   5, 168.33, 106.78, 168.09, 107.07
     1,   4,   6, 198.32, 110.97, 198.39, 110.78
     1,   3,   7, 235.75, 107.03, 235.85, 106.90
     1,   3,   8, 271.97, 104.02, 271.99, 103.92
     1,   4,   9, 307.26, 103.29, 307.36, 103.10
     1,   4,   0,  17.50, 137.35,  17.62, 137.47
     1,   4,   1,  48.73, 136.01,  48.59, 136.37
     1,   4,   2,  77.13, 132.72,  75.92, 134.11
     1,   4,   3, 105.31, 136.82, 105.07, 137.42
     1,   4,   3, 133.78, 134.71, 134.38, 135.18
     1,   4,   5, 170.42, 137.40, 170.46, 137.43
     1,   4,   6, 205.33, 139.15, 205.21, 139.34
     1,   4,   7, 239.18, 136.32, 239.26, 136.41
     1,   4,   8, 273.16, 135.43, 273.18, 135.38
     1,   4,   9, 308.00, 135.28, 307.95, 135.32
     1,   5,   0,  17.86, 170.74,  18.04, 170.89
     1,   5,   1,  48.95, 169.31,  48.92, 169.72
     1,   5,   2,  78.84, 167.65,  79.03, 168.54
     1,   5,   3, 111.89, 167.39, 112.02, 167.69
     1,   5,   4, 142.53, 166.62, 142.41, 167.10
     1,   5,   5, 170.92, 168.24, 171.16, 168.54
     1,   5,   6, 206.78, 167.79, 206.87, 167.88
     1,   5,   7, 241.11, 166.89, 241.05, 167.25
     1,   5,   8, 274.62, 166.56, 274.78, 166.85
     1,   5,   9, 309.33, 167.25, 309.45, 167.29
     1,   6,   0,  18.82, 203.14,  18.90, 203.48
     1,   6,   1,  51.72, 201.48,  51.84, 201.64
     1,   6,   2,  84.95, 200.49,  84.65, 200.43
     1,   6,   3, 115.46, 199.46, 115.47, 199.76
     1,   6,   4, 146.67, 199.26, 146.56, 199.24
     1,   6,   5, 178.01, 198.84, 178.11, 198.93
     1,   6,   6, 210.66, 197.90, 210.68, 198.05
     1,   6,   7, 243.20, 197.81, 243.18, 197.86
     1,   6,   8, 277.16, 198.40, 277.00, 198.63
     1,   6,   9, 311.56, 199.54, 311.25, 199.67
     1,   7,   0,  18.64, 235.20,  18.53, 234.68
     1,   7,   1,  51.75, 234.64,  51.93, 233.95
     1,   7,   2,  84.61, 233.12,  84.71, 232.57
