     1,   6,   8,  21.20,  17.73,  21.27,  17.74
     1,   6,   7,  56.32,  18.82,  55.81,  18.64
     1,   6,   6,  88.12,  18.17,  87.85,  17.57
     1,   6,   5, 122.32,  17.16, 122.05,  17.13
     1,   6,   4, 153.54,  16.48, 153.78,  16.00
     1,   6,   3, 186.49,  15.82, 186.64,  15.51
     1,   6,   2, 218.48,  15.57, 218.39,  15.02
     1,   6,   1, 251.72,  13.39, 252.06,  13.45
     1,   6,   0, 285.41,  11.34, 285.21,  11.94
     1,   5,   8,  23.78,  50.52,  23.67,  50.41
     1,   5,   7,  59.37,  51.14,  59.70,  51.32
     1,   5,   6,  90.65,  52.13,  91.48,  49.93
     1,   5,   5, 124.34,  48.78, 124.62,  48.32
     1,   5,   4, 157.33,  44.69, 157.63,  45.69
     1,   5,   3, 187.88,  47.61, 187.73,  46.98
     1,   5,   2, 218.26,  47.75, 218.05,  47.41
     1,   5,   1, 251.43,  45.13, 251.10,  45.44
     1,   5,   0, 284.87,  43.73, 284.44,  44.42
     1,   4,   8,  24.24,  82.38,  24.35,  82.07
     1,   4,   7,  60.50,  81.76,  60.02,  82.22
     1,   4,   6,  94.65,  82.98,  94.82,  82.71
     1,   4,   5, 126.36,  80.17, 126.12,  80.14
     1,   4,   4, 158.14,  78.82, 157.97,  78.95
     1,   4,   3, 188.33,  78.05, 188.53,  78.45
     1,   4,   2, 218.95,  78.34, 218.89,  78.55
     1,   4,   1, 251.50,  77.20, 251.42,  77.72
     1,   4,   0, 284.73,  76.07, 284.10,  77.09
     1,   3,   8,  24.38, 114.01,  24.03, 114.01
     1,   3,   7,  59.67, 112.69,  59.22, 113.32
     1,   3,   6,  94.07, 114.63,  93.96, 114.41
     1,   3,   5, 126.17, 111.06, 125.93, 111.62
     1,   3,   4, 156.77, 111.23, 156.38, 111.76
     1,   3,   3, 187.95, 110.42, 187.91, 110.85
     1,   3,   2, 218.73, 110.67, 218.50, 110.77
     1,   3,   1, 251.09, 109.00, 251.43, 109.41
     1,   3,   0, 285.00, 109.07, 284.95, 109.35
     1,   2,   8,  23.56, 146.32,  23.25, 146.47
     1,   2,   7,  58.76, 145.04,  58.02, 145.20
     1,   2,   6,  93.19, 144.42,  92.74, 144.94
     1,   2,   5, 126.08, 144.33, 126.06, 144.38
     1,   2,   4, 156.58, 143.70, 156.55, 143.85
     1,   2,   3, 187.10, 143.00, 187.13, 143.06
     1,   2,   2, 218.97, 142.84, 218.89, 143.49
     1,   2,   1, 251.12, 141.46, 250.95, 141.68
     1,   2,   0, 285.58, 141.54, 285.49, 141.69
     1,   1,   8,  21.39, 178.92,  21.92, 178.84
     1,   1,   7,  56.92, 177.30,  56.16, 177.67
     1,   1,   6,  91.45, 176.58,  90.91, 176.77
     1,   1,   5, 123.25, 175.78, 122.75, 175.95
     1,   1,   4, 155.31, 175.25, 154.99, 175.47
     1,   1,   3, 186.86, 174.61, 186.59, 174.80
     1,   1,   2, 219.14, 174.88, 219.21, 175.53
     1,   1,   1, 251.58, 174.39, 251.50, 174.78
     1,   1,   0, 286.18, 174.72, 286.25, 174.78
     1,   0,   8,  20.58, 211.70,  21.03, 211.55
     1,   0,   7,  53.80, 210.29,  54.18, 210.27
     1,   0,   6,  88.80, 208.57,  88.66, 208.48
     1,   0,   5, 121.75, 207.74, 121.29, 208.13
     1,   0,   4, 155.23, 207.16, 154.57, 207.53
     1,   0,   3, 186.68, 206.63, 186.27, 206.99
     1,   0,   2, 219.54, 206.96, 219.22, 207.16
     1,   0,   1, 252.00, 207.38, 251.73, 207.43
     1,   0,   0, 286.97, 207.77, 287.24, 208.21
     2,   6,   8,  21.20,  17.73,  21.26,  17.71
     2,   6,   7,  56.32,  18.82,  55.76,  18.66
     2,   6,   6,  88.12,  18.17,  87.82,  17.47
     2,   6,   5, 122.32,  17.16, 122.02,  17.14
     2,   6,   4, 153.54,  16.48, 153.77,  15.98
     2,   6,   3, 186.49,  15.82, 186.65,  15.47
     2,   6,   2, 218.48,  15.57, 218.38,  14.99
     2,   6,   1, 251.72,  13.39, 252.04,  13.45
     2,   6,   0, 285.41,  11.34, 285.23,  11.93
     2,   5,   8,  23.78,  50.52,  23.67,  50.41
     2,   5,   7,  59.37,  51.14,  59.68,  51.37
     2,   5,   6,  90.65,  52.13,  91.50,  49.68
     2,   5,   5, 124.34,  48.78, 124.68,  48.22
     2,   5,   4, 157.33,  44.69, 157.64,  45.83
     2,   5,   3, 187.88,  47.61, 187.73,  46.79
     2,   5,   2, 218.26,  47.75, 218.06,  47.44
     2,   5,   1, 251.43,  45.13, 251.06,  45.51
     2,   5,   0, 284.87,  43.73, 284.46,  44.52
     2,   4,   8,  24.24,  82.38,  24.38,  82.05
     2,   4,   7,  60.50,  81.76,  59.99,  82.29
     2,   4,   6,  94.65,  82.98,  94.81,  82.62
     2,   4,   5, 126.36,  80.17, 126.11,  80.15
     2,   4,   4, 158.14,  78.82, 157.97,  78.98
     2,   4,   3, 188.33,  78.05, 188.41,  78.54
     2,   4,   2, 218.95,  78.34, 218.89,  78.51
     2,   4,   1, 251.50,  77.20, 251.35,  77.86
     2,   4,   0, 284.73,  76.07, 284.12,  77.23
     2,   3,   8,  24.38, 114.01,  23.98, 114.03
     2,   3,   7,  59.67, 112.69,  59.17, 113.32
     2,   3,   6,  94.07, 114.63,  93.96, 114.41
     2,   3,   5, 126.17, 111.06, 125.90, 111.62
     2,   3,   4, 156.77, 111.23, 156.37, 111.77
     2,   3,   3, 187.95, 110.42, 187.90, 110.87
     2,   3,   2, 218.73, 110.67, 218.50, 110.77
     2,   3,   1, 251.09, 109.00, 251.38, 109.38
     2,   3,   0, 285.00, 109.07, 284.95, 109.36
     2,   2,   8,  23.56, 146.32,  23.29, 146.45
     2,   2,   7,  58.76, 145.04,  57.99, 145.25
     2,   2,   6,  93.19, 144.42,  92.68, 144.96
     2,   2,   5, 126.08, 144.33, 126.05, 144.38
     2,   2,   4, 156.58, 143.70, 156.53, 143.84
     2,   2,   3, 187.10, 143.00, 187.13, 143.06
     2,   2,   2, 218.97, 142.84, 218.89, 143.52
     2,   2,   1, 251.12, 141.46, 250.92, 141.66
     2,   2,   0, 285.58, 141.54, 285.49, 141.72
     2,   1,   8,  21.39, 178.92,  22.00, 178.83
     2,   1,   7,  56.92, 177.30,  56.13, 177.66
     2,   1,   6,  91.45, 176.58,  90.86, 176.77
     2,   1,   5, 123.25, 175.78, 122.75, 175.95
     2,   1,   4, 155.31, 175.25, 154.94, 175.53
     2,   1,   3, 186.86, 174.61, 186.56, 174.85
     2,   1,   2, 219.14, 174.88, 219.21, 175.57
     2,   1,   1, 251.58, 174.39, 251.50, 174.84
     2,   1,   0, 286.18, 174.72, 286.24, 174.80
     2,   0,   8,  20.58, 211.70,  21.13, 211.53
     2,   0,   7,  53.80, 210.29,  54.16, 210.27
     2,   0,   6,  88.80, 208.57,  88.60, 208.49
     2,   0,   5, 121.75, 207.74, 121.29, 208.19
     2,   0,   4, 155.23, 207.16, 154.56, 207.55
