     1,   6,   8,  20.17,  17.22,  20.48,  17.07
     1,   6,   7,  55.50,  18.04,  55.04,  17.89
     1,   6,   6,  87.51,  18.51,  87.09,  17.91
     1,   6,   5, 121.35,  18.33, 121.30,  18.15
     1,   6,   4, 153.06,  18.09, 153.21,  17.74
     1,   6,   3, 185.48,  17.51, 185.58,  17.31
     1,   6,   2, 217.62,  16.31, 217.83,  15.76
     1,   6,   1, 251.59,  13.68, 251.81,  13.94
     1,   6,   0, 285.43,  11.64, 285.17,  12.04
     1,   5,   8,  22.37,  50.04,  22.21,  50.00
     1,   5,   7,  57.19,  49.81,  57.28,  49.54
     1,   5,   6,  89.41,  50.67,  89.01,  49.68
     1,   5,   5, 122.48,  49.62, 122.34,  49.40
     1,   5,   4, 154.84,  49.71, 154.52,  49.54
     1,   5,   3, 187.35,  48.26, 187.28,  48.05
     1,   5,   2, 217.99,  47.92, 218.31,  47.96
     1,   5,   1, 251.19,  44.94, 250.84,  45.59
     1,   5,   0, 284.80,  43.64, 284.43,  44.46
     1,   4,   8,  22.93,  81.94,  22.86,  81.84
     1,   4,   7,  57.63,  81.33,  56.99,  80.89
     1,   4,   6,  90.39,  81.36,  90.53,  81.28
     1,   4,   5, 123.43,  79.40, 123.11,  79.86
     1,   4,   4, 156.14,  79.72, 156.16,  80.04
     1,   4,   3, 187.97,  79.12, 188.02,  79.62
     1,   4,   2, 218.68,  78.69, 218.75,  78.91
     1,   4,   1, 250.92,  76.86, 251.15,  77.56
     1,   4,   0, 285.01,  75.98, 284.38,  76.82
     1,   3,   8,  23.54, 113.68,  23.20, 113.64
     1,   3,   7,  57.91, 112.61,  57.63, 112.43
     1,   3,   6,  90.88, 112.10,  90.48, 112.33
     1,   3,   5, 124.27, 110.36, 123.92, 110.92
     1,   3,   4, 156.73, 111.05, 156.19, 111.57
     1,   3,   3, 187.84, 110.68, 187.80, 111.34
     1,   3,   2, 218.52, 110.67, 218.33, 110.81
     1,   3,   1, 251.10, 108.80, 251.32, 109.15
     1,   3,   0, 285.00, 109.01, 284.86, 109.25
     1,   2,   8,  23.21, 146.21,  22.84, 146.14
     1,   2,   7,  57.72, 144.61,  57.15, 144.81
     1,   2,   6,  91.05, 143.79,  90.60, 144.10
     1,   2,   5, 123.83, 142.55, 123.13, 142.65
     1,   2,   4, 156.03, 142.99, 155.36, 142.91
     1,   2,   3, 186.86, 142.84, 186.68, 143.09
     1,   2,   2, 218.82, 142.60, 218.75, 143.44
     1,   2,   1, 250.85, 141.17, 250.87, 141.59
     1,   2,   0, 285.56, 141.43, 285.45, 141.55
     1,   1,   8,  21.33, 178.57,  21.58, 178.60
     1,   1,   7,  56.47, 176.85,  55.82, 177.25
     1,   1,   6,  91.00, 175.99,  90.47, 176.08
     1,   1,   5, 122.80, 174.22, 122.09, 174.71
     1,   1,   4, 154.36, 174.34, 153.79, 174.63
     1,   1,   3, 186.26, 174.37, 185.98, 174.64
     1,   1,   2, 218.86, 174.76, 218.93, 175.40
     1,   1,   1, 251.40, 174.32, 251.31, 174.69
     1,   1,   0, 286.28, 174.72, 286.37, 174.75
     1,   0,   8,  20.54, 211.44,  20.85, 211.27
     1,   0,   7,  53.62, 210.09,  53.87, 209.99
     1,   0,   6,  88.56, 207.94,  88.41, 207.89
     1,   0,   5, 121.00, 206.88, 120.80, 207.38
     1,   0,   4, 154.75, 206.55, 153.95, 206.96
     1,   0,   3, 186.32, 206.53, 185.80, 206.85
     1,   0,   2, 219.55, 206.73, 219.12, 206.92
     1,   0,   1, 251.81, 207.34, 251.58, 207.34
     1,   0,   0, 287.01, 207.76, 287.30, 208.04
     2,   6,   8,  20.17,  17.22,  20.57,  17.07
     2,   6,   7,  55.50,  18.04,  54.97,  17.84
     2,   6,   6,  87.51,  18.51,  87.05,  17.86
     2,   6,   5, 121.35,  18.33, 121.27,  18.12
     2,   6,   4, 153.06,  18.09, 153.24,  17.70
     2,   6,   3, 185.48,  17.51, 185.66,  17.21
     2,   6,   2, 217.62,  16.31, 217.90,  15.82
     2,   6,   1, 251.59,  13.68, 251.93,  13.92
     2,   6,   0, 285.43,  11.64, 285.10,  11.96
     2,   5,   8,  22.37,  50.04,  22.19,  49.97
     2,   5,   7,  57.19,  49.81,  57.27,  49.56
     2,   5,   6,  89.41,  50.67,  88.97,  49.57
     2,   5,   5, 122.48,  49.62, 122.25,  49.37
     2,   5,   4, 154.84,  49.71, 154.42,  49.58
     2,   5,   3, 187.35,  48.26, 187.24,  47.86
     2,   5,   2, 217.99,  47.92, 218.37,  48.03
     2,   5,   1, 251.19,  44.94, 251.18,  45.46
     2,   5,   0, 284.80,  43.64, 284.43,  44.55
     2,   4,   8,  22.93,  81.94,  22.86,  81.84
     2,   4,   7,  57.63,  81.33,  56.95,  80.85
     2,   4,   6,  90.39,  81.36,  90.47,  81.29
     2,   4,   5, 123.43,  79.40, 123.10,  79.92
     2,   4,   4, 156.14,  79.72, 156.18,  80.03
