     1,   0,   7,  19.36,   6.59,  18.60,   6.35
     1,   1,   7,  52.60,   8.36,  51.50,   7.29
     1,   2,   7,  85.25,   8.94,  83.86,   8.41
     1,   3,   7, 117.05,   9.50, 116.10,  10.55
     1,   4,   7, 147.52,   9.04, 148.04,  10.89
     1,   5,   7, 178.24,   8.11, 179.91,   9.99
     1,   6,   7, 209.17,   6.04, 211.27,   8.50
     1,   7,   7, 239.78,   5.87, 242.97,   7.76
     1,   8,   7, 273.53,   6.77, 277.12,   7.21
     1,   9,   7, 311.03,   5.01, 312.33,   5.36
     1,   0,   6,  20.68,  39.77,  19.44,  39.30
     1,   1,   6,  53.91,  40.68,  52.26,  40.19
     1,   2,   6,  85.63,  40.77,  83.09,  40.90
     1,   3,   6, 116.93,  40.74, 114.94,  41.89
     1,   4,   6, 147.02,  40.73, 147.93,  42.22
     1,   5,   6, 176.22,  39.83, 178.80,  41.47
     1,   6,   6, 204.61,  39.39, 207.34,  40.71
     1,   7,   6, 233.56,  39.66, 235.60,  40.19
     1,   8,   6, 268.13,  38.75, 270.76,  38.77
     1,   9,   6, 307.42,  37.23, 310.88,  36.63
     1,   0,   5,  21.74,  72.09,  20.43,  72.24
     1,   1,   5,  54.25,  72.71,  52.42,  72.73
     1,   2,   5,  85.88,  72.52,  83.23,  72.90
     1,   3,   5, 116.69,  72.62, 114.89,  73.19
     1,   4,   5, 146.28,  72.64, 148.06,  73.29
     1,   5,   5, 174.64,  71.78, 178.31,  72.46
     1,   6,   5, 202.01,  71.47, 204.19,  71.58
     1,   7,   5, 231.29,  71.33, 232.86,  71.45
     1,   8,   5, 267.54,  70.62, 270.69,  70.77
     1,   9,   5, 306.35,  69.30, 309.61,  69.43
     1,   0,   4,  21.95, 104.83,  20.77, 105.10
     1,   1,   4,  54.78, 104.53,  52.85, 104.99
     1,   2,   4,  86.11, 103.94,  83.75, 104.41
     1,   3,   4, 116.65, 104.00, 115.66, 104.31
     1,   4,   4, 145.75, 104.06, 147.89, 104.08
     1,   5,   4, 174.88, 103.73, 178.21, 103.58
     1,   6,   4, 202.54, 103.80, 205.71, 103.87
     1,   7,   4, 233.25, 102.46, 233.48, 102.76
     1,   8,   4, 269.32, 102.02, 272.89, 102.61
     1,   9,   4, 306.57, 101.91, 309.36, 102.28
     1,   0,   3,  22.12, 137.47,  20.92, 138.05
     1,   1,   3,  54.88, 136.80,  52.59, 137.36
     1,   2,   3,  85.93, 135.87,  84.17, 136.18
     1,   3,   3, 116.82, 136.02, 116.81, 135.56
     1,   4,   3, 146.30, 136.52, 148.37, 135.76
     1,   5,   3, 175.39, 136.10, 178.26, 135.31
     1,   6,   3, 203.62, 135.33, 206.87, 135.04
     1,   7,   3, 234.81, 133.89, 237.66, 134.25
     1,   8,   3, 271.13, 133.89, 274.45, 134.70
     1,   9,   3, 307.67, 133.99, 309.90, 134.74
     1,   0,   2,  21.92, 169.73,  20.35, 170.43
     1,   1,   2,  54.56, 168.57,  52.86, 169.12
     1,   2,   2,  85.94, 167.99,  85.14, 167.77
     1,   3,   2, 117.29, 167.82, 117.76, 166.88
     1,   4,   2, 147.05, 167.51, 148.87, 166.48
     1,   5,   2, 177.01, 167.73, 179.72, 166.60
     1,   6,   2, 205.77, 166.79, 209.17, 166.50
     1,   7,   2, 238.03, 165.48, 241.60, 166.13
     1,   8,   2, 273.56, 165.44, 276.32, 166.46
     1,   9,   2, 309.60, 166.53, 311.40, 167.50
     1,   0,   1,  21.31, 202.08,  20.50, 202.64
     1,   1,   1,  54.25, 200.41,  53.45, 200.53
     1,   2,   1,  87.22, 200.24,  87.21, 199.47
     1,   3,   1, 117.65, 199.58, 118.56, 198.68
     1,   4,   1, 148.86, 199.19, 149.94, 197.86
     1,   5,   1, 179.64, 199.04, 181.33, 197.50
     1,   6,   1, 210.75, 198.31, 212.99, 197.44
     1,   7,   1, 243.03, 196.89, 244.95, 197.60
     1,   8,   1, 277.35, 197.60, 278.48, 198.61
     1,   9,   1, 312.25, 199.20, 312.49, 199.77
     1,   0,   0,  20.10, 234.86,  20.19, 234.30
     1,   1,   0,  53.19, 233.86,  53.56, 233.13
     1,   2,   0,  86.11, 232.66,  86.52, 231.51
     1,   3,   0, 118.16, 231.71, 118.71, 230.62
     1,   4,   0, 149.83, 230.86, 150.54, 229.79
     1,   5,   0, 181.47, 230.96, 182.21, 229.72
     1,   6,   0, 214.29, 230.22, 214.77, 229.64
     1,   7,   0, 246.72, 230.19, 247.09, 230.42
     1,   8,   0, 280.27, 230.99, 280.61, 231.34
     1,   9,   0, 314.29, 232.73, 313.57, 232.34
     2,   0,   7,  19.36,   6.59,  19.62,   7.14
     2,   1,   7,  52.60,   8.36,  52.71,   8.37
     2,   2,   7,  85.25,   8.94,  85.91,   9.19
     2,   3,   7, 117.05,   9.50, 117.73,  10.47
     2,   4,   7, 147.52,   9.04, 149.24,  10.63
     2,   5,   7, 178.24,   8.11, 181.38,  10.34
     2,   6,   7, 209.17,   6.04, 212.97,   9.16
     2,   7,   7, 239.78,   5.87, 245.28,   7.82
     2,   8,   7, 273.53,   6.77, 278.91,   6.75
     2,   9,   7, 311.03,   5.01, 312.85,   5.07
     2,   0,   6,  20.68,  39.77,  21.15,  39.85
     2,   1,   6,  53.91,  40.68,  54.33,  40.68
     2,   2,   6,  85.63,  40.77,  86.04,  41.01
     2,   3,   6, 116.93,  40.74, 117.54,  41.66
     2,   4,   6, 147.02,  40.73, 149.77,  41.78
     2,   5,   6, 176.22,  39.83, 180.67,  41.50
     2,   6,   6, 204.61,  39.39, 210.63,  40.94
     2,   7,   6, 233.56,  39.66, 239.11,  40.11
     2,   8,   6, 268.13,  38.75, 273.92,  38.70
     2,   9,   6, 307.42,  37.23, 311.80,  36.57
     2,   0,   5,  21.74,  72.09,  22.24,  72.29
     2,   1,   5,  54.25,  72.71,  54.69,  72.74
     2,   2,   5,  85.88,  72.52,  86.25,  72.84
     2,   3,   5, 116.69,  72.62, 117.98,  72.84
     2,   4,   5, 146.28,  72.64, 149.88,  72.89
     2,   5,   5, 174.64,  71.78, 180.35,  72.51
     2,   6,   5, 202.01,  71.47, 207.11,  72.05
     2,   7,   5, 231.29,  71.33, 233.55,  71.46
     2,   8,   5, 267.54,  70.62, 274.11,  70.80
     2,   9,   5, 306.35,  69.30, 310.91,  69.41
     2,   0,   4,  21.95, 104.83,  22.53, 104.62
     2,   1,   4,  54.78, 104.53,  55.30, 104.46
     2,   2,   4,  86.11, 103.94,  86.83, 104.01
     2,   3,   4, 116.65, 104.00, 118.31, 103.99
     2,   4,   4, 145.75, 104.06, 149.51, 104.05
     2,   5,   4, 174.88, 103.73, 180.30, 103.57
     2,   6,   4, 202.54, 103.80, 209.40, 103.76
     2,   7,   4, 233.25, 102.46, 233.77, 103.12
     2,   8,   4, 269.32, 102.02, 275.55, 102.80
     2,   9,   4, 306.57, 101.91, 310.55, 102.32
     2,   0,   3,  22.12, 137.47,  22.86, 137.36
     2,   1,   3,  54.88, 136.80,  55.29, 136.59
     2,   2,   3,  85.93, 135.87,  86.72, 135.66
     2,   3,   3, 116.82, 136.02, 118.63, 135.71
     2,   4,   3, 146.30, 136.52, 149.61, 135.74
     2,   5,   3, 175.39, 136.10, 180.22, 135.14
     2,   6,   3, 203.62, 135.33, 210.29, 134.71
     2,   7,   3, 234.81, 133.89, 241.45, 134.25
     2,   8,   3, 271.13, 133.89, 276.15, 134.65
     2,   9,   3, 307.67, 133.99, 310.46, 134.77
     2,   0,   2,  21.92, 169.73,  22.27, 169.81
     2,   1,   2,  54.56, 168.57,  55.31, 168.55
     2,   2,   2,  85.94, 167.99,  87.00, 167.61
     2,   3,   2, 117.29, 167.82, 118.92, 166.88
     2,   4,   2, 147.05, 167.51, 149.81, 166.51
     2,   5,   2, 177.01, 167.73, 181.09, 166.41
     2,   6,   2, 205.77, 166.79, 211.90, 166.15
     2,   7,   2, 238.03, 165.48, 244.01, 166.17
     2,   8,   2, 273.56, 165.44, 277.03, 166.59
     2,   9,   2, 309.60, 166.53, 311.57, 167.54
     2,   0,   1,  21.31, 202.08,  21.81, 202.01
     2,   1,   1,  54.25, 200.41,  54.82, 200.05
     2,   2,   1,  87.22, 200.24,  87.80, 199.44
     2,   3,   1, 117.65, 199.58, 119.01, 198.62
     2,   4,   1, 148.86, 199.19, 150.42, 197.86
     2,   5,   1, 179.64, 199.04, 181.99, 197.44
     2,   6,   1, 210.75, 198.31, 213.28, 197.45
     2,   7,   1, 243.03, 196.89, 245.33, 197.68
     2,   8,   1, 277.35, 197.60, 278.63, 198.70
     2,   9,   1, 312.25, 199.20, 312.47, 199.97
     2,   0,   0,  20.10, 234.86,  20.62, 234.06
     2,   1,   0,  53.19, 233.86,  53.66, 233.04
     2,   2,   0,  86.11, 232.66,  86.68, 231.51
     2,   3,   0, 118.16, 231.71, 119.05, 230.55
     2,   4,   0, 149.83, 230.86, 150.65, 229.81
     2,   5,   0, 181.47, 230.96, 182.35, 229.70
     2,   6,   0, 214.29, 230.22, 214.83, 229.66
     2,   7,   0, 246.72, 230.19, 247.08, 230.46
     2,   8,   0, 280.27, 230.99, 280.85, 231.34
     2,   9,   0, 314.29, 232.73, 313.42, 232.36
     3,   0,   7,  19.36,   6.59,  19.75,   7.16
     3,   1,   7,  52.60,   8.36,  52.79,   8.47
     3,   2,   7,  85.25,   8.94,  86.24,   9.31
     3,   3,   7, 117.05,   9.50, 117.99,  10.44
     3,   4,   7, 147.52,   9.04, 149.37,  10.62
     3,   5,   7, 178.24,   8.11, 181.51,  10.36
     3,   6,   7, 209.17,   6.04, 213.20,   9.45
     3,   7,   7, 239.78,   5.87, 245.64,   8.05
     3,   8,   7, 273.53,   6.77, 279.17,   6.79
     3,   9,   7, 311.03,   5.01, 312.92,   5.05
     3,   0,   6,  20.68,  39.77,  21.31,  39.94
     3,   1,   6,  53.91,  40.68,  54.75,  40.74
     3,   2,   6,  85.63,  40.77,  87.01,  41.01
     3,   3,   6, 116.93,  40.74, 118.14,  41.58
     3,   4,   6, 147.02,  40.73, 150.00,  41.79
     3,   5,   6, 176.22,  39.83, 180.86,  41.56
     3,   6,   6, 204.61,  39.39, 212.18,  40.96
     3,   7,   6, 233.56,  39.66, 242.45,  40.11
     3,   8,   6, 268.13,  38.75, 276.81,  38.68
     3,   9,   6, 307.42,  37.23, 311.87,  36.58
     3,   0,   5,  21.74,  72.09,  22.52,  72.26
     3,   1,   5,  54.25,  72.71,  55.30,  72.74
     3,   2,   5,  85.88,  72.52,  87.40,  72.84
     3,   3,   5, 116.69,  72.62, 118.84,  72.80
     3,   4,   5, 146.28,  72.64, 150.10,  72.91
     3,   5,   5, 174.64,  71.78, 180.76,  72.55
     3,   6,   5, 202.01,  71.47, 210.33,  72.19
     3,   7,   5, 231.29,  71.33, 235.54,  71.62
     3,   8,   5, 267.54,  70.62, 276.16,  70.85
     3,   9,   5, 306.35,  69.30, 311.05,  69.41
     3,   0,   4,  21.95, 104.83,  22.83, 104.57
     3,   1,   4,  54.78, 104.53,  55.68, 104.43
     3,   2,   4,  86.11, 103.94,  87.67, 104.01
     3,   3,   4, 116.65, 104.00, 118.64, 103.98
     3,   4,   4, 145.75, 104.06, 149.68, 104.05
     3,   5,   4, 174.88, 103.73, 180.68, 103.57
     3,   6,   4, 202.54, 103.80, 211.45, 103.74
     3,   7,   4, 233.25, 102.46, 236.25, 103.05
     3,   8,   4, 269.32, 102.02, 276.05, 102.66
     3,   9,   4, 306.57, 101.91, 310.63, 102.32
     3,   0,   3,  22.12, 137.47,  23.10, 137.33
     3,   1,   3,  54.88, 136.80,  55.65, 136.53
     3,   2,   3,  85.93, 135.87,  87.34, 135.69
     3,   3,   3, 116.82, 136.02, 118.86, 135.69
     3,   4,   3, 146.30, 136.52, 149.71, 135.75
     3,   5,   3, 175.39, 136.10, 180.58, 135.13
     3,   6,   3, 203.62, 135.33, 211.91, 134.60
