     1,   7,  10,  22.42,   7.27,  22.48,   7.64
     1,   7,   9,  55.48,   9.11,  55.32,   9.06
     1,   7,   8,  87.97,   9.60,  87.86,   9.63
     1,   7,   7, 119.54,  10.27, 119.57,  10.48
     1,   8,   6, 151.46,  10.27, 151.25,  10.55
     1,   8,   5, 182.81,   9.57, 183.02,   9.95
     1,   8,   4, 214.55,   7.62, 214.44,   8.28
     1,   8,   3, 247.25,   5.79, 247.09,   6.50
     1,   8,   2, 281.02,   4.93, 280.80,   5.22
     1,   9,   1, 314.63,   4.13, 314.35,   4.52
     1,   6,  10,  23.98,  40.31,  23.95,  40.23
     1,   6,   9,  56.98,  41.19,  57.03,  41.20
     1,   6,   8,  89.20,  41.27,  88.93,  41.19
     1,   6,   7, 120.10,  41.38, 120.12,  41.45
     1,   7,   6, 151.45,  41.62, 151.42,  41.56
     1,   7,   5, 182.22,  41.01, 182.34,  41.00
     1,   7,   4, 213.69,  39.71, 213.73,  39.76
     1,   7,   3, 245.77,  38.17, 245.91,  38.13
     1,   7,   2, 279.62,  36.43, 279.52,  36.37
     1,   8,   1, 314.49,  34.50, 314.28,  34.60
     1,   5,  10,  24.67,  72.35,  24.86,  72.30
     1,   5,   9,  57.55,  72.69,  57.47,  72.64
     1,   5,   8,  89.47,  72.58,  89.30,  72.71
     1,   5,   7, 120.51,  72.72, 120.58,  72.69
     1,   6,   6, 151.54,  72.68, 151.57,  72.69
     1,   6,   5, 182.77,  72.31, 182.70,  72.22
     1,   6,   4, 215.42,  71.01, 215.48,  70.97
     1,   6,   3, 247.93,  68.88, 248.74,  69.32
     1,   6,   2, 280.29,  67.38, 280.16,  67.43
     1,   7,   1, 314.07,  67.26, 313.94,  67.22
     1,   4,  10,  25.15, 104.59,  25.39, 104.52
     1,   4,   9,  57.96, 104.20,  58.09, 104.34
     1,   4,   8,  89.41, 103.82,  89.41, 103.72
     1,   5,   7, 120.31, 103.58, 120.34, 103.57
     1,   5,   6, 151.11, 103.55, 151.15, 103.66
