     1,   6,   8,  20.13,  17.31,  20.36,  17.26
     1,   6,   7,  55.38,  18.49,  54.87,  18.08
     1,   6,   6,  87.21,  18.40,  86.88,  17.94
     1,   6,   5, 120.84,  18.40, 120.67,  18.22
     1,   6,   4, 152.39,  17.82, 152.44,  17.62
     1,   6,   3, 184.41,  17.14, 184.67,  16.98
     1,   6,   2, 216.68,  16.34, 216.89,  15.82
     1,   6,   1, 250.75,  13.56, 250.91,  13.77
     1,   6,   0, 284.43,  11.16, 284.33,  11.86
     1,   5,   8,  21.98,  50.03,  22.09,  50.06
     1,   5,   7,  57.03,  50.12,  57.07,  49.73
     1,   5,   6,  89.03,  50.46,  88.59,  49.75
     1,   5,   5, 121.52,  49.55, 121.73,  49.55
     1,   5,   4, 152.90,  49.81, 152.91,  49.39
     1,   5,   3, 184.95,  48.26, 184.94,  47.91
     1,   5,   2, 216.36,  47.80, 216.21,  47.71
     1,   5,   1, 250.02,  44.99, 250.00,  45.39
     1,   5,   0, 284.25,  43.40, 283.80,  44.28
     1,   4,   8,  22.97,  82.18,  22.81,  81.90
     1,   4,   7,  57.31,  81.51,  56.86,  81.05
     1,   4,   6,  90.02,  81.67,  90.14,  81.52
     1,   4,   5, 122.54,  79.75, 122.20,  80.12
     1,   4,   4, 153.87,  80.16, 153.87,  80.34
     1,   4,   3, 186.07,  78.13, 185.83,  78.73
     1,   4,   2, 217.82,  77.99, 217.74,  78.12
     1,   4,   1, 251.06,  76.25, 251.13,  77.22
     1,   4,   0, 285.39,  75.87, 284.61,  77.10
     1,   3,   8,  23.45, 113.83,  23.04, 113.82
     1,   3,   7,  57.78, 112.71,  57.64, 112.66
     1,   3,   6,  90.45, 112.78,  90.20, 112.75
     1,   3,   5, 123.03, 111.13, 122.98, 111.50
     1,   3,   4, 155.39, 110.99, 154.81, 111.64
     1,   3,   3, 187.55, 109.23, 187.50, 109.97
     1,   3,   2, 217.88, 110.11, 217.66, 110.49
     1,   3,   1, 250.37, 109.42, 250.57, 109.55
     1,   3,   0, 284.95, 109.61, 284.94, 110.11
     1,   2,   8,  23.20, 146.31,  22.77, 146.38
     1,   2,   7,  57.55, 144.85,  57.09, 144.97
     1,   2,   6,  90.75, 144.18,  90.43, 144.35
     1,   2,   5, 123.20, 143.24, 122.78, 143.40
     1,   2,   4, 155.68, 142.93, 155.63, 143.02
     1,   2,   3, 187.59, 142.57, 187.43, 142.89
     1,   2,   2, 218.65, 143.43, 218.84, 143.82
     1,   2,   1, 250.93, 142.58, 250.83, 142.61
     1,   2,   0, 286.02, 142.90, 285.91, 142.87
     1,   1,   8,  20.91, 178.84,  21.50, 178.80
     1,   1,   7,  56.24, 177.22,  55.70, 177.44
     1,   1,   6,  90.82, 176.11,  90.35, 176.28
     1,   1,   5, 122.39, 174.74, 121.80, 175.07
     1,   1,   4, 154.06, 174.68, 153.88, 174.86
     1,   1,   3, 186.17, 174.58, 185.78, 174.66
     1,   1,   2, 219.02, 175.35, 218.86, 175.96
     1,   1,   1, 252.31, 175.53, 252.09, 175.97
     1,   1,   0, 287.48, 175.83, 287.46, 176.24
     1,   0,   8,  20.43, 211.78,  20.76, 211.47
     1,   0,   7,  53.49, 210.13,  53.82, 210.11
     1,   0,   6,  88.56, 208.20,  88.32, 208.12
     1,   0,   5, 121.22, 207.16, 120.72, 207.73
     1,   0,   4, 154.31, 207.01, 153.67, 207.28
     1,   0,   3, 185.97, 206.81, 185.47, 207.11
     1,   0,   2, 219.08, 207.53, 218.70, 207.73
     1,   0,   1, 251.68, 207.95, 251.53, 208.23
     1,   0,   0, 287.22, 208.68, 287.49, 208.96
     2,   6,   8,  20.13,  17.31,  20.44,  17.26
     2,   6,   7,  55.38,  18.49,  54.76,  18.02
     2,   6,   6,  87.21,  18.40,  86.93,  17.93
     2,   6,   5, 120.84,  18.40, 120.65,  18.18
     2,   6,   4, 152.39,  17.82, 152.43,  17.58
     2,   6,   3, 184.41,  17.14, 184.70,  16.98
     2,   6,   2, 216.68,  16.34, 216.84,  15.76
     2,   6,   1, 250.75,  13.56, 250.90,  13.83
     2,   6,   0, 284.43,  11.16, 284.32,  11.96
     2,   5,   8,  21.98,  50.03,  22.04,  50.02
     2,   5,   7,  57.03,  50.12,  57.05,  49.71
     2,   5,   6,  89.03,  50.46,  88.59,  49.60
     2,   5,   5, 121.52,  49.55, 121.68,  49.58
     2,   5,   4, 152.90,  49.81, 152.89,  49.29
     2,   5,   3, 184.95,  48.26, 184.95,  47.87
     2,   5,   2, 216.36,  47.80, 216.23,  47.63
     2,   5,   1, 250.02,  44.99, 250.01,  45.39
     2,   5,   0, 284.25,  43.40, 283.69,  44.31
     2,   4,   8,  22.97,  82.18,  22.77,  81.82
     2,   4,   7,  57.31,  81.51,  56.85,  81.02
     2,   4,   6,  90.02,  81.67,  90.10,  81.48
     2,   4,   5, 122.54,  79.75, 122.15,  80.18
     2,   4,   4, 153.87,  80.16, 153.81,  80.41
     2,   4,   3, 186.07,  78.13, 185.80,  78.84
     2,   4,   2, 217.82,  77.99, 217.73,  78.09
     2,   4,   1, 251.06,  76.25, 251.12,  77.32
     2,   4,   0, 285.39,  75.87, 284.64,  77.19
     2,   3,   8,  23.45, 113.83,  23.01, 113.77
     2,   3,   7,  57.78, 112.71,  57.60, 112.69
     2,   3,   6,  90.45, 112.78,  90.20, 112.75
     2,   3,   5, 123.03, 111.13, 122.98, 111.50
     2,   3,   4, 155.39, 110.99, 154.77, 111.66
     2,   3,   3, 187.55, 109.23, 187.49, 110.00
     2,   3,   2, 217.88, 110.11, 217.66, 110.49
     2,   3,   1, 250.37, 109.42, 250.57, 109.55
     2,   3,   0, 284.95, 109.61, 284.94, 110.14
     2,   2,   8,  23.20, 146.31,  22.67, 146.38
     2,   2,   7,  57.55, 144.85,  57.08, 144.97
     2,   2,   6,  90.75, 144.18,  90.42, 144.35
     2,   2,   5, 123.20, 143.24, 122.78, 143.40
     2,   2,   4, 155.68, 142.93, 155.63, 143.02
     2,   2,   3, 187.59, 142.57, 187.43, 142.95
     2,   2,   2, 218.65, 143.43, 218.84, 143.92
     2,   2,   1, 250.93, 142.58, 250.83, 142.52
     2,   2,   0, 286.02, 142.90, 285.91, 142.86
     2,   1,   8,  20.91, 178.84,  21.56, 178.80
     2,   1,   7,  56.24, 177.22,  55.59, 177.46
     2,   1,   6,  90.82, 176.11,  90.27, 176.29
     2,   1,   5, 122.39, 174.74, 121.80, 175.07
     2,   1,   4, 154.06, 174.68, 153.88, 174.92
     2,   1,   3, 186.17, 174.58, 185.78, 174.66
     2,   1,   2, 219.02, 175.35, 218.91, 176.06
     2,   1,   1, 252.31, 175.53, 252.05, 175.99
     2,   1,   0, 287.48, 175.83, 287.46, 176.31
     2,   0,   8,  20.43, 211.78,  20.77, 211.47
     2,   0,   7,  53.49, 210.13,  53.84, 210.13
     2,   0,   6,  88.56, 208.20,  88.32, 208.12
     2,   0,   5, 121.22, 207.16, 120.64, 207.73
     2,   0,   4, 154.31, 207.01, 153.62, 207.28
     2,   0,   3, 185.97, 206.81, 185.42, 207.11
     2,   0,   2, 219.08, 207.53, 218.70, 207.75
     2,   0,   1, 251.68, 207.95, 251.53, 208.23
     2,   0,   0, 287.22, 208.68, 287.48, 208.99
     3,   6,   8,  20.13,  17.31,  20.44,  17.26
     3,   6,   7,  55.38,  18.49,  54.78,  18.00
     3,   6,   6,  87.21,  18.40,  86.91,  17.94
     3,   6,   5, 120.84,  18.40, 120.64,  18.17
     3,   6,   4, 152.39,  17.82, 152.43,  17.58
     3,   6,   3, 184.41,  17.14, 184.70,  16.97
     3,   6,   2, 216.68,  16.34, 216.86,  15.75
     3,   6,   1, 250.75,  13.56, 250.83,  13.86
     3,   6,   0, 284.43,  11.16, 284.32,  11.96
     3,   5,   8,  21.98,  50.03,  21.94,  50.03
     3,   5,   7,  57.03,  50.12,  57.04,  49.71
     3,   5,   6,  89.03,  50.46,  88.56,  49.62
     3,   5,   5, 121.52,  49.55, 121.69,  49.59
     3,   5,   4, 152.90,  49.81, 152.91,  49.27
     3,   5,   3, 184.95,  48.26, 184.99,  47.90
     3,   5,   2, 216.36,  47.80, 216.22,  47.63
     3,   5,   1, 250.02,  44.99, 250.03,  45.39
     3,   5,   0, 284.25,  43.40, 283.68,  44.32
     3,   4,   8,  22.97,  82.18,  22.87,  81.82
     3,   4,   7,  57.31,  81.51,  56.85,  81.01
     3,   4,   6,  90.02,  81.67,  90.10,  81.48
     3,   4,   5, 122.54,  79.75, 122.16,  80.18
     3,   4,   4, 153.87,  80.16, 153.91,  80.33
     3,   4,   3, 186.07,  78.13, 185.84,  78.83
     3,   4,   2, 217.82,  77.99, 217.72,  78.09
     3,   4,   1, 251.06,  76.25, 251.12,  77.30
     3,   4,   0, 285.39,  75.87, 284.64,  77.19
     3,   3,   8,  23.45, 113.83,  23.00, 113.80
     3,   3,   7,  57.78, 112.71,  57.60, 112.69
     3,   3,   6,  90.45, 112.78,  90.20, 112.75
     3,   3,   5, 123.03, 111.13, 122.98, 111.50
     3,   3,   4, 155.39, 110.99, 154.75, 111.67
     3,   3,   3, 187.55, 109.23, 187.49, 110.00
     3,   3,   2, 217.88, 110.11, 217.67, 110.48
     3,   3,   1, 250.37, 109.42, 250.57, 109.55
     3,   3,   0, 284.95, 109.61, 284.95, 110.18
     3,   2,   8,  23.20, 146.31,  22.67, 146.38
     3,   2,   7,  57.55, 144.85,  57.08, 144.97
     3,   2,   6,  90.75, 144.18,  90.42, 144.35
     3,   2,   5, 123.20, 143.24, 122.78, 143.40
     3,   2,   4, 155.68, 142.93, 155.63, 143.02
     3,   2,   3, 187.59, 142.57, 187.43, 142.95
     3,   2,   2, 218.65, 143.43, 218.84, 143.92
     3,   2,   1, 250.93, 142.58, 250.83, 142.52
     3,   2,   0, 286.02, 142.90, 285.91, 142.86
     3,   1,   8,  20.91, 178.84,  21.56, 178.80
     3,   1,   7,  56.24, 177.22,  55.62, 177.48
     3,   1,   6,  90.82, 176.11,  90.22, 176.29
     3,   1,   5, 122.39, 174.74, 121.80, 175.07
     3,   1,   4, 154.06, 174.68, 153.88, 174.92
     3,   1,   3, 186.17, 174.58, 185.78, 174.66
     3,   1,   2, 219.02, 175.35, 218.91, 176.06
     3,   1,   1, 252.31, 175.53, 252.05, 175.99
     3,   1,   0, 287.48, 175.83, 287.46, 176.31
     3,   0,   8,  20.43, 211.78,  20.91, 211.41
     3,   0,   7,  53.49, 210.13,  53.84, 210.13
     3,   0,   6,  88.56, 208.20,  88.32, 208.12
     3,   0,   5, 121.22, 207.16, 120.64, 207.73
     3,   0,   4, 154.31, 207.01, 153.63, 207.29
     3,   0,   3, 185.97, 206.81, 185.40, 207.12
     3,   0,   2, 219.08, 207.53, 218.70, 207.75
     3,   0,   1, 251.68, 207.95, 251.57, 208.22
     3,   0,   0, 287.22, 208.68, 287.48, 208.99
     4,   6,   8,  20.13,  17.31,  20.45,  17.25
     4,   6,   7,  55.38,  18.49,  54.82,  18.03
     4,   6,   6,  87.21,  18.40,  86.87,  17.91
     4,   6,   5, 120.84,  18.40, 120.64,  18.17
     4,   6,   4, 152.39,  17.82, 152.43,  17.59
     4,   6,   3, 184.41,  17.14, 184.71,  16.98
     4,   6,   2, 216.68,  16.34, 216.86,  15.74
     4,   6,   1, 250.75,  13.56, 250.83,  13.87
     4,   6,   0, 284.43,  11.16, 284.32,  11.92
     4,   5,   8,  21.98,  50.03,  21.94,  50.03
     4,   5,   7,  57.03,  50.12,  57.06,  49.69
     4,   5,   6,  89.03,  50.46,  88.57,  49.61
     4,   5,   5, 121.52,  49.55, 121.70,  49.58
     4,   5,   4, 152.90,  49.81, 152.92,  49.28
     4,   5,   3, 184.95,  48.26, 184.94,  47.89
     4,   5,   2, 216.36,  47.80, 216.23,  47.64
     4,   5,   1, 250.02,  44.99, 250.03,  45.41
     4,   5,   0, 284.25,  43.40, 283.68,  44.31
     4,   4,   8,  22.97,  82.18,  22.87,  81.82
     4,   4,   7,  57.31,  81.51,  56.82,  81.03
     4,   4,   6,  90.02,  81.67,  90.10,  81.48
     4,   4,   5, 122.54,  79.75, 122.16,  80.18
