     1,   6,   8,  20.52,  16.88,  20.74,  16.61
     1,   6,   7,  55.93,  17.54,  55.52,  17.35
     1,   6,   6,  87.80,  17.91,  87.43,  17.27
     1,   6,   5, 121.62,  17.56, 121.50,  17.56
     1,   6,   4, 153.39,  17.24, 153.49,  17.15
     1,   6,   3, 185.68,  15.88, 185.77,  16.35
     1,   6,   2, 219.03,  14.75, 218.65,  14.92
     1,   6,   1, 254.29,  11.43, 254.19,  12.78
     1,   6,   0, 293.32,   8.71, 292.83,  10.48
     1,   5,   8,  22.76,  49.72,  22.65,  49.66
     1,   5,   7,  57.71,  49.59,  57.69,  49.37
     1,   5,   6,  89.71,  49.96,  89.35,  49.18
     1,   5,   5, 122.83,  48.66, 122.62,  48.61
     1,   5,   4, 153.93,  48.96, 153.95,  48.72
     1,   5,   3, 186.56,  47.00, 186.38,  46.85
     1,   5,   2, 218.56,  46.48, 218.44,  46.88
     1,   5,   1, 253.44,  43.30, 253.52,  44.29
     1,   5,   0, 291.70,  41.05, 292.43,  42.12
     1,   4,   8,  23.59,  81.90,  23.73,  81.67
     1,   4,   7,  58.17,  81.00,  57.68,  80.65
     1,   4,   6,  90.92,  80.82,  90.95,  80.97
     1,   4,   5, 123.28,  79.04, 123.09,  79.41
     1,   4,   4, 155.04,  79.23, 154.71,  79.51
     1,   4,   3, 186.89,  77.58, 186.91,  78.26
     1,   4,   2, 218.65,  77.35, 219.27,  77.55
     1,   4,   1, 252.15,  75.32, 252.93,  76.26
     1,   4,   0, 287.37,  74.20, 288.41,  75.04
     1,   3,   8,  24.17, 113.54,  23.96, 113.44
     1,   3,   7,  58.80, 112.31,  58.28, 112.18
     1,   3,   6,  91.33, 111.85,  90.98, 112.17
     1,   3,   5, 123.73, 110.39, 123.59, 110.81
     1,   3,   4, 154.88, 110.43, 154.50, 110.92
     1,   3,   3, 186.95, 109.12, 186.96, 109.80
     1,   3,   2, 218.48, 109.08, 218.49, 109.58
     1,   3,   1, 251.67, 107.48, 252.57, 107.78
     1,   3,   0, 285.92, 107.67, 286.79, 107.68
     1,   2,   8,  23.84, 145.85,  23.66, 146.00
     1,   2,   7,  58.39, 144.35,  57.96, 144.61
     1,   2,   6,  91.72, 143.79,  91.40, 143.88
     1,   2,   5, 123.89, 142.89, 123.46, 142.89
     1,   2,   4, 155.61, 142.41, 155.61, 142.50
     1,   2,   3, 186.62, 141.55, 186.64, 141.72
     1,   2,   2, 218.94, 141.05, 218.96, 141.90
     1,   2,   1, 251.46, 140.24, 251.85, 140.39
     1,   2,   0, 286.02, 140.66, 286.59, 140.52
     1,   1,   8,  22.05, 178.21,  22.57, 178.28
     1,   1,   7,  57.25, 176.44,  56.81, 176.96
     1,   1,   6,  91.75, 175.69,  91.32, 175.76
     1,   1,   5, 123.33, 174.17, 122.73, 174.59
     1,   1,   4, 154.67, 174.06, 154.66, 174.13
     1,   1,   3, 186.73, 173.38, 186.54, 173.48
     1,   1,   2, 219.34, 173.59, 219.45, 174.11
     1,   1,   1, 252.14, 173.63, 251.96, 173.82
     1,   1,   0, 286.81, 173.99, 286.85, 173.76
     1,   0,   8,  21.47, 211.07,  22.05, 210.89
     1,   0,   7,  54.60, 209.47,  54.99, 209.61
     1,   0,   6,  89.51, 207.77,  89.42, 207.60
     1,   0,   5, 122.22, 206.38, 121.84, 206.92
     1,   0,   4, 155.49, 206.01, 154.75, 206.36
     1,   0,   3, 187.07, 205.55, 186.54, 205.83
     1,   0,   2, 220.03, 205.86, 219.72, 206.13
     1,   0,   1, 252.28, 206.41, 252.23, 206.48
     1,   0,   0, 287.56, 207.17, 287.86, 207.23
     2,   6,   8,  20.52,  16.88,  20.78,  16.61
     2,   6,   7,  55.93,  17.54,  55.48,  17.34
     2,   6,   6,  87.80,  17.91,  87.40,  17.23
     2,   6,   5, 121.62,  17.56, 121.50,  17.56
     2,   6,   4, 153.39,  17.24, 153.50,  17.10
     2,   6,   3, 185.68,  15.88, 185.86,  15.86
     2,   6,   2, 219.03,  14.75, 218.85,  14.37
     2,   6,   1, 254.29,  11.43, 254.46,  12.12
     2,   6,   0, 293.32,   8.71, 293.02,   9.70
     2,   5,   8,  22.76,  49.72,  22.68,  49.65
     2,   5,   7,  57.71,  49.59,  57.69,  49.37
     2,   5,   6,  89.71,  49.96,  89.35,  49.15
     2,   5,   5, 122.83,  48.66, 122.62,  48.61
     2,   5,   4, 153.93,  48.96, 153.95,  48.60
     2,   5,   3, 186.56,  47.00, 186.34,  46.73
     2,   5,   2, 218.56,  46.48, 218.25,  46.34
     2,   5,   1, 253.44,  43.30, 252.98,  43.69
     2,   5,   0, 291.70,  41.05, 291.92,  41.36
     2,   4,   8,  23.59,  81.90,  23.69,  81.69
     2,   4,   7,  58.17,  81.00,  57.65,  80.58
     2,   4,   6,  90.92,  80.82,  90.95,  81.01
     2,   4,   5, 123.28,  79.04, 123.10,  79.46
     2,   4,   4, 155.04,  79.23, 154.65,  79.57
     2,   4,   3, 186.89,  77.58, 186.66,  78.20
     2,   4,   2, 218.65,  77.35, 218.82,  77.37
     2,   4,   1, 252.15,  75.32, 252.20,  75.95
     2,   4,   0, 287.37,  74.20, 286.87,  74.67
     2,   3,   8,  24.17, 113.54,  23.90, 113.42
     2,   3,   7,  58.80, 112.31,  58.28, 112.18
     2,   3,   6,  91.33, 111.85,  90.98, 112.17
     2,   3,   5, 123.73, 110.39, 123.59, 110.81
     2,   3,   4, 154.88, 110.43, 154.38, 111.03
     2,   3,   3, 186.95, 109.12, 186.96, 109.84
     2,   3,   2, 218.48, 109.08, 217.93, 109.52
     2,   3,   1, 251.67, 107.48, 251.79, 107.80
     2,   3,   0, 285.92, 107.67, 285.62, 108.05
     2,   2,   8,  23.84, 145.85,  23.66, 146.02
     2,   2,   7,  58.39, 144.35,  57.94, 144.61
     2,   2,   6,  91.72, 143.79,  91.38, 143.87
     2,   2,   5, 123.89, 142.89, 123.43, 142.89
     2,   2,   4, 155.61, 142.41, 155.54, 142.44
     2,   2,   3, 186.62, 141.55, 186.61, 141.74
     2,   2,   2, 218.94, 141.05, 218.58, 142.05
     2,   2,   1, 251.46, 140.24, 251.11, 140.43
     2,   2,   0, 286.02, 140.66, 285.74, 140.88
     2,   1,   8,  22.05, 178.21,  22.64, 178.28
     2,   1,   7,  57.25, 176.44,  56.72, 176.98
     2,   1,   6,  91.75, 175.69,  91.32, 175.76
     2,   1,   5, 123.33, 174.17, 122.73, 174.67
     2,   1,   4, 154.67, 174.06, 154.65, 174.12
     2,   1,   3, 186.73, 173.38, 186.45, 173.45
     2,   1,   2, 219.34, 173.59, 219.32, 174.22
     2,   1,   1, 252.14, 173.63, 251.57, 173.89
