     1,   8,   0,  78.48,   7.42,  79.82,  10.35
     1,   7,   0, 114.59,  10.44, 115.22,  11.42
     1,   5,   0, 147.59,  10.74, 147.74,  11.63
     1,   4,   0, 179.85,  10.99, 180.06,  11.19
     1,   4,   0, 211.72,   9.75, 211.67,  10.11
     1,   3,   0, 244.04,   8.67, 244.05,   8.94
     1,   1,   0, 277.21,   7.09, 277.26,   7.47
     1,   0,   0, 311.96,   5.32, 311.33,   5.82
     1,   9,   1,  31.28,  34.70,  30.26,  37.21
     1,   8,   1,  78.27,  37.79,  78.08,  40.83
     1,   6,   1, 114.75,  40.46, 114.73,  41.80
     1,   5,   1, 147.83,  41.84, 147.78,  42.44
     1,   4,   1, 179.28,  41.81, 179.24,  42.22
     1,   3,   1, 210.78,  41.37, 210.68,  41.49
     1,   2,   1, 242.69,  40.76, 242.73,  40.63
     1,   1,   1, 275.37,  39.52, 275.48,  39.17
     1,   0,   1, 309.94,  37.48, 310.05,  37.38
     1,  10,   2,   4.14,  73.80,   2.80,  74.05
     1,   9,   2,  42.13,  66.96,  39.61,  69.03
     1,   7,   2,  82.54,  69.65,  80.87,  71.75
     1,   6,   2, 116.49,  71.56, 115.43,  72.50
     1,   5,   2, 148.46,  72.84, 147.73,  73.09
     1,   4,   2, 179.41,  72.24, 179.03,  72.76
     1,   3,   2, 210.14,  72.25, 210.34,  72.33
     1,   2,   2, 241.50,  71.75, 241.77,  71.81
     1,   1,   2, 274.04,  71.39, 274.33,  71.39
     1,   0,   2, 309.20,  69.81, 308.98,  69.96
     1,   9,   3,  26.14, 105.82,  25.65, 105.52
     1,   8,   3,  55.68, 103.33,  52.07, 103.91
     1,   7,   3,  86.80, 102.64,  84.64, 103.39
     1,   6,   3, 117.72, 103.28, 116.76, 103.68
     1,   5,   3, 148.42, 103.44, 147.75, 103.89
     1,   4,   3, 179.37, 103.43, 178.93, 103.52
     1,   3,   3, 210.46, 103.68, 210.46, 103.55
     1,   2,   3, 241.91, 103.36, 241.68, 103.32
     1,   1,   3, 274.30, 102.84, 274.40, 102.97
     1,   0,   3, 308.82, 102.41, 308.59, 102.47
     1,   9,   4,  24.21, 140.02,  22.13, 139.32
     1,   8,   4,  56.83, 137.46,  54.96, 136.99
     1,   7,   4,  87.55, 135.52,  86.26, 135.59
     1,   6,   4, 118.13, 135.23, 117.45, 135.27
     1,   5,   4, 149.18, 135.26, 148.31, 135.37
     1,   4,   4, 179.63, 134.98, 179.29, 134.99
     1,   3,   4, 210.86, 134.66, 210.66, 134.70
     1,   2,   4, 241.82, 134.49, 242.06, 134.66
     1,   1,   4, 274.50, 134.73, 274.57, 134.73
     1,   0,   4, 309.02, 135.04, 308.81, 134.85
     1,   9,   5,  22.57, 171.49,  22.11, 171.09
     1,   8,   5,  55.75, 169.26,  55.02, 168.83
     1,   7,   5,  87.49, 167.81,  86.70, 167.57
     1,   6,   5, 118.60, 166.91, 118.15, 166.84
     1,   5,   5, 149.31, 166.17, 148.70, 166.22
     1,   4,   5, 180.25, 165.98, 180.01, 166.05
     1,   3,   5, 211.61, 165.45, 211.54, 165.73
     1,   2,   5, 242.93, 165.61, 243.03, 165.80
     1,   1,   5, 275.56, 165.87, 275.73, 166.30
     1,   0,   5, 309.62, 167.05, 309.80, 167.07
     1,   9,   6,  21.48, 202.91,  21.28, 202.65
     1,   8,   6,  54.61, 200.87,  54.28, 200.59
     1,   7,   6,  87.76, 199.91,  87.22, 199.40
     1,   6,   6, 118.62, 198.54, 118.30, 198.58
     1,   5,   6, 149.74, 197.66, 149.66, 197.68
     1,   4,   6, 181.00, 196.99, 180.99, 197.23
     1,   3,   6, 212.52, 196.93, 212.38, 197.17
     1,   2,   6, 244.01, 197.28, 244.07, 197.38
     1,   1,   6, 277.39, 198.19, 277.22, 198.35
     1,   0,   6, 311.42, 199.41, 311.23, 199.52
     1,   9,   7,  19.93, 235.07,  19.89, 234.56
     1,   8,   7,  53.26, 234.07,  53.26, 233.51
     1,   7,   7,  86.30, 232.24,  86.14, 231.78
     1,   6,   7, 118.57, 230.35, 118.42, 230.45
     1,   5,   7, 150.03, 229.45, 150.03, 229.59
     1,   4,   7, 181.52, 228.99, 181.50, 229.27
     1,   3,   7, 213.75, 229.05, 213.84, 229.26
     1,   2,   7, 245.69, 229.95, 245.80, 230.15
     1,   1,   7, 279.28, 230.76, 279.23, 230.92
     1,   0,   7, 313.02, 232.14, 312.46, 231.89
     2,   8,   0,  78.48,   7.42,  80.37,  11.53
     2,   7,   0, 114.59,  10.44, 115.30,  11.74
     2,   5,   0, 147.59,  10.74, 147.67,  11.74
     2,   4,   0, 179.85,  10.99, 180.06,  11.20
     2,   4,   0, 211.72,   9.75, 211.68,  10.12
     2,   3,   0, 244.04,   8.67, 244.08,   8.97
     2,   1,   0, 277.21,   7.09, 277.26,   7.70
     2,   0,   0, 311.96,   5.32, 311.31,   5.82
     2,   9,   1,  31.28,  34.70,  30.16,  38.30
     2,   8,   1,  78.27,  37.79,  78.16,  41.95
     2,   6,   1, 114.75,  40.46, 114.73,  42.14
     2,   5,   1, 147.83,  41.84, 147.78,  42.49
     2,   4,   1, 179.28,  41.81, 179.23,  42.19
     2,   3,   1, 210.78,  41.37, 210.64,  41.49
     2,   2,   1, 242.69,  40.76, 242.73,  40.57
     2,   1,   1, 275.37,  39.52, 275.47,  39.17
     2,   0,   1, 309.94,  37.48, 310.10,  37.37
     2,  10,   2,   4.14,  73.80,   2.65,  73.78
     2,   9,   2,  42.13,  66.96,  38.06,  70.93
     2,   7,   2,  82.54,  69.65,  81.13,  72.19
     2,   6,   2, 116.49,  71.56, 115.36,  72.60
     2,   5,   2, 148.46,  72.84, 147.72,  73.11
     2,   4,   2, 179.41,  72.24, 179.04,  72.76
     2,   3,   2, 210.14,  72.25, 210.34,  72.34
     2,   2,   2, 241.50,  71.75, 241.77,  71.81
     2,   1,   2, 274.04,  71.39, 274.38,  71.39
     2,   0,   2, 309.20,  69.81, 308.96,  69.97
     2,   9,   3,  26.14, 105.82,  22.23, 106.37
     2,   8,   3,  55.68, 103.33,  51.52, 104.17
     2,   7,   3,  86.80, 102.64,  84.82, 103.46
     2,   6,   3, 117.72, 103.28, 116.70, 103.77
     2,   5,   3, 148.42, 103.44, 147.74, 103.93
     2,   4,   3, 179.37, 103.43, 178.90, 103.52
     2,   3,   3, 210.46, 103.68, 210.46, 103.55
     2,   2,   3, 241.91, 103.36, 241.68, 103.32
     2,   1,   3, 274.30, 102.84, 274.46, 102.97
     2,   0,   3, 308.82, 102.41, 308.54, 102.47
     2,   9,   4,  24.21, 140.02,  22.28, 139.27
     2,   8,   4,  56.83, 137.46,  54.72, 136.97
     2,   7,   4,  87.55, 135.52,  86.14, 135.62
     2,   6,   4, 118.13, 135.23, 117.48, 135.28
     2,   5,   4, 149.18, 135.26, 148.26, 135.40
     2,   4,   4, 179.63, 134.98, 179.23, 134.99
     2,   3,   4, 210.86, 134.66, 210.66, 134.70
     2,   2,   4, 241.82, 134.49, 242.06, 134.69
     2,   1,   4, 274.50, 134.73, 274.57, 134.74
     2,   0,   4, 309.02, 135.04, 308.80, 134.82
     2,   9,   5,  22.57, 171.49,  22.10, 171.09
     2,   8,   5,  55.75, 169.26,  54.95, 168.82
     2,   7,   5,  87.49, 167.81,  86.64, 167.55
     2,   6,   5, 118.60, 166.91, 118.12, 166.82
     2,   5,   5, 149.31, 166.17, 148.73, 166.22
     2,   4,   5, 180.25, 165.98, 180.00, 166.04
     2,   3,   5, 211.61, 165.45, 211.55, 165.79
     2,   2,   5, 242.93, 165.61, 243.03, 165.80
     2,   1,   5, 275.56, 165.87, 275.77, 166.32
     2,   0,   5, 309.62, 167.05, 309.81, 167.08
     2,   9,   6,  21.48, 202.91,  21.26, 202.67
     2,   8,   6,  54.61, 200.87,  54.24, 200.61
     2,   7,   6,  87.76, 199.91,  87.26, 199.43
     2,   6,   6, 118.62, 198.54, 118.23, 198.62
     2,   5,   6, 149.74, 197.66, 149.66, 197.68
     2,   4,   6, 181.00, 196.99, 181.00, 197.23
     2,   3,   6, 212.52, 196.93, 212.35, 197.17
     2,   2,   6, 244.01, 197.28, 244.07, 197.39
