     1,   0,   0,  22.10,  17.24,  21.33,  17.04
     1,   0,   1,  56.97,  17.55,  55.68,  17.59
     1,   0,   2,  88.30,  18.46,  87.31,  17.94
     1,   0,   3, 121.37,  18.32, 120.90,  18.37
     1,   0,   4, 152.61,  18.16, 152.62,  17.80
     1,   0,   5, 184.18,  17.09, 184.32,  16.93
     1,   0,   6, 216.19,  16.02, 216.26,  15.69
     1,   0,   7, 249.74,  13.03, 250.29,  13.18
     1,   0,   8, 283.49,  10.67, 282.98,  11.09
     1,   1,   0,  23.74,  49.93,  23.34,  50.00
     1,   1,   1,  58.57,  50.15,  58.33,  49.89
     1,   1,   2,  89.85,  50.98,  89.37,  50.02
     1,   1,   3, 122.38,  49.42, 122.17,  49.50
     1,   1,   4, 152.99,  49.25, 153.13,  49.46
     1,   1,   5, 185.16,  48.26, 184.93,  48.15
     1,   1,   6, 216.32,  47.87, 215.91,  47.78
     1,   1,   7, 249.34,  45.02, 249.03,  45.49
     1,   1,   8, 282.98,  43.05, 282.61,  44.00
     1,   2,   0,  23.97,  82.02,  24.13,  82.07
     1,   2,   1,  58.31,  81.93,  58.09,  81.48
     1,   2,   2,  90.68,  81.95,  90.77,  81.85
     1,   2,   3, 122.84,  79.74, 122.72,  80.26
     1,   2,   4, 154.01,  79.90, 153.78,  80.41
     1,   2,   5, 185.50,  78.48, 185.50,  79.27
     1,   2,   6, 216.99,  78.20, 216.84,  78.53
     1,   2,   7, 249.42,  76.62, 249.54,  77.44
     1,   2,   8, 283.57,  75.24, 282.82,  76.51
     1,   3,   0,  23.47, 113.74,  23.73, 114.04
     1,   3,   1,  58.07, 113.30,  58.15, 113.26
     1,   3,   2,  90.70, 112.93,  90.50, 113.15
     1,   3,   3, 122.88, 111.09, 122.92, 111.70
     1,   3,   4, 154.43, 111.00, 153.87, 111.80
     1,   3,   5, 185.87, 109.94, 185.96, 110.79
     1,   3,   6, 217.19, 110.19, 216.89, 110.52
     1,   3,   7, 249.88, 108.66, 250.29, 108.91
     1,   3,   8, 284.22, 108.19, 284.02, 108.69
     1,   4,   0,  23.00, 146.74,  22.58, 146.79
     1,   4,   1,  57.67, 145.40,  57.17, 145.68
     1,   4,   2,  90.78, 144.83,  90.60, 144.83
     1,   4,   3, 122.99, 143.75, 122.56, 143.76
     1,   4,   4, 154.68, 143.53, 154.72, 143.50
     1,   4,   5, 185.76, 142.61, 185.71, 142.63
     1,   4,   6, 217.84, 142.07, 217.72, 142.86
     1,   4,   7, 250.25, 140.84, 250.15, 141.02
     1,   4,   8, 285.09, 141.07, 284.90, 141.14
     1,   5,   0,  20.87, 179.21,  21.43, 179.23
     1,   5,   1,  56.26, 177.65,  55.52, 178.01
     1,   5,   2,  90.89, 176.43,  90.44, 176.68
     1,   5,   3, 122.35, 175.20, 121.94, 175.46
     1,   5,   4, 154.16, 174.85, 154.01, 174.97
     1,   5,   5, 186.06, 174.27, 185.73, 174.37
     1,   5,   6, 218.48, 174.38, 218.58, 175.10
     1,   5,   7, 251.20, 174.08, 250.86, 174.30
     1,   5,   8, 285.85, 174.05, 285.92, 174.30
     1,   6,   0,  20.38, 211.99,  20.86, 211.95
     1,   6,   1,  53.58, 210.41,  53.82, 210.54
     1,   6,   2,  88.70, 208.54,  88.39, 208.49
     1,   6,   3, 121.48, 207.40, 120.93, 207.95
     1,   6,   4, 154.65, 206.93, 154.04, 207.19
     1,   6,   5, 186.20, 206.51, 185.80, 206.83
     1,   6,   6, 219.32, 206.55, 218.93, 206.85
     1,   6,   7, 251.69, 207.10, 251.52, 207.07
     1,   6,   8, 286.87, 207.44, 287.05, 207.58
     2,   0,   0,  22.10,  17.24,  21.11,  17.45
     2,   0,   1,  56.97,  17.55,  55.14,  17.18
     2,   0,   2,  88.30,  18.46,  87.14,  17.87
     2,   0,   3, 121.37,  18.32, 120.83,  18.29
     2,   0,   4, 152.61,  18.16, 152.58,  17.80
     2,   0,   5, 184.18,  17.09, 184.33,  16.93
     2,   0,   6, 216.19,  16.02, 216.23,  15.62
     2,   0,   7, 249.74,  13.03, 250.12,  13.21
     2,   0,   8, 283.49,  10.67, 283.04,  11.11
     2,   1,   0,  23.74,  49.93,  23.75,  50.58
     2,   1,   1,  58.57,  50.15,  58.38,  49.47
     2,   1,   2,  89.85,  50.98,  89.39,  49.66
     2,   1,   3, 122.38,  49.42, 122.18,  49.45
     2,   1,   4, 152.99,  49.25, 153.15,  49.46
     2,   1,   5, 185.16,  48.26, 185.05,  48.06
     2,   1,   6, 216.32,  47.87, 215.90,  47.78
     2,   1,   7, 249.34,  45.02, 249.03,  45.56
     2,   1,   8, 282.98,  43.05, 282.62,  44.12
     2,   2,   0,  23.97,  82.02,  24.75,  82.04
     2,   2,   1,  58.31,  81.93,  58.49,  81.43
     2,   2,   2,  90.68,  81.95,  90.99,  81.67
     2,   2,   3, 122.84,  79.74, 122.76,  80.19
     2,   2,   4, 154.01,  79.90, 153.73,  80.50
     2,   2,   5, 185.50,  78.48, 185.47,  79.29
     2,   2,   6, 216.99,  78.20, 216.85,  78.58
     2,   2,   7, 249.42,  76.62, 249.54,  77.52
     2,   2,   8, 283.57,  75.24, 282.77,  76.61
     2,   3,   0,  23.47, 113.74,  23.98, 114.09
     2,   3,   1,  58.07, 113.30,  58.29, 113.30
     2,   3,   2,  90.70, 112.93,  90.90, 113.30
     2,   3,   3, 122.88, 111.09, 123.01, 111.74
     2,   3,   4, 154.43, 111.00, 153.89, 111.85
     2,   3,   5, 185.87, 109.94, 185.96, 110.82
     2,   3,   6, 217.19, 110.19, 216.95, 110.48
     2,   3,   7, 249.88, 108.66, 250.32, 108.95
     2,   3,   8, 284.22, 108.19, 284.07, 108.79
     2,   4,   0,  23.00, 146.74,  22.60, 146.65
     2,   4,   1,  57.67, 145.40,  57.57, 145.64
     2,   4,   2,  90.78, 144.83,  90.81, 144.98
     2,   4,   3, 122.99, 143.75, 122.53, 143.76
     2,   4,   4, 154.68, 143.53, 154.75, 143.51
     2,   4,   5, 185.76, 142.61, 185.71, 142.63
     2,   4,   6, 217.84, 142.07, 217.69, 142.94
     2,   4,   7, 250.25, 140.84, 250.15, 141.05
     2,   4,   8, 285.09, 141.07, 284.91, 141.13
     2,   5,   0,  20.87, 179.21,  21.54, 179.18
     2,   5,   1,  56.26, 177.65,  55.53, 178.03
     2,   5,   2,  90.89, 176.43,  90.39, 176.73
     2,   5,   3, 122.35, 175.20, 121.94, 175.46
     2,   5,   4, 154.16, 174.85, 153.98, 175.03
     2,   5,   5, 186.06, 174.27, 185.70, 174.37
     2,   5,   6, 218.48, 174.38, 218.58, 175.17
     2,   5,   7, 251.20, 174.08, 250.86, 174.34
     2,   5,   8, 285.85, 174.05, 285.92, 174.32
     2,   6,   0,  20.38, 211.99,  20.98, 211.93
     2,   6,   1,  53.58, 210.41,  53.92, 210.54
     2,   6,   2,  88.70, 208.54,  88.38, 208.50
     2,   6,   3, 121.48, 207.40, 120.87, 207.98
     2,   6,   4, 154.65, 206.93, 153.95, 207.20
     2,   6,   5, 186.20, 206.51, 185.80, 206.84
     2,   6,   6, 219.32, 206.55, 218.93, 206.87
     2,   6,   7, 251.69, 207.10, 251.49, 207.07
     2,   6,   8, 286.87, 207.44, 287.05, 207.58
     3,   0,   0,  22.10,  17.24,  20.95,  17.56
     3,   0,   1,  56.97,  17.55,  55.02,  17.07
     3,   0,   2,  88.30,  18.46,  87.14,  17.85
     3,   0,   3, 121.37,  18.32, 120.82,  18.33
     3,   0,   4, 152.61,  18.16, 152.58,  17.82
     3,   0,   5, 184.18,  17.09, 184.32,  16.92
     3,   0,   6, 216.19,  16.02, 216.22,  15.61
     3,   0,   7, 249.74,  13.03, 250.11,  13.23
     3,   0,   8, 283.49,  10.67, 283.03,  11.11
     3,   1,   0,  23.74,  49.93,  23.68,  50.55
     3,   1,   1,  58.57,  50.15,  58.31,  49.54
     3,   1,   2,  89.85,  50.98,  89.38,  49.59
     3,   1,   3, 122.38,  49.42, 122.15,  49.45
     3,   1,   4, 152.99,  49.25, 153.14,  49.46
     3,   1,   5, 185.16,  48.26, 184.97,  48.02
     3,   1,   6, 216.32,  47.87, 215.88,  47.77
     3,   1,   7, 249.34,  45.02, 249.04,  45.57
     3,   1,   8, 282.98,  43.05, 282.71,  44.26
     3,   2,   0,  23.97,  82.02,  24.51,  82.03
     3,   2,   1,  58.31,  81.93,  58.36,  81.44
     3,   2,   2,  90.68,  81.95,  90.97,  81.67
     3,   2,   3, 122.84,  79.74, 122.73,  80.20
     3,   2,   4, 154.01,  79.90, 153.85,  80.43
     3,   2,   5, 185.50,  78.48, 185.51,  79.33
     3,   2,   6, 216.99,  78.20, 216.83,  78.56
     3,   2,   7, 249.42,  76.62, 249.54,  77.52
     3,   2,   8, 283.57,  75.24, 282.78,  76.60
     3,   3,   0,  23.47, 113.74,  23.60, 114.13
     3,   3,   1,  58.07, 113.30,  58.17, 113.30
     3,   3,   2,  90.70, 112.93,  90.84, 113.32
     3,   3,   3, 122.88, 111.09, 123.01, 111.74
     3,   3,   4, 154.43, 111.00, 153.93, 111.82
     3,   3,   5, 185.87, 109.94, 185.97, 110.87
     3,   3,   6, 217.19, 110.19, 216.86, 110.51
     3,   3,   7, 249.88, 108.66, 250.32, 108.95
     3,   3,   8, 284.22, 108.19, 284.07, 108.84
     3,   4,   0,  23.00, 146.74,  22.31, 146.70
     3,   4,   1,  57.67, 145.40,  57.16, 145.65
     3,   4,   2,  90.78, 144.83,  90.64, 144.84
     3,   4,   3, 122.99, 143.75, 122.54, 143.76
     3,   4,   4, 154.68, 143.53, 154.75, 143.51
     3,   4,   5, 185.76, 142.61, 185.71, 142.63
     3,   4,   6, 217.84, 142.07, 217.69, 142.94
     3,   4,   7, 250.25, 140.84, 250.15, 141.06
     3,   4,   8, 285.09, 141.07, 284.91, 141.12
     3,   5,   0,  20.87, 179.21,  21.37, 179.23
     3,   5,   1,  56.26, 177.65,  55.50, 178.03
     3,   5,   2,  90.89, 176.43,  90.39, 176.73
     3,   5,   3, 122.35, 175.20, 121.94, 175.46
     3,   5,   4, 154.16, 174.85, 153.98, 175.03
     3,   5,   5, 186.06, 174.27, 185.70, 174.37
     3,   5,   6, 218.48, 174.38, 218.58, 175.17
     3,   5,   7, 251.20, 174.08, 250.86, 174.33
     3,   5,   8, 285.85, 174.05, 285.96, 174.33
     3,   6,   0,  20.38, 211.99,  20.96, 211.91
     3,   6,   1,  53.58, 210.41,  53.93, 210.55
     3,   6,   2,  88.70, 208.54,  88.38, 208.50
     3,   6,   3, 121.48, 207.40, 120.87, 207.98
     3,   6,   4, 154.65, 206.93, 153.95, 207.20
     3,   6,   5, 186.20, 206.51, 185.81, 206.85
     3,   6,   6, 219.32, 206.55, 218.93, 206.87
     3,   6,   7, 251.69, 207.10, 251.48, 207.07
     3,   6,   8, 286.87, 207.44, 287.05, 207.59
     4,   0,   0,  22.10,  17.24,  21.93,  17.29
     4,   0,   1,  56.97,  17.55,  55.76,  17.65
     4,   0,   2,  88.30,  18.46,  87.63,  17.80
     4,   0,   3, 121.37,  18.32, 121.27,  18.31
     4,   0,   4, 152.61,  18.16, 152.58,  17.83
     4,   0,   5, 184.18,  17.09, 184.29,  16.92
