     1,   0,   0,  17.03,   6.71,  17.35,   7.24
     1,   0,   1,  50.32,   8.72,  50.34,   8.64
     1,   0,   2,  83.23,   9.77,  83.34,   9.78
     1,   0,   3, 115.05,  10.87, 115.00,  11.03
     1,   0,   4, 146.09,  11.11, 146.27,  11.29
     1,   0,   5, 177.11,  11.01, 177.67,  11.38
     1,   0,   6, 207.28,   9.97, 207.83,  10.20
     1,   0,   7, 237.30,   8.34, 238.10,   8.55
     1,   0,   8, 265.94,   6.24, 267.59,   5.82
     1,   0,   9, 296.81,   7.06, 298.93,   6.84
     1,   1,   0,  18.59,  39.87,  18.58,  39.93
     1,   1,   1,  52.38,  40.97,  52.21,  41.07
     1,   1,   2,  84.56,  41.43,  84.45,  41.47
     1,   1,   3, 115.47,  42.34, 115.31,  42.12
     1,   1,   4, 146.30,  42.50, 146.70,  42.50
     1,   1,   5, 176.40,  42.44, 177.04,  42.44
     1,   1,   6, 206.24,  41.96, 206.85,  42.11
     1,   1,   7, 235.48,  41.53, 236.71,  41.61
     1,   1,   8, 264.50,  40.99, 266.07,  40.24
     1,   1,   9, 296.98,  39.24, 299.32,  38.14
     1,   2,   0,  19.39,  72.21,  19.62,  72.23
     1,   2,   1,  53.06,  72.93,  52.65,  72.81
     1,   2,   2,  84.92,  72.90,  84.67,  72.94
     1,   2,   3, 115.78,  73.17, 115.78,  73.18
     1,   2,   4, 146.44,  73.50, 146.49,  73.53
     1,   2,   5, 176.36,  73.46, 176.57,  73.41
     1,   2,   6, 206.29,  73.53, 207.52,  73.27
     1,   2,   7, 235.69,  73.67, 236.96,  73.13
     1,   2,   8, 266.07,  73.66, 267.38,  73.15
     1,   2,   9, 299.01,  71.44, 300.13,  70.75
     1,   3,   0,  20.28, 104.64,  20.19, 104.67
     1,   3,   1,  53.41, 104.66,  53.30, 104.68
     1,   3,   2,  85.24, 104.18,  85.02, 104.19
     1,   3,   3, 116.02, 104.11, 115.97, 104.39
     1,   3,   4, 146.29, 104.41, 145.92, 105.02
     1,   3,   5, 176.88, 104.05, 176.71, 104.70
     1,   3,   6, 207.78, 104.96, 207.85, 104.18
     1,   3,   7, 237.48, 104.78, 238.13, 104.75
     1,   3,   8, 268.74, 104.65, 269.56, 104.51
     1,   3,   9, 301.42, 103.64, 302.41, 102.91
     1,   4,   0,  20.61, 137.31,  20.47, 137.30
     1,   4,   1,  53.38, 136.64,  53.26, 136.67
     1,   4,   2,  85.02, 135.61,  84.84, 135.80
     1,   4,   3, 116.20, 135.56, 115.54, 135.84
     1,   4,   4, 146.73, 135.55, 146.02, 136.55
     1,   4,   5, 177.35, 135.44, 176.50, 136.10
     1,   4,   6, 208.72, 135.19, 208.78, 135.40
     1,   4,   7, 238.87, 135.40, 238.92, 135.44
     1,   4,   8, 271.04, 135.91, 271.04, 135.87
     1,   4,   9, 304.82, 135.57, 304.93, 135.45
     1,   5,   0,  19.98, 169.67,  19.99, 169.82
     1,   5,   1,  53.28, 168.26,  53.08, 168.28
     1,   5,   2,  85.15, 167.32,  84.64, 167.60
     1,   5,   3, 116.59, 166.90, 115.92, 167.14
     1,   5,   4, 147.05, 165.98, 146.55, 166.83
     1,   5,   5, 177.92, 166.04, 177.35, 166.77
     1,   5,   6, 209.43, 166.03, 208.50, 166.75
     1,   5,   7, 240.30, 166.35, 240.03, 166.65
     1,   5,   8, 272.76, 166.81, 272.38, 167.11
     1,   5,   9, 307.43, 167.51, 306.75, 167.61
     1,   6,   0,  19.49, 201.84,  19.39, 201.86
     1,   6,   1,  52.70, 199.74,  52.65, 199.95
     1,   6,   2,  85.98, 199.42,  85.23, 199.23
     1,   6,   3, 116.59, 198.16, 116.28, 198.46
     1,   6,   4, 147.82, 197.39, 147.35, 197.83
     1,   6,   5, 178.77, 196.96, 178.51, 197.40
     1,   6,   6, 209.93, 196.92, 210.02, 197.19
     1,   6,   7, 241.43, 197.03, 241.62, 197.24
     1,   6,   8, 274.53, 197.98, 274.50, 198.02
     1,   6,   9, 308.01, 198.93, 308.15, 199.09
     1,   7,   0,  17.98, 234.48,  18.15, 234.03
     1,   7,   1,  51.39, 233.37,  51.48, 232.76
     1,   7,   2,  84.40, 231.17,  84.36, 231.27
     1,   7,   3, 116.66, 229.93, 116.54, 230.15
     1,   7,   4, 148.19, 228.76, 148.15, 229.10
     1,   7,   5, 179.45, 228.52, 179.40, 228.80
     1,   7,   6, 211.42, 228.66, 211.45, 228.73
     1,   7,   7, 243.11, 229.29, 243.09, 229.67
     1,   7,   8, 276.31, 230.01, 276.31, 230.36
     1,   7,   9, 309.50, 231.39, 309.95, 231.20
     2,   0,   0,  17.03,   6.71,  17.11,   7.05
     2,   0,   1,  50.32,   8.72,  50.34,   8.60
     2,   0,   2,  83.23,   9.77,  83.00,   9.30
     2,   0,   3, 115.05,  10.87, 115.01,  10.46
     2,   0,   4, 146.09,  11.11, 146.32,  10.65
     2,   0,   5, 177.11,  11.01, 178.07,  10.83
     2,   0,   6, 207.28,   9.97, 208.43,   9.76
     2,   0,   7, 237.30,   8.34, 238.99,   8.83
     2,   0,   8, 265.94,   6.24, 269.57,   6.93
     2,   0,   9, 296.81,   7.06, 300.97,   8.36
     2,   1,   0,  18.59,  39.87,  18.57,  39.94
     2,   1,   1,  52.38,  40.97,  51.63,  40.71
     2,   1,   2,  84.56,  41.43,  84.10,  40.81
     2,   1,   3, 115.47,  42.34, 115.28,  41.20
     2,   1,   4, 146.30,  42.50, 146.75,  41.57
     2,   1,   5, 176.40,  42.44, 177.13,  41.59
     2,   1,   6, 206.24,  41.96, 207.31,  41.52
     2,   1,   7, 235.48,  41.53, 237.54,  41.79
     2,   1,   8, 264.50,  40.99, 267.11,  41.35
     2,   1,   9, 296.98,  39.24, 300.40,  40.03
     2,   2,   0,  19.39,  72.21,  19.52,  72.20
     2,   2,   1,  53.06,  72.93,  52.23,  72.47
     2,   2,   2,  84.92,  72.90,  84.02,  72.28
     2,   2,   3, 115.78,  73.17, 115.13,  72.14
     2,   2,   4, 146.44,  73.50, 146.31,  71.25
     2,   2,   5, 176.36,  73.46, 176.58,  71.95
     2,   2,   6, 206.29,  73.53, 207.60,  72.55
     2,   2,   7, 235.69,  73.67, 237.05,  73.59
     2,   2,   8, 266.07,  73.66, 267.09,  74.18
     2,   2,   9, 299.01,  71.44, 300.22,  72.92
     2,   3,   0,  20.28, 104.64,  19.61, 104.66
     2,   3,   1,  53.41, 104.66,  52.77, 104.20
     2,   3,   2,  85.24, 104.18,  84.25, 103.54
     2,   3,   3, 116.02, 104.11, 115.03, 103.15
     2,   3,   4, 146.29, 104.41, 145.04, 102.62
     2,   3,   5, 176.88, 104.05, 175.70, 102.91
     2,   3,   6, 207.78, 104.96, 206.77, 103.48
     2,   3,   7, 237.48, 104.78, 237.09, 105.16
     2,   3,   8, 268.74, 104.65, 268.65, 105.44
     2,   3,   9, 301.42, 103.64, 301.26, 105.24
     2,   4,   0,  20.61, 137.31,  20.04, 137.31
     2,   4,   1,  53.38, 136.64,  52.73, 136.70
     2,   4,   2,  85.02, 135.61,  84.02, 135.36
     2,   4,   3, 116.20, 135.56, 114.09, 134.32
     2,   4,   4, 146.73, 135.55, 144.14, 134.08
     2,   4,   5, 177.35, 135.44, 174.48, 134.35
     2,   4,   6, 208.72, 135.19, 206.66, 134.69
     2,   4,   7, 238.87, 135.40, 236.92, 136.06
     2,   4,   8, 271.04, 135.91, 269.75, 136.65
     2,   4,   9, 304.82, 135.57, 302.76, 137.76
     2,   5,   0,  19.98, 169.67,  19.58, 169.82
     2,   5,   1,  53.28, 168.26,  52.65, 168.31
     2,   5,   2,  85.15, 167.32,  84.56, 167.57
     2,   5,   3, 116.59, 166.90, 115.35, 166.25
     2,   5,   4, 147.05, 165.98, 144.90, 164.98
     2,   5,   5, 177.92, 166.04, 174.77, 165.44
     2,   5,   6, 209.43, 166.03, 206.02, 165.93
     2,   5,   7, 240.30, 166.35, 238.45, 166.57
     2,   5,   8, 272.76, 166.81, 271.16, 167.86
     2,   5,   9, 307.43, 167.51, 305.76, 168.49
     2,   6,   0,  19.49, 201.84,  19.35, 201.86
     2,   6,   1,  52.70, 199.74,  52.62, 199.97
     2,   6,   2,  85.98, 199.42,  85.16, 199.17
     2,   6,   3, 116.59, 198.16, 116.16, 198.05
     2,   6,   4, 147.82, 197.39, 147.03, 197.03
     2,   6,   5, 178.77, 196.96, 177.91, 196.55
     2,   6,   6, 209.93, 196.92, 209.06, 196.83
     2,   6,   7, 241.43, 197.03, 240.68, 197.29
     2,   6,   8, 274.53, 197.98, 273.74, 198.59
     2,   6,   9, 308.01, 198.93, 307.53, 199.23
     2,   7,   0,  17.98, 234.48,  18.15, 234.03
     2,   7,   1,  51.39, 233.37,  51.48, 232.76
     2,   7,   2,  84.40, 231.17,  84.36, 231.30
     2,   7,   3, 116.66, 229.93, 116.49, 230.09
