     1,   8,   0,  22.93,  17.23,  22.92,  20.35
     1,   7,   0,  59.56,  16.86,  58.88,  18.81
     1,   6,   0,  92.06,  14.26,  91.29,  15.19
     1,   5,   0, 125.81,  12.31, 124.80,  12.91
     1,   4,   0, 158.31,   9.41, 157.81,   9.70
     1,   3,   0, 191.49,   8.90, 190.74,   8.30
     1,   2,   0, 223.74,   9.89, 223.35,   8.21
     1,   1,   0, 257.59,  11.18, 257.30,   9.50
     1,   0,   0, 290.94,  12.14, 289.99,  10.11
     1,   8,   1,  25.64,  49.07,  26.60,  52.27
     1,   7,   1,  61.50,  48.33,  62.33,  50.57
     1,   6,   1,  94.17,  47.51,  94.62,  47.97
     1,   5,   1, 127.62,  44.75, 128.19,  45.01
     1,   4,   1, 159.94,  43.82, 160.12,  42.90
     1,   3,   1, 191.82,  43.23, 192.11,  41.71
     1,   2,   1, 222.29,  45.31, 222.79,  43.20
     1,   1,   1, 254.78,  45.48, 255.11,  43.52
     1,   0,   1, 287.84,  46.93, 288.02,  44.05
     1,   8,   2,  25.55,  80.28,  27.34,  83.46
     1,   7,   2,  61.97,  79.29,  63.43,  81.71
     1,   6,   2,  95.50,  78.34,  97.24,  80.17
     1,   5,   2, 128.45,  76.28, 129.54,  77.11
     1,   4,   2, 159.13,  77.21, 160.37,  76.49
     1,   3,   2, 189.91,  76.84, 191.22,  75.98
     1,   2,   2, 219.69,  79.31, 221.27,  77.04
     1,   1,   2, 252.03,  79.51, 253.34,  77.12
     1,   0,   2, 286.39,  78.65, 286.56,  76.60
     1,   8,   3,  24.41, 112.07,  26.52, 115.11
     1,   7,   3,  59.46, 110.63,  61.88, 113.12
     1,   6,   3,  92.83, 110.58,  95.27, 112.35
     1,   5,   3, 125.28, 109.23, 127.95, 110.07
     1,   4,   3, 155.87, 110.66, 158.11, 110.29
     1,   3,   3, 186.87, 110.67, 189.32, 109.66
     1,   2,   3, 217.97, 111.64, 219.86, 109.91
     1,   1,   3, 251.40, 110.77, 252.73, 108.75
     1,   0,   3, 286.16, 110.13, 286.52, 109.26
     1,   8,   4,  23.71, 145.40,  24.49, 147.38
     1,   7,   4,  58.63, 143.85,  59.71, 145.58
     1,   6,   4,  91.61, 143.41,  93.56, 144.44
     1,   5,   4, 123.65, 142.37, 125.66, 143.24
     1,   4,   4, 155.16, 143.21, 157.25, 142.86
     1,   3,   4, 186.47, 143.11, 188.11, 142.17
     1,   2,   4, 218.68, 142.82, 219.74, 142.70
     1,   1,   4, 251.30, 142.36, 252.21, 141.33
     1,   0,   4, 286.50, 142.69, 286.80, 141.74
     1,   8,   5,  22.57, 178.29,  22.96, 179.52
     1,   7,   5,  57.30, 176.62,  57.42, 178.01
     1,   6,   5,  91.23, 175.88,  91.86, 176.72
     1,   5,   5, 122.88, 174.77, 123.57, 175.33
     1,   4,   5, 154.86, 174.88, 155.59, 174.89
     1,   3,   5, 186.77, 174.63, 187.24, 174.13
     1,   2,   5, 219.23, 175.03, 219.86, 174.89
     1,   1,   5, 252.15, 175.16, 252.50, 174.44
     1,   0,   5, 287.13, 175.61, 287.19, 174.57
     1,   8,   6,  21.16, 211.26,  21.88, 212.01
     1,   7,   6,  54.42, 210.06,  55.05, 210.57
     1,   6,   6,  89.34, 208.16,  89.61, 208.50
     1,   5,   6, 121.94, 207.04, 122.06, 207.67
     1,   4,   6, 155.25, 206.78, 155.01, 207.05
     1,   3,   6, 186.85, 206.62, 186.76, 206.50
     1,   2,   6, 219.98, 207.15, 220.03, 206.78
     1,   1,   6, 252.55, 207.57, 252.69, 207.41
     1,   0,   6, 287.69, 208.05, 288.25, 207.90
     2,   8,   0,  22.93,  17.23,  22.47,  22.55
     2,   7,   0,  59.56,  16.86,  58.36,  19.85
     2,   6,   0,  92.06,  14.26,  90.63,  15.88
     2,   5,   0, 125.81,  12.31, 124.49,  12.76
     2,   4,   0, 158.31,   9.41, 157.28,   9.01
     2,   3,   0, 191.49,   8.90, 190.17,   7.22
     2,   2,   0, 223.74,   9.89, 222.94,   6.68
     2,   1,   0, 257.59,  11.18, 256.97,   7.41
     2,   0,   0, 290.94,  12.14, 289.54,   8.02
     2,   8,   1,  25.64,  49.07,  26.85,  54.05
     2,   7,   1,  61.50,  48.33,  62.73,  51.61
     2,   6,   1,  94.17,  47.51,  94.89,  48.37
     2,   5,   1, 127.62,  44.75, 128.38,  44.90
     2,   4,   1, 159.94,  43.82, 160.17,  42.28
     2,   3,   1, 191.82,  43.23, 192.01,  40.59
     2,   2,   1, 222.29,  45.31, 222.81,  41.43
     2,   1,   1, 254.78,  45.48, 255.18,  41.37
     2,   0,   1, 287.84,  46.93, 287.75,  42.10
     2,   8,   2,  25.55,  80.28,  28.37,  85.29
     2,   7,   2,  61.97,  79.29,  64.11,  82.66
     2,   6,   2,  95.50,  78.34,  97.89,  80.61
     2,   5,   2, 128.45,  76.28, 130.18,  77.16
     2,   4,   2, 159.13,  77.21, 161.16,  76.02
     2,   3,   2, 189.91,  76.84, 191.87,  74.89
     2,   2,   2, 219.69,  79.31, 222.04,  75.39
     2,   1,   2, 252.03,  79.51, 253.58,  75.58
     2,   0,   2, 286.39,  78.65, 286.47,  75.51
     2,   8,   3,  24.41, 112.07,  26.99, 116.27
     2,   7,   3,  59.46, 110.63,  62.77, 114.04
     2,   6,   3,  92.83, 110.58,  96.24, 112.76
     2,   5,   3, 125.28, 109.23, 128.81, 110.04
     2,   4,   3, 155.87, 110.66, 159.10, 109.90
     2,   3,   3, 186.87, 110.67, 190.18, 108.88
     2,   2,   3, 217.97, 111.64, 220.15, 109.01
     2,   1,   3, 251.40, 110.77, 252.86, 107.89
     2,   0,   3, 286.16, 110.13, 286.52, 108.52
     2,   8,   4,  23.71, 145.40,  24.61, 147.84
     2,   7,   4,  58.63, 143.85,  59.79, 145.99
     2,   6,   4,  91.61, 143.41,  93.73, 144.70
     2,   5,   4, 123.65, 142.37, 125.96, 143.13
     2,   4,   4, 155.16, 143.21, 157.58, 142.75
     2,   3,   4, 186.47, 143.11, 188.27, 141.84
     2,   2,   4, 218.68, 142.82, 219.82, 142.42
     2,   1,   4, 251.30, 142.36, 252.16, 140.92
     2,   0,   4, 286.50, 142.69, 286.69, 141.47
     2,   8,   5,  22.57, 178.29,  23.06, 179.55
     2,   7,   5,  57.30, 176.62,  57.40, 178.14
     2,   6,   5,  91.23, 175.88,  91.92, 176.71
     2,   5,   5, 122.88, 174.77, 123.61, 175.31
     2,   4,   5, 154.86, 174.88, 155.68, 174.89
     2,   3,   5, 186.77, 174.63, 187.35, 174.01
     2,   2,   5, 219.23, 175.03, 219.98, 174.87
     2,   1,   5, 252.15, 175.16, 252.49, 174.31
     2,   0,   5, 287.13, 175.61, 287.27, 174.53
     2,   8,   6,  21.16, 211.26,  22.03, 212.06
     2,   7,   6,  54.42, 210.06,  55.16, 210.62
     2,   6,   6,  89.34, 208.16,  89.62, 208.52
     2,   5,   6, 121.94, 207.04, 122.07, 207.69
     2,   4,   6, 155.25, 206.78, 155.02, 207.05
     2,   3,   6, 186.85, 206.62, 186.76, 206.50
     2,   2,   6, 219.98, 207.15, 219.98, 206.72
     2,   1,   6, 252.55, 207.57, 252.69, 207.25
     2,   0,   6, 287.69, 208.05, 288.25, 207.90
     3,   8,   0,  22.93,  17.23,  22.98,  21.80
     3,   7,   0,  59.56,  16.86,  58.98,  19.24
     3,   6,   0,  92.06,  14.26,  91.27,  15.68
     3,   5,   0, 125.81,  12.31, 125.29,  12.77
     3,   4,   0, 158.31,   9.41, 157.93,   9.51
     3,   3,   0, 191.49,   8.90, 190.83,   8.01
     3,   2,   0, 223.74,   9.89, 223.62,   7.58
     3,   1,   0, 257.59,  11.18, 257.62,   8.11
     3,   0,   0, 290.94,  12.14, 290.05,   8.91
     3,   8,   1,  25.64,  49.07,  26.80,  53.33
     3,   7,   1,  61.50,  48.33,  62.80,  51.16
     3,   6,   1,  94.17,  47.51,  94.94,  48.36
     3,   5,   1, 127.62,  44.75, 128.69,  45.11
     3,   4,   1, 159.94,  43.82, 160.21,  42.87
     3,   3,   1, 191.82,  43.23, 192.01,  41.22
     3,   2,   1, 222.29,  45.31, 222.83,  42.16
     3,   1,   1, 254.78,  45.48, 255.53,  42.22
     3,   0,   1, 287.84,  46.93, 287.94,  43.11
     3,   8,   2,  25.55,  80.28,  27.92,  84.44
     3,   7,   2,  61.97,  79.29,  63.58,  82.22
     3,   6,   2,  95.50,  78.34,  97.42,  80.61
     3,   5,   2, 128.45,  76.28, 129.76,  77.40
     3,   4,   2, 159.13,  77.21, 160.64,  76.66
     3,   3,   2, 189.91,  76.84, 191.38,  75.79
     3,   2,   2, 219.69,  79.31, 221.73,  76.39
     3,   1,   2, 252.03,  79.51, 253.60,  76.80
     3,   0,   2, 286.39,  78.65, 286.45,  76.42
     3,   8,   3,  24.41, 112.07,  26.15, 115.37
     3,   7,   3,  59.46, 110.63,  61.95, 113.46
     3,   6,   3,  92.83, 110.58,  95.32, 112.66
     3,   5,   3, 125.28, 109.23, 128.05, 110.24
     3,   4,   3, 155.87, 110.66, 158.33, 110.47
     3,   3,   3, 186.87, 110.67, 189.44, 109.60
     3,   2,   3, 217.97, 111.64, 219.53, 109.86
     3,   1,   3, 251.40, 110.77, 252.86, 108.70
     3,   0,   3, 286.16, 110.13, 286.55, 109.35
     3,   8,   4,  23.71, 145.40,  24.01, 147.19
     3,   7,   4,  58.63, 143.85,  59.04, 145.48
     3,   6,   4,  91.61, 143.41,  92.93, 144.59
     3,   5,   4, 123.65, 142.37, 125.30, 143.18
     3,   4,   4, 155.16, 143.21, 157.03, 142.97
     3,   3,   4, 186.47, 143.11, 187.78, 142.33
     3,   2,   4, 218.68, 142.82, 219.62, 142.95
     3,   1,   4, 251.30, 142.36, 252.19, 141.47
     3,   0,   4, 286.50, 142.69, 286.76, 142.00
     3,   8,   5,  22.57, 178.29,  22.81, 179.09
     3,   7,   5,  57.30, 176.62,  56.94, 177.63
     3,   6,   5,  91.23, 175.88,  91.44, 176.57
     3,   5,   5, 122.88, 174.77, 123.21, 175.21
     3,   4,   5, 154.86, 174.88, 155.32, 174.83
     3,   3,   5, 186.77, 174.63, 187.06, 174.25
