     1,   0,   6,  19.68,  16.88,  19.70,  16.66
     1,   1,   6,  55.18,  17.51,  54.69,  17.12
     1,   2,   6,  87.06,  17.48,  86.66,  16.92
     1,   3,   6, 121.37,  17.53, 121.18,  17.39
     1,   4,   6, 153.41,  17.33, 153.37,  16.93
     1,   5,   6, 185.34,  16.36, 185.61,  16.23
     1,   6,   6, 217.71,  15.38, 217.99,  14.70
     1,   7,   6, 251.56,  13.04, 251.93,  13.02
     1,   8,   6, 285.96,  10.58, 285.33,  11.26
     1,   0,   5,  21.54,  49.28,  21.69,  49.58
     1,   1,   5,  56.83,  49.38,  56.75,  49.19
     1,   2,   5,  89.26,  49.77,  88.71,  48.86
     1,   3,   5, 121.93,  48.84, 122.05,  48.59
     1,   4,   5, 153.37,  49.17, 153.01,  48.81
     1,   5,   5, 186.55,  47.64, 186.27,  47.11
     1,   6,   5, 217.98,  47.53, 217.81,  47.33
     1,   7,   5, 251.32,  44.51, 251.03,  44.75
     1,   8,   5, 285.38,  42.84, 285.03,  43.51
     1,   0,   4,  22.62,  81.85,  22.42,  81.62
     1,   1,   4,  57.35,  80.59,  56.81,  80.65
     1,   2,   4,  89.10,  82.15,  89.24,  82.22
     1,   3,   4, 120.38,  80.41, 120.35,  80.64
     1,   4,   4, 153.12,  80.76, 153.22,  80.15
     1,   5,   4, 186.34,  77.28, 185.94,  77.76
     1,   6,   4, 218.55,  77.46, 218.50,  77.74
     1,   7,   4, 252.14,  76.21, 252.02,  76.89
     1,   8,   4, 285.69,  75.07, 284.98,  76.15
     1,   0,   3,  23.24, 114.02,  22.63, 113.86
     1,   1,   3,  57.24, 112.35,  56.72, 112.71
     1,   2,   3,  89.83, 114.84,  89.58, 114.71
     1,   3,   3, 122.03, 112.10, 121.89, 112.59
     1,   4,   3, 153.49, 111.37, 152.98, 111.94
     1,   5,   3, 185.73, 109.26, 185.75, 109.35
     1,   6,   3, 218.58, 108.97, 218.10, 109.37
     1,   7,   3, 252.58, 107.83, 252.86, 108.22
     1,   8,   3, 286.53, 108.07, 286.49, 108.60
     1,   0,   2,  22.54, 146.58,  22.28, 146.71
     1,   1,   2,  57.29, 145.25,  56.69, 145.35
     1,   2,   2,  90.76, 145.81,  90.48, 145.94
     1,   3,   2, 123.16, 144.81, 122.98, 144.92
     1,   4,   2, 154.19, 143.87, 154.37, 144.07
     1,   5,   2, 186.01, 141.16, 185.83, 141.53
     1,   6,   2, 219.42, 140.76, 219.42, 140.93
     1,   7,   2, 253.29, 139.93, 253.04, 139.99
     1,   8,   2, 287.90, 141.09, 287.52, 141.48
     1,   0,   1,  20.78, 179.19,  21.21, 179.17
     1,   1,   1,  56.14, 177.76,  55.38, 178.17
     1,   2,   1,  90.80, 177.47,  90.39, 177.38
     1,   3,   1, 122.98, 176.35, 122.59, 176.86
     1,   4,   1, 155.86, 176.11, 155.33, 176.31
     1,   5,   1, 187.90, 173.34, 187.55, 173.57
