     1,   0,   7,  18.18,   5.92,  18.24,   6.40
     1,   1,   7,  51.94,   7.19,  51.77,   7.42
     1,   2,   7,  85.11,   7.96,  84.91,   8.07
     1,   3,   7, 117.34,   8.71, 117.04,   8.99
     1,   4,   7, 149.37,   9.37, 149.05,   9.42
     1,   5,   7, 181.14,   9.81, 181.32,  10.14
     1,   6,   7, 213.33,   9.50, 213.04,   9.67
     1,   7,   7, 245.07,   8.63, 244.95,   8.91
     1,   8,   7, 277.96,   7.36, 277.99,   7.81
     1,   9,   7, 312.65,   5.20, 311.98,   5.90
     1,   0,   6,  19.35,  38.91,  19.40,  38.92
     1,   1,   6,  53.15,  39.58,  52.91,  39.52
     1,   2,   6,  85.43,  39.41,  85.35,  39.22
     1,   3,   6, 117.29,  39.35, 117.20,  39.28
     1,   4,   6, 149.39,  39.75, 149.28,  39.73
     1,   5,   6, 181.30,  40.87, 181.29,  40.97
     1,   6,   6, 212.78,  41.88, 212.77,  42.21
     1,   7,   6, 244.09,  41.47, 244.14,  41.39
     1,   8,   6, 276.61,  39.77, 276.65,  39.72
     1,   9,   6, 311.29,  38.01, 310.96,  37.88
     1,   0,   5,  19.74,  70.86,  19.77,  70.82
     1,   1,   5,  52.97,  71.03,  52.72,  70.91
     1,   2,   5,  85.19,  70.08,  84.74,  70.28
     1,   3,   5, 116.63,  69.58, 116.42,  69.52
     1,   4,   5, 133.50,  82.50, 133.43,  81.16
     1,   4,   5, 149.03,  69.50, 148.87,  69.37
     1,   6,   5, 195.98,  76.98, 194.94,  73.43
     1,   7,   5, 242.81,  74.27, 242.97,  74.38
     1,   8,   5, 274.83,  73.19, 274.73,  72.95
     1,   9,   5, 309.12,  71.38, 309.14,  71.19
     1,   0,   4,  19.40, 103.40,  19.38, 103.40
     1,   1,   4,  52.37, 102.07,  52.26, 102.24
     1,   2,   4,  83.89, 100.91,  83.82, 101.01
     1,   3,   4, 114.18,  99.92, 114.30,  99.81
     1,   4,   4, 146.42,  97.16, 145.48,  97.27
     1,   5,   4, 181.74, 100.39, 181.90, 100.27
     1,   6,   4, 209.98, 111.70, 209.03, 113.00
     1,   7,   4, 239.01, 109.58, 238.97, 109.60
     1,   8,   4, 272.39, 105.99, 272.45, 105.93
     1,   9,   4, 307.22, 104.10, 307.36, 104.13
     1,   0,   3,  18.42, 135.73,  18.47, 135.75
     1,   1,   3,  50.53, 134.24,  50.55, 133.84
     1,   2,   3,  81.36, 132.86,  81.35, 132.45
     1,   3,   3, 111.48, 131.91, 111.56, 131.82
     1,   4,   3, 138.89, 127.42, 138.73, 127.43
     1,   5,   3, 164.89, 129.23, 164.49, 129.00
     1,   5,   3, 192.06, 141.77, 192.25, 141.89
     1,   7,   3, 231.02, 145.41, 231.37, 145.63
     1,   8,   3, 270.10, 138.14, 270.06, 138.15
     1,   9,   3, 306.39, 136.55, 306.38, 136.42
     1,   0,   2,  17.06, 169.13,  16.98, 168.91
     1,   1,   2,  46.87, 165.34,  46.65, 165.51
     1,   2,   2,  77.68, 164.69,  78.03, 164.52
     1,   3,   2, 107.15, 163.11, 106.85, 163.41
     1,   4,   2, 136.55, 165.45, 136.41, 165.45
     1,   4,   2, 156.93, 168.17, 156.38, 167.77
     1,   5,   2, 188.86, 172.85, 188.52, 172.92
