     1,   0,   0,  15.89,   5.72,  15.04,   6.12
     1,   0,   1,  47.01,   6.85,  45.91,   7.14
     1,   0,   2,  75.11,   8.35,  72.23,   8.91
     1,   0,   2,  99.51,   9.21,  98.27,   8.54
     1,   0,   4, 138.55,   5.34, 140.00,   7.39
     1,   0,   5, 178.34,   7.57, 178.46,   8.39
     1,   0,   6, 212.98,   7.12, 212.78,   7.72
     1,   0,   7, 245.67,   6.13, 245.50,   6.86
     1,   0,   8, 279.69,   5.57, 279.62,   6.07
     1,   0,   9, 313.71,   4.43, 313.31,   4.89
     1,   1,   0,  15.91,  40.05,  15.19,  40.28
     1,   1,   1,  46.94,  41.69,  45.15,  42.20
     1,   1,   2,  73.33,  45.60,  70.59,  46.35
     1,   1,   2, 102.69,  40.82,  99.57,  41.20
     1,   1,   3, 135.75,  33.41, 133.45,  32.11
     1,   1,   5, 176.75,  36.34, 177.32,  36.91
     1,   1,   6, 211.98,  38.19, 211.78,  38.19
     1,   1,   7, 245.03,  38.63, 244.89,  38.55
     1,   1,   8, 277.93,  37.56, 278.10,  37.54
     1,   1,   9, 312.94,  36.42, 312.79,  36.11
     1,   2,   0,  17.66,  73.82,  17.21,  74.58
     1,   2,   1,  48.92,  75.64,  47.78,  76.76
     1,   3,   2,  77.85,  79.34,  76.27,  80.82
     1,   2,   3, 110.94,  71.70, 108.75,  70.88
     1,   2,   4, 143.29,  64.14, 140.84,  61.64
     1,   2,   5, 178.13,  64.52, 178.76,  65.12
     1,   2,   6, 212.51,  68.77, 212.33,  68.55
     1,   2,   7, 244.57,  69.62, 244.47,  69.71
     1,   2,   8, 277.53,  69.70, 277.49,  69.70
     1,   2,   9, 312.52,  68.75, 311.97,  68.79
     1,   3,   0,  20.18, 107.10,  20.13, 107.74
     1,   3,   1,  52.88, 108.20,  52.71, 109.06
     1,   3,   2,  84.63, 109.94,  84.63, 110.96
     1,   3,   3, 118.21, 102.94, 118.29, 101.75
     1,   3,   4, 150.02,  95.30, 149.55,  92.33
     1,   3,   5, 181.48,  93.74, 182.14,  94.34
     1,   3,   6, 214.14,  99.77, 214.24,  99.63
     1,   3,   7, 245.49, 101.04, 245.31, 100.92
     1,   3,   8, 277.54, 101.55, 277.78, 101.47
     1,   3,   9, 312.18, 101.54, 311.85, 101.48
     1,   4,   0,  22.24, 139.41,  22.75, 140.09
     1,   4,   1,  55.52, 139.21,  56.18, 140.09
     1,   4,   2,  89.14, 139.10,  90.59, 139.61
     1,   4,   3, 125.01, 133.85, 127.33, 132.46
     1,   4,   4, 155.67, 126.88, 157.36, 123.77
     1,   4,   5, 185.14, 125.22, 185.82, 125.58
     1,   4,   6, 215.59, 131.33, 215.68, 131.31
     1,   4,   7, 246.17, 132.92, 246.19, 133.05
     1,   4,   8, 277.89, 133.64, 278.12, 133.87
     1,   4,   9, 312.57, 134.48, 312.30, 134.41
     1,   5,   0,  23.29, 171.26,  23.77, 171.22
     1,   5,   1,  57.18, 169.92,  57.89, 170.06
     1,   5,   2,  91.13, 168.96,  92.31, 168.49
