     1,   6,   8,  20.27,  17.35,  20.36,  17.23
     1,   6,   7,  55.43,  18.35,  54.93,  18.12
     1,   6,   6,  87.09,  18.46,  86.81,  17.86
     1,   6,   5, 120.78,  18.23, 120.68,  18.19
     1,   6,   4, 152.42,  17.85, 152.48,  17.68
     1,   6,   3, 184.46,  17.12, 184.65,  16.97
     1,   6,   2, 216.76,  16.29, 216.80,  15.82
     1,   6,   1, 250.90,  13.26, 250.85,  13.83
     1,   6,   0, 284.33,  11.85, 284.35,  11.91
     1,   5,   8,  22.43,  50.17,  22.15,  50.15
     1,   5,   7,  57.01,  50.06,  56.93,  49.83
     1,   5,   6,  89.09,  50.57,  88.63,  49.71
     1,   5,   5, 121.49,  49.78, 121.63,  49.55
     1,   5,   4, 152.89,  49.85, 152.90,  49.41
     1,   5,   3, 185.05,  48.25, 184.95,  47.90
     1,   5,   2, 216.48,  47.61, 216.22,  47.57
     1,   5,   1, 249.96,  44.91, 249.99,  45.36
     1,   5,   0, 284.39,  43.67, 283.89,  44.41
     1,   4,   8,  22.82,  82.03,  22.76,  81.88
     1,   4,   7,  57.18,  81.29,  56.84,  81.02
     1,   4,   6,  90.03,  81.61,  90.03,  81.43
     1,   4,   5, 122.50,  80.07, 122.26,  80.23
     1,   4,   4, 154.00,  79.93, 153.83,  80.28
     1,   4,   3, 185.93,  78.30, 185.81,  78.79
     1,   4,   2, 217.90,  77.93, 217.83,  78.05
     1,   4,   1, 250.97,  76.20, 251.07,  77.13
     1,   4,   0, 285.45,  75.82, 284.68,  76.98
     1,   3,   8,  23.52, 113.91,  22.98, 113.94
     1,   3,   7,  57.66, 112.68,  57.45, 112.64
     1,   3,   6,  90.46, 112.74,  90.17, 112.71
     1,   3,   5, 123.09, 110.99, 122.93, 111.51
     1,   3,   4, 155.24, 111.14, 154.67, 111.74
     1,   3,   3, 187.59, 109.28, 187.72, 109.99
     1,   3,   2, 218.45, 110.00, 218.09, 110.25
     1,   3,   1, 250.76, 109.16, 250.75, 109.45
     1,   3,   0, 284.98, 109.71, 284.92, 110.10
     1,   2,   8,  22.96, 146.18,  22.55, 146.36
     1,   2,   7,  57.47, 144.69,  56.97, 144.92
     1,   2,   6,  90.65, 144.16,  90.47, 144.41
     1,   2,   5, 123.12, 143.44, 122.76, 143.47
     1,   2,   4, 155.81, 142.86, 155.68, 142.91
     1,   2,   3, 187.75, 142.59, 187.61, 142.94
     1,   2,   2, 218.83, 143.29, 218.93, 143.78
     1,   2,   1, 250.88, 142.60, 250.87, 142.61
     1,   2,   0, 286.13, 142.93, 285.97, 142.90
     1,   1,   8,  20.73, 178.78,  21.33, 178.80
     1,   1,   7,  56.27, 177.11,  55.50, 177.46
     1,   1,   6,  90.86, 176.10,  90.34, 176.31
     1,   1,   5, 122.26, 174.89, 121.85, 175.13
     1,   1,   4, 153.97, 174.48, 153.91, 174.77
     1,   1,   3, 186.25, 174.55, 185.80, 174.61
     1,   1,   2, 219.14, 175.33, 219.01, 176.02
     1,   1,   1, 252.54, 175.68, 252.26, 176.13
     1,   1,   0, 287.72, 176.01, 287.60, 176.38
     1,   0,   8,  20.33, 211.73,  20.77, 211.48
