     1,   0,   6,  19.62,  16.20,  19.71,  15.84
     1,   1,   6,  55.26,  16.18,  54.73,  15.94
     1,   2,   6,  87.93,  16.26,  87.59,  16.29
     1,   3,   6, 122.41,  16.53, 122.16,  16.81
     1,   4,   6, 154.24,  17.21, 154.25,  17.10
     1,   5,   6, 186.17,  16.68, 186.45,  16.50
     1,   6,   6, 218.40,  15.58, 218.44,  15.20
     1,   7,   6, 251.85,  13.21, 252.18,  13.37
     1,   8,   6, 285.91,  10.48, 285.64,  11.32
     1,   0,   5,  21.25,  49.03,  21.21,  49.20
     1,   1,   5,  56.56,  49.06,  56.49,  48.69
     1,   2,   5,  89.22,  48.96,  88.79,  48.55
     1,   3,   5, 122.82,  48.39, 122.52,  48.30
     1,   4,   5, 154.40,  48.50, 154.35,  48.55
     1,   5,   5, 186.68,  47.68, 186.47,  47.37
     1,   6,   5, 217.93,  47.33, 217.64,  47.38
     1,   7,   5, 251.10,  44.89, 250.98,  45.25
     1,   8,   5, 285.05,  43.46, 284.67,  44.22
     1,   0,   4,  22.04,  81.41,  21.89,  81.18
     1,   1,   4,  56.80,  80.84,  56.30,  80.30
     1,   2,   4,  90.00,  80.87,  90.08,  80.65
     1,   3,   4, 122.92,  78.89, 122.76,  79.22
     1,   4,   4, 155.04,  79.11, 154.92,  79.37
     1,   5,   4, 186.99,  77.86, 186.90,  78.51
     1,   6,   4, 218.44,  77.97, 218.52,  78.10
     1,   7,   4, 251.43,  76.39, 251.36,  77.21
     1,   8,   4, 285.36,  75.15, 284.66,  76.50
     1,   0,   3,  22.86, 113.70,  22.02, 113.64
     1,   1,   3,  57.36, 113.22,  57.09, 113.00
     1,   2,   3,  89.77, 111.81,  89.61, 112.27
     1,   3,   3, 123.53, 111.57, 123.63, 111.13
     1,   4,   3, 155.40, 110.32, 154.84, 111.09
     1,   5,   3, 187.43, 109.23, 187.39, 109.92
     1,   6,   3, 219.03, 109.53, 218.57, 109.97
     1,   7,   3, 251.76, 108.67, 251.92, 108.81
     1,   8,   3, 285.91, 108.59, 285.82, 109.13
     1,   2,   2,  90.81, 144.20,  90.58, 144.68
     1,   3,   2, 123.22, 143.00, 122.99, 143.39
     1,   4,   2, 156.12, 142.97, 156.12, 143.13
     1,   5,   2, 187.51, 142.22, 187.42, 142.09
     1,   6,   2, 219.57, 142.08, 219.59, 142.68
     1,   7,   2, 252.20, 140.99, 252.20, 141.11
     1,   8,   2, 287.40, 141.84, 287.37, 141.89
     1,   1,   1,  56.32, 177.76,  55.77, 178.18
     1,   2,   1,  91.30, 176.15,  91.10, 176.30
     1,   3,   1, 123.73, 174.43, 123.43, 175.03
     1,   4,   1, 156.03, 175.06, 155.52, 175.23
     1,   5,   1, 187.47, 173.93, 187.30, 174.06
     1,   6,   1, 220.24, 174.35, 220.38, 175.03
     1,   7,   1, 253.03, 174.31, 252.90, 174.61
     1,   8,   1, 288.85, 175.52, 288.87, 175.63
     1,   1,   0,  55.56, 210.76,  55.63, 210.90
     1,   2,   0,  89.74, 209.25,  89.94, 208.89
     1,   3,   0, 123.32, 207.82, 122.72, 208.36
     1,   4,   0, 157.07, 206.92, 156.22, 206.96
     1,   5,   0, 187.98, 206.78, 187.64, 206.92
     1,   6,   0, 220.97, 206.96, 220.68, 207.17
     1,   7,   0, 253.36, 207.44, 253.19, 207.49
     1,   8,   0, 288.92, 208.70, 289.18, 208.96
     2,   0,   6,  19.62,  16.20,  19.82,  15.90
     2,   1,   6,  55.26,  16.18,  54.73,  15.95
     2,   2,   6,  87.93,  16.26,  87.51,  16.33
     2,   3,   6, 122.41,  16.53, 122.19,  16.80
     2,   4,   6, 154.24,  17.21, 154.29,  17.09
     2,   5,   6, 186.17,  16.68, 186.45,  16.46
     2,   6,   6, 218.40,  15.58, 218.43,  15.22
     2,   7,   6, 251.85,  13.21, 252.18,  13.40
     2,   8,   6, 285.91,  10.48, 285.57,  11.46
     2,   0,   5,  21.25,  49.03,  21.22,  49.21
     2,   1,   5,  56.56,  49.06,  56.49,  48.64
     2,   2,   5,  89.22,  48.96,  88.77,  48.54
     2,   3,   5, 122.82,  48.39, 122.47,  48.31
     2,   4,   5, 154.40,  48.50, 154.35,  48.55
     2,   5,   5, 186.68,  47.68, 186.48,  47.35
     2,   6,   5, 217.93,  47.33, 217.60,  47.38
     2,   7,   5, 251.10,  44.89, 251.03,  45.30
     2,   8,   5, 285.05,  43.46, 284.63,  44.20
     2,   0,   4,  22.04,  81.41,  21.80,  81.18
     2,   1,   4,  56.80,  80.84,  56.24,  80.27
     2,   2,   4,  90.00,  80.87,  90.10,  80.65
     2,   3,   4, 122.92,  78.89, 122.77,  79.21
     2,   4,   4, 155.04,  79.11, 154.91,  79.42
     2,   5,   4, 186.99,  77.86, 186.90,  78.56
     2,   6,   4, 218.44,  77.97, 218.52,  78.10
     2,   7,   4, 251.43,  76.39, 251.38,  77.41
     2,   8,   4, 285.36,  75.15, 284.62,  76.63
     2,   0,   3,  22.86, 113.70,  21.99, 113.65
     2,   1,   3,  57.36, 113.22,  57.06, 112.96
     2,   2,   3,  89.77, 111.81,  89.61, 112.28
     2,   3,   3, 123.53, 111.57, 123.63, 111.09
     2,   4,   3, 155.40, 110.32, 154.85, 111.17
     2,   5,   3, 187.43, 109.23, 187.39, 109.98
     2,   6,   3, 219.03, 109.53, 218.57, 110.02
     2,   7,   3, 251.76, 108.67, 251.94, 108.86
     2,   8,   3, 285.91, 108.59, 285.81, 109.17
     2,   2,   2,  90.81, 144.20,  90.53, 144.77
