     1,   7,   9,  18.11,   6.21,  18.18,   6.43
     1,   7,   8,  51.04,   6.89,  50.85,   7.31
     1,   7,   7,  83.66,   6.98,  83.73,   7.47
     1,   7,   6, 115.41,   6.84, 115.46,   7.38
     1,   7,   5, 147.89,   5.61, 147.83,   6.33
     1,   7,   4, 181.31,   4.60, 181.03,   4.59
     1,   6,   9,  19.15,  39.46,  19.17,  39.31
     1,   6,   8,  52.56,  39.70,  52.36,  39.74
     1,   6,   7,  84.84,  39.54,  84.47,  39.43
     1,   6,   6, 116.37,  38.56, 116.03,  38.62
     1,   6,   5, 150.53,  38.04, 148.98,  37.06
     1,   6,   4, 181.07,  35.33, 181.57,  35.15
     1,   6,   3, 215.19,  35.04, 215.88,  34.08
     1,   6,   2, 250.67,  34.55, 250.94,  34.52
     1,   6,   1, 290.72,  36.89, 287.56,  35.07
     1,   6,   0, 315.61,  32.69, 315.06,  32.44
     1,   4,   9,  20.38, 104.56,  20.43, 104.51
     1,   4,   8,  53.25, 104.00,  53.00, 104.10
     1,   4,   7,  84.84, 103.50,  84.80, 103.40
     1,   4,   6, 116.99, 102.24, 116.79, 102.31
     1,   4,   5, 148.57, 102.49, 148.63, 102.27
     1,   4,   4, 181.01, 101.37, 181.11, 101.36
     1,   4,   3, 211.81, 100.04, 213.92, 100.41
     1,   4,   2, 246.19,  96.71, 247.74,  99.80
     1,   4,   2, 263.05,  94.89, 263.16,  92.33
     1,   4,   1, 281.84,  99.79, 282.87, 101.15
     1,   4,   0, 306.00, 112.68, 304.83, 112.08
     1,   3,   9,  20.85, 137.42,  20.73, 137.40
     1,   3,   8,  53.14, 136.89,  53.04, 136.84
     1,   3,   7,  84.75, 135.98,  84.57, 136.07
     1,   3,   6, 116.39, 136.09, 116.29, 136.27
     1,   3,   5, 148.23, 136.24, 148.27, 136.52
     1,   3,   4, 181.07, 135.33, 181.05, 135.18
     1,   3,   3, 214.02, 133.28, 214.43, 133.73
     1,   3,   3, 229.10, 123.69, 229.75, 121.73
     1,   3,   2, 252.24, 135.12, 249.03, 134.56
     1,   3,   1, 283.38, 134.77, 284.20, 136.04
     1,   3,   0, 312.53, 139.68, 315.39, 137.02
     1,   2,   9,  20.11, 169.93,  20.35, 170.07
     1,   2,   8,  53.14, 168.82,  53.10, 168.96
     1,   2,   7,  84.85, 168.41,  84.64, 168.65
     1,   2,   6, 117.02, 168.96, 116.72, 168.94
     1,   2,   5, 149.05, 168.62, 149.00, 168.77
     1,   2,   4, 181.57, 167.97, 181.48, 168.06
     1,   2,   3, 215.32, 167.60, 215.19, 167.72
     1,   2,   2, 249.16, 167.66, 249.31, 167.60
     1,   2,   1, 284.56, 169.43, 284.57, 169.35
     1,   1,   9,  19.87, 202.24,  19.97, 202.38
     1,   1,   8,  52.84, 200.90,  52.83, 200.97
     1,   1,   7,  85.92, 201.04,  85.50, 200.83
     1,   1,   6, 116.85, 201.01, 116.62, 201.00
     1,   1,   5, 148.09, 201.33, 148.95, 201.59
     1,   1,   4, 183.01, 201.48, 182.85, 201.68
     1,   1,   3, 216.10, 201.44, 216.11, 201.45
     1,   1,   2, 249.86, 201.52, 249.88, 201.58
     1,   1,   1, 284.52, 202.75, 284.56, 203.09
     1,   0,   9,  18.93, 234.84,  18.95, 234.43
     1,   0,   8,  52.07, 234.17,  51.93, 233.66
     1,   0,   7,  84.65, 233.52,  84.72, 232.97
     1,   0,   6, 116.96, 233.41, 116.88, 232.81
     1,   0,   5, 149.00, 233.59, 149.07, 232.97
     1,   0,   4, 181.56, 233.92, 181.54, 233.45
     1,   0,   3, 215.24, 234.26, 215.18, 233.78
     1,   0,   2, 249.08, 234.83, 249.03, 234.10
     1,   0,   1, 283.17, 235.27, 283.40, 234.42
     1,   0,   0, 315.55, 235.43, 314.52, 234.47
     2,   7,   9,  18.11,   6.21,  18.18,   6.43
     2,   7,   8,  51.04,   6.89,  50.76,   7.38
     2,   7,   7,  83.66,   6.98,  83.72,   7.50
     2,   7,   6, 115.41,   6.84, 115.46,   7.41
     2,   7,   5, 147.89,   5.61, 147.84,   6.31
     2,   7,   4, 181.31,   4.60, 181.02,   4.60
     2,   6,   9,  19.15,  39.46,  19.17,  39.31
     2,   6,   8,  52.56,  39.70,  52.32,  39.74
     2,   6,   7,  84.84,  39.54,  84.45,  39.43
     2,   6,   6, 116.37,  38.56, 116.04,  38.66
     2,   6,   5, 150.53,  38.04, 148.78,  37.00
     2,   6,   4, 181.07,  35.33, 181.65,  35.17
     2,   6,   3, 215.19,  35.04, 215.87,  34.04
     2,   6,   2, 250.67,  34.55, 250.94,  34.51
     2,   6,   1, 290.72,  36.89, 285.42,  34.26
     2,   6,   0, 315.61,  32.69, 315.05,  32.44
     2,   4,   9,  20.38, 104.56,  20.43, 104.51
     2,   4,   8,  53.25, 104.00,  53.00, 104.10
     2,   4,   7,  84.84, 103.50,  84.79, 103.37
     2,   4,   6, 116.99, 102.24, 116.78, 102.30
     2,   4,   5, 148.57, 102.49, 148.63, 102.27
     2,   4,   4, 181.01, 101.37, 181.12, 101.36
     2,   4,   3, 211.81, 100.04, 214.47, 100.39
     2,   4,   2, 246.19,  96.71, 247.96, 100.60
     2,   4,   2, 263.05,  94.89, 263.50,  91.95
     2,   4,   1, 281.84,  99.79, 283.11, 101.61
     2,   4,   0, 306.00, 112.68, 303.75, 111.50
     2,   3,   9,  20.85, 137.42,  20.69, 137.40
     2,   3,   8,  53.14, 136.89,  53.06, 136.89
     2,   3,   7,  84.75, 135.98,  84.57, 136.07
     2,   3,   6, 116.39, 136.09, 116.29, 136.26
     2,   3,   5, 148.23, 136.24, 148.26, 136.52
     2,   3,   4, 181.07, 135.33, 181.02, 135.18
     2,   3,   3, 214.02, 133.28, 214.47, 133.76
     2,   3,   3, 229.10, 123.69, 229.95, 120.77
     2,   3,   2, 252.24, 135.12, 248.29, 134.49
     2,   3,   1, 283.38, 134.77, 284.29, 136.10
     2,   3,   0, 312.53, 139.68, 315.92, 136.57
     2,   2,   9,  20.11, 169.93,  20.35, 170.13
     2,   2,   8,  53.14, 168.82,  53.11, 168.95
     2,   2,   7,  84.85, 168.41,  84.67, 168.71
     2,   2,   6, 117.02, 168.96, 116.71, 168.95
     2,   2,   5, 149.05, 168.62, 149.00, 168.81
     2,   2,   4, 181.57, 167.97, 181.48, 168.07
     2,   2,   3, 215.32, 167.60, 215.15, 167.73
     2,   2,   2, 249.16, 167.66, 249.30, 167.60
     2,   2,   1, 284.56, 169.43, 284.57, 169.35
     2,   1,   9,  19.87, 202.24,  19.97, 202.38
     2,   1,   8,  52.84, 200.90,  52.84, 200.97
     2,   1,   7,  85.92, 201.04,  85.43, 200.83
     2,   1,   6, 116.85, 201.01, 116.63, 200.98
     2,   1,   5, 148.09, 201.33, 149.05, 201.60
     2,   1,   4, 183.01, 201.48, 182.81, 201.68
     2,   1,   3, 216.10, 201.44, 216.11, 201.45
     2,   1,   2, 249.86, 201.52, 249.86, 201.57
