     1,   7,   9,  16.66,   5.72,  16.80,   5.84
     1,   7,   8,  50.02,   6.64,  49.73,   6.77
     1,   7,   7,  81.91,   6.17,  81.84,   6.30
     1,   7,   6, 113.71,   5.67, 113.63,   5.69
     1,   7,   5, 146.11,   4.95, 145.98,   4.77
     1,   6,   9,  17.66,  37.95,  17.72,  37.98
     1,   6,   8,  50.96,  39.20,  51.00,  39.21
     1,   6,   7,  82.49,  38.80,  82.41,  38.76
     1,   6,   6, 115.36,  36.92, 115.09,  36.97
     1,   6,   5, 147.77,  36.25, 147.11,  35.66
     1,   6,   4, 179.49,  34.58, 179.43,  34.05
     1,   6,   3, 212.83,  32.94, 212.74,  33.34
     1,   6,   2, 246.71,  33.53, 246.92,  33.68
     1,   6,   1, 278.80,  33.57, 278.96,  33.44
     1,   6,   0, 312.75,  32.23, 312.59,  32.08
     1,   5,   9,  18.75,  70.28,  18.92,  70.41
     1,   5,   8,  51.76,  70.78,  51.63,  70.86
     1,   5,   7,  83.30,  70.38,  83.14,  70.27
     1,   5,   6, 114.58,  69.04, 114.74,  68.90
     1,   5,   5, 146.85,  65.83, 147.14,  67.32
     1,   5,   4, 179.60,  66.87, 179.78,  66.82
     1,   5,   3, 212.10,  66.90, 212.49,  66.58
     1,   5,   2, 246.09,  66.67, 246.47,  66.48
     1,   5,   1, 279.43,  66.86, 279.66,  66.75
     1,   5,   0, 312.75,  65.89, 312.62,  65.95
     1,   4,   9,  19.14, 102.68,  19.17, 102.78
     1,   4,   8,  51.42, 102.36,  51.37, 102.47
     1,   4,   7,  83.56, 102.16,  83.50, 101.97
     1,   4,   6, 114.75, 101.46, 114.68, 101.56
     1,   4,   5, 147.25, 100.44, 147.02, 100.57
     1,   4,   4, 179.15,  98.95, 179.14,  99.20
     1,   4,   3, 212.42,  97.31, 212.71,  98.51
     1,   4,   2, 246.51,  99.79, 246.52,  99.80
     1,   4,   1, 280.41, 100.28, 280.63, 100.32
     1,   4,   0, 312.93,  99.89, 312.86,  99.92
     1,   3,   9,  19.21, 137.85,  19.08, 136.98
     1,   3,   8,  52.26, 134.32,  52.11, 134.46
     1,   3,   7,  83.28, 132.99,  83.42, 134.04
     1,   3,   6, 115.26, 134.40, 115.17, 134.45
     1,   3,   5, 147.66, 134.27, 147.66, 134.38
     1,   3,   4, 178.73, 132.51, 178.66, 132.73
     1,   3,   3, 212.44, 132.12, 212.45, 132.10
     1,   3,   2, 246.74, 132.39, 246.42, 132.39
     1,   3,   1, 280.07, 133.62, 280.10, 133.69
     1,   3,   0, 312.91, 133.64, 312.66, 133.78
     1,   2,   9,  19.14, 166.89,  19.29, 167.07
     1,   2,   8,  52.41, 165.64,  52.34, 165.66
     1,   2,   7,  83.41, 164.91,  83.55, 165.23
     1,   2,   6, 115.13, 164.92, 114.91, 165.25
     1,   2,   5, 147.27, 165.23, 147.24, 165.60
     1,   2,   4, 180.19, 165.67, 180.03, 165.97
     1,   2,   3, 213.58, 165.55, 213.84, 165.93
     1,   2,   2, 247.35, 165.95, 247.30, 166.25
     1,   2,   1, 279.18, 166.52, 279.32, 166.70
     1,   2,   0, 312.52, 166.68, 312.27, 167.01
     1,   1,   9,  18.70, 198.98,  18.69, 199.12
     1,   1,   8,  51.62, 197.51,  51.71, 197.51
     1,   1,   7,  83.80, 196.98,  83.67, 197.01
     1,   1,   6, 115.10, 196.60, 114.90, 196.66
     1,   1,   5, 146.66, 196.84, 146.45, 197.10
     1,   1,   4, 178.63, 196.61, 178.68, 196.83
     1,   1,   3, 211.01, 197.55, 211.00, 197.77
     1,   1,   2, 244.02, 198.39, 243.92, 198.52
     1,   1,   1, 277.69, 199.64, 277.53, 199.82
     1,   1,   0, 312.25, 199.21, 311.79, 199.37
     1,   0,   9,  17.52, 232.58,  17.78, 231.93
     1,   0,   8,  50.38, 231.33,  50.48, 230.82
     1,   0,   7,  84.00, 227.05,  84.17, 227.17
     1,   0,   6, 115.17, 228.61, 115.17, 228.84
     1,   0,   5, 146.70, 228.95, 146.66, 228.98
     1,   0,   4, 178.62, 229.52, 178.58, 229.36
     1,   0,   3, 211.21, 230.53, 211.33, 230.33
     1,   0,   2, 244.64, 231.90, 244.66, 231.45
     1,   0,   1, 278.15, 232.56, 277.98, 232.02
     1,   0,   0, 312.54, 232.60, 311.90, 231.91
     2,   7,   9,  16.66,   5.72,  16.87,   5.84
     2,   7,   8,  50.02,   6.64,  49.71,   6.77
     2,   7,   7,  81.91,   6.17,  81.84,   6.33
     2,   7,   6, 113.71,   5.67, 113.63,   5.69
     2,   7,   5, 146.11,   4.95, 145.97,   4.77
     2,   6,   9,  17.66,  37.95,  17.72,  37.98
     2,   6,   8,  50.96,  39.20,  51.00,  39.21
     2,   6,   7,  82.49,  38.80,  82.41,  38.76
     2,   6,   6, 115.36,  36.92, 115.03,  36.97
     2,   6,   5, 147.77,  36.25, 147.01,  35.70
     2,   6,   4, 179.49,  34.58, 179.43,  34.05
     2,   6,   3, 212.83,  32.94, 212.74,  33.33
     2,   6,   2, 246.71,  33.53, 246.93,  33.68
     2,   6,   1, 278.80,  33.57, 278.97,  33.45
     2,   6,   0, 312.75,  32.23, 312.56,  32.08
     2,   5,   9,  18.75,  70.28,  18.92,  70.43
     2,   5,   8,  51.76,  70.78,  51.63,  70.86
     2,   5,   7,  83.30,  70.38,  83.11,  70.32
     2,   5,   6, 114.58,  69.04, 114.72,  68.92
     2,   5,   5, 146.85,  65.83, 147.22,  67.51
     2,   5,   4, 179.60,  66.87, 179.84,  66.83
     2,   5,   3, 212.10,  66.90, 212.56,  66.55
     2,   5,   2, 246.09,  66.67, 246.48,  66.48
     2,   5,   1, 279.43,  66.86, 279.64,  66.71
     2,   5,   0, 312.75,  65.89, 312.62,  65.95
     2,   4,   9,  19.14, 102.68,  19.20, 102.78
     2,   4,   8,  51.42, 102.36,  51.37, 102.47
     2,   4,   7,  83.56, 102.16,  83.50, 101.97
     2,   4,   6, 114.75, 101.46, 114.68, 101.56
     2,   4,   5, 147.25, 100.44, 147.02, 100.57
     2,   4,   4, 179.15,  98.95, 179.14,  99.20
     2,   4,   3, 212.42,  97.31, 212.74,  98.63
     2,   4,   2, 246.51,  99.79, 246.54,  99.80
     2,   4,   1, 280.41, 100.28, 280.62, 100.34
     2,   4,   0, 312.93,  99.89, 312.86,  99.92
     2,   3,   9,  19.21, 137.85,  19.08, 136.87
     2,   3,   8,  52.26, 134.32,  52.11, 134.49
     2,   3,   7,  83.28, 132.99,  83.42, 134.19
     2,   3,   6, 115.26, 134.40, 115.14, 134.44
     2,   3,   5, 147.66, 134.27, 147.66, 134.38
     2,   3,   4, 178.73, 132.51, 178.65, 132.73
     2,   3,   3, 212.44, 132.12, 212.45, 132.10
     2,   3,   2, 246.74, 132.39, 246.48, 132.39
     2,   3,   1, 280.07, 133.62, 280.11, 133.70
     2,   3,   0, 312.91, 133.64, 312.66, 133.75
     2,   2,   9,  19.14, 166.89,  19.33, 167.07
     2,   2,   8,  52.41, 165.64,  52.31, 165.73
     2,   2,   7,  83.41, 164.91,  83.55, 165.23
     2,   2,   6, 115.13, 164.92, 114.91, 165.25
     2,   2,   5, 147.27, 165.23, 147.25, 165.66
     2,   2,   4, 180.19, 165.67, 180.03, 165.99
     2,   2,   3, 213.58, 165.55, 213.84, 165.93
     2,   2,   2, 247.35, 165.95, 247.27, 166.26
     2,   2,   1, 279.18, 166.52, 279.30, 166.73
     2,   2,   0, 312.52, 166.68, 312.27, 167.04
     2,   1,   9,  18.70, 198.98,  18.70, 199.14
     2,   1,   8,  51.62, 197.51,  51.75, 197.57
     2,   1,   7,  83.80, 196.98,  83.67, 197.02
     2,   1,   6, 115.10, 196.60, 114.90, 196.70
     2,   1,   5, 146.66, 196.84, 146.39, 197.10
     2,   1,   4, 178.63, 196.61, 178.65, 196.83
     2,   1,   3, 211.01, 197.55, 210.96, 197.78
     2,   1,   2, 244.02, 198.39, 243.92, 198.52
     2,   1,   1, 277.69, 199.64, 277.53, 199.80
     2,   1,   0, 312.25, 199.21, 311.75, 199.38
     2,   0,   9,  17.52, 232.58,  17.86, 231.92
     2,   0,   8,  50.38, 231.33,  50.46, 230.77
     2,   0,   7,  84.00, 227.05,  84.38, 227.39
     2,   0,   6, 115.17, 228.61, 115.17, 228.87
     2,   0,   5, 146.70, 228.95, 146.66, 228.98
     2,   0,   4, 178.62, 229.52, 178.58, 229.36
     2,   0,   3, 211.21, 230.53, 211.38, 230.33
     2,   0,   2, 244.64, 231.90, 244.67, 231.45
     2,   0,   1, 278.15, 232.56, 278.01, 232.02
     2,   0,   0, 312.54, 232.60, 311.82, 231.83
     3,   7,   9,  16.66,   5.72,  16.87,   5.84
     3,   7,   8,  50.02,   6.64,  49.71,   6.77
     3,   7,   7,  81.91,   6.17,  81.84,   6.33
     3,   7,   6, 113.71,   5.67, 113.63,   5.69
     3,   7,   5, 146.11,   4.95, 145.97,   4.77
     3,   6,   9,  17.66,  37.95,  17.72,  37.98
     3,   6,   8,  50.96,  39.20,  51.00,  39.21
     3,   6,   7,  82.49,  38.80,  82.42,  38.76
     3,   6,   6, 115.36,  36.92, 115.04,  36.98
     3,   6,   5, 147.77,  36.25, 147.01,  35.70
     3,   6,   4, 179.49,  34.58, 179.41,  34.01
     3,   6,   3, 212.83,  32.94, 212.74,  33.33
     3,   6,   2, 246.71,  33.53, 246.94,  33.68
     3,   6,   1, 278.80,  33.57, 278.97,  33.43
     3,   6,   0, 312.75,  32.23, 312.56,  32.08
     3,   5,   9,  18.75,  70.28,  18.92,  70.43
     3,   5,   8,  51.76,  70.78,  51.62,  70.87
     3,   5,   7,  83.30,  70.38,  83.11,  70.32
     3,   5,   6, 114.58,  69.04, 114.72,  68.92
     3,   5,   5, 146.85,  65.83, 147.21,  67.51
     3,   5,   4, 179.60,  66.87, 179.84,  66.83
     3,   5,   3, 212.10,  66.90, 212.56,  66.55
     3,   5,   2, 246.09,  66.67, 246.47,  66.48
     3,   5,   1, 279.43,  66.86, 279.64,  66.71
     3,   5,   0, 312.75,  65.89, 312.62,  65.95
     3,   4,   9,  19.14, 102.68,  19.20, 102.78
     3,   4,   8,  51.42, 102.36,  51.36, 102.45
     3,   4,   7,  83.56, 102.16,  83.50, 101.97
     3,   4,   6, 114.75, 101.46, 114.69, 101.56
     3,   4,   5, 147.25, 100.44, 147.02, 100.57
     3,   4,   4, 179.15,  98.95, 179.14,  99.20
     3,   4,   3, 212.42,  97.31, 212.76,  98.67
     3,   4,   2, 246.51,  99.79, 246.53,  99.80
     3,   4,   1, 280.41, 100.28, 280.61, 100.29
     3,   4,   0, 312.93,  99.89, 312.85,  99.93
     3,   3,   9,  19.21, 137.85,  19.08, 136.87
     3,   3,   8,  52.26, 134.32,  52.08, 134.47
     3,   3,   7,  83.28, 132.99,  83.41, 134.23
     3,   3,   6, 115.26, 134.40, 115.15, 134.45
     3,   3,   5, 147.66, 134.27, 147.66, 134.37
     3,   3,   4, 178.73, 132.51, 178.65, 132.73
     3,   3,   3, 212.44, 132.12, 212.45, 132.10
     3,   3,   2, 246.74, 132.39, 246.48, 132.39
     3,   3,   1, 280.07, 133.62, 280.11, 133.69
     3,   3,   0, 312.91, 133.64, 312.66, 133.76
     3,   2,   9,  19.14, 166.89,  19.33, 167.07
     3,   2,   8,  52.41, 165.64,  52.31, 165.73
     3,   2,   7,  83.41, 164.91,  83.54, 165.23
     3,   2,   6, 115.13, 164.92, 114.91, 165.25
     3,   2,   5, 147.27, 165.23, 147.25, 165.66
     3,   2,   4, 180.19, 165.67, 180.02, 165.98
     3,   2,   3, 213.58, 165.55, 213.84, 165.94
     3,   2,   2, 247.35, 165.95, 247.27, 166.25
     3,   2,   1, 279.18, 166.52, 279.33, 166.68
     3,   2,   0, 312.52, 166.68, 312.27, 167.10
     3,   1,   9,  18.70, 198.98,  18.70, 199.15
     3,   1,   8,  51.62, 197.51,  51.73, 197.52
     3,   1,   7,  83.80, 196.98,  83.65, 196.97
     3,   1,   6, 115.10, 196.60, 114.88, 196.68
     3,   1,   5, 146.66, 196.84, 146.39, 197.10
     3,   1,   4, 178.63, 196.61, 178.65, 196.83
     3,   1,   3, 211.01, 197.55, 210.96, 197.78
     3,   1,   2, 244.02, 198.39, 243.92, 198.51
     3,   1,   1, 277.69, 199.64, 277.53, 199.80
     3,   1,   0, 312.25, 199.21, 311.75, 199.38
     3,   0,   9,  17.52, 232.58,  17.86, 231.92
     3,   0,   8,  50.38, 231.33,  50.46, 230.77
     3,   0,   7,  84.00, 227.05,  84.38, 227.39
     3,   0,   6, 115.17, 228.61, 115.17, 228.87
     3,   0,   5, 146.70, 228.95, 146.66, 228.98
     3,   0,   4, 178.62, 229.52, 178.58, 229.36
     3,   0,   3, 211.21, 230.53, 211.38, 230.33
     3,   0,   2, 244.64, 231.90, 244.67, 231.45
     3,   0,   1, 278.15, 232.56, 278.01, 232.02
     3,   0,   0, 312.54, 232.60, 311.82, 231.83
     4,   7,   9,  16.66,   5.72,  16.87,   5.84
     4,   7,   8,  50.02,   6.64,  49.71,   6.77
     4,   7,   7,  81.91,   6.17,  81.84,   6.33
     4,   7,   6, 113.71,   5.67, 113.63,   5.69
     4,   7,   5, 146.11,   4.95, 145.97,   4.77
     4,   6,   9,  17.66,  37.95,  17.72,  37.98
     4,   6,   8,  50.96,  39.20,  51.00,  39.21
     4,   6,   7,  82.49,  38.80,  82.42,  38.76
     4,   6,   6, 115.36,  36.92, 115.03,  36.98
     4,   6,   5, 147.77,  36.25, 147.02,  35.71
     4,   6,   4, 179.49,  34.58, 179.41,  34.00
     4,   6,   3, 212.83,  32.94, 212.74,  33.33
     4,   6,   2, 246.71,  33.53, 246.96,  33.68
     4,   6,   1, 278.80,  33.57, 278.97,  33.44
     4,   6,   0, 312.75,  32.23, 312.56,  32.08
     4,   5,   9,  18.75,  70.28,  18.92,  70.43
     4,   5,   8,  51.76,  70.78,  51.63,  70.87
     4,   5,   7,  83.30,  70.38,  83.11,  70.34
     4,   5,   6, 114.58,  69.04, 114.72,  68.92
     4,   5,   5, 146.85,  65.83, 147.22,  67.51
     4,   5,   4, 179.60,  66.87, 179.84,  66.83
     4,   5,   3, 212.10,  66.90, 212.56,  66.56
     4,   5,   2, 246.09,  66.67, 246.47,  66.47
     4,   5,   1, 279.43,  66.86, 279.64,  66.70
     4,   5,   0, 312.75,  65.89, 312.61,  65.95
     4,   4,   9,  19.14, 102.68,  19.20, 102.78
     4,   4,   8,  51.42, 102.36,  51.37, 102.45
     4,   4,   7,  83.56, 102.16,  83.50, 101.97
     4,   4,   6, 114.75, 101.46, 114.69, 101.56
     4,   4,   5, 147.25, 100.44, 147.02, 100.57
     4,   4,   4, 179.15,  98.95, 179.14,  99.20
     4,   4,   3, 212.42,  97.31, 212.76,  98.67
     4,   4,   2, 246.51,  99.79, 246.53,  99.80
     4,   4,   1, 280.41, 100.28, 280.61, 100.29
     4,   4,   0, 312.93,  99.89, 312.85,  99.93
     4,   3,   9,  19.21, 137.85,  19.08, 136.87
     4,   3,   8,  52.26, 134.32,  52.08, 134.47
     4,   3,   7,  83.28, 132.99,  83.42, 134.22
     4,   3,   6, 115.26, 134.40, 115.15, 134.45
     4,   3,   5, 147.66, 134.27, 147.66, 134.37
     4,   3,   4, 178.73, 132.51, 178.66, 132.73
     4,   3,   3, 212.44, 132.12, 212.45, 132.10
     4,   3,   2, 246.74, 132.39, 246.48, 132.39
     4,   3,   1, 280.07, 133.62, 280.11, 133.70
     4,   3,   0, 312.91, 133.64, 312.66, 133.76
     4,   2,   9,  19.14, 166.89,  19.33, 167.07
     4,   2,   8,  52.41, 165.64,  52.31, 165.73
     4,   2,   7,  83.41, 164.91,  83.54, 165.23
     4,   2,   6, 115.13, 164.92, 114.91, 165.25
     4,   2,   5, 147.27, 165.23, 147.25, 165.66
     4,   2,   4, 180.19, 165.67, 180.03, 165.98
     4,   2,   3, 213.58, 165.55, 213.84, 165.95
     4,   2,   2, 247.35, 165.95, 247.26, 166.24
     4,   2,   1, 279.18, 166.52, 279.33, 166.71
     4,   2,   0, 312.52, 166.68, 312.27, 167.10
     4,   1,   9,  18.70, 198.98,  18.70, 199.14
     4,   1,   8,  51.62, 197.51,  51.76, 197.58
     4,   1,   7,  83.80, 196.98,  83.67, 197.03
     4,   1,   6, 115.10, 196.60, 114.88, 196.68
     4,   1,   5, 146.66, 196.84, 146.39, 197.10
     4,   1,   4, 178.63, 196.61, 178.65, 196.83
     4,   1,   3, 211.01, 197.55, 210.96, 197.78
     4,   1,   2, 244.02, 198.39, 243.91, 198.51
     4,   1,   1, 277.69, 199.64, 277.54, 199.83
     4,   1,   0, 312.25, 199.21, 311.75, 199.38
     4,   0,   9,  17.52, 232.58,  17.87, 231.92
     4,   0,   8,  50.38, 231.33,  50.46, 230.77
     4,   0,   7,  84.00, 227.05,  84.38, 227.40
     4,   0,   6, 115.17, 228.61, 115.17, 228.87
     4,   0,   5, 146.70, 228.95, 146.66, 228.98
     4,   0,   4, 178.62, 229.52, 178.58, 229.36
     4,   0,   3, 211.21, 230.53, 211.38, 230.33
     4,   0,   2, 244.64, 231.90, 244.67, 231.45
     4,   0,   1, 278.15, 232.56, 278.00, 232.02
     4,   0,   0, 312.54, 232.60, 311.82, 231.83
     5,   7,   9,  16.66,   5.72,  16.87,   5.84
     5,   7,   8,  50.02,   6.64,  49.71,   6.77
     5,   7,   7,  81.91,   6.17,  81.84,   6.33
     5,   7,   6, 113.71,   5.67, 113.63,   5.69
     5,   7,   5, 146.11,   4.95, 145.97,   4.77
     5,   6,   9,  17.66,  37.95,  17.72,  37.98
