     1,   8,   0,  26.32,   8.72,  26.46,   9.19
     1,   7,   0,  61.81,  11.51,  61.29,  11.48
     1,   6,   0,  93.76,  14.46,  93.11,  13.75
     1,   5,   0, 126.06,  15.70, 125.70,  15.76
     1,   4,   0, 156.75,  17.87, 156.79,  17.53
     1,   3,   0, 188.82,  18.25, 188.77,  18.18
     1,   2,   0, 220.84,  16.38, 220.74,  16.14
     1,   1,   0, 253.98,  13.51, 254.32,  13.43
     1,   0,   0, 287.59,  11.04, 287.36,  11.33
     1,   8,   1,  24.63,  42.84,  24.61,  42.69
     1,   7,   1,  60.55,  45.19,  60.53,  44.99
     1,   6,   1,  92.45,  47.55,  91.97,  46.79
     1,   5,   1, 124.74,  48.40, 124.41,  48.46
     1,   4,   1, 155.50,  50.28, 155.34,  50.36
     1,   3,   1, 187.75,  49.47, 187.73,  49.55
     1,   2,   1, 219.93,  48.45, 219.41,  48.52
     1,   1,   1, 253.12,  45.05, 252.91,  45.67
     1,   0,   1, 286.86,  43.59, 286.58,  44.06
     1,   8,   2,  22.48,  76.96,  22.46,  76.52
     1,   7,   2,  56.90,  77.64,  56.43,  77.41
     1,   6,   2,  89.93,  79.36,  89.75,  79.59
     1,   5,   2, 122.45,  79.75, 122.18,  80.21
     1,   4,   2, 154.52,  81.09, 154.54,  81.55
     1,   3,   2, 187.30,  79.93, 187.03,  80.75
     1,   2,   2, 219.32,  79.04, 219.40,  79.24
     1,   1,   2, 252.49,  77.05, 252.63,  77.80
     1,   0,   2, 286.42,  75.86, 286.06,  76.79
     1,   8,   3,  22.38, 110.62,  21.75, 110.73
     1,   7,   3,  55.93, 110.26,  55.77, 110.39
     1,   6,   3,  88.94, 111.42,  88.57, 111.57
     1,   5,   3, 122.09, 111.14, 121.89, 111.57
     1,   4,   3, 154.85, 111.77, 154.29, 112.44
     1,   3,   3, 187.29, 110.83, 187.14, 111.46
     1,   2,   3, 219.11, 110.70, 218.84, 110.87
     1,   1,   3, 252.41, 108.80, 252.61, 109.20
     1,   0,   3, 286.66, 108.76, 286.61, 109.35
     1,   8,   4,  23.08, 145.08,  22.68, 145.17
     1,   7,   4,  57.19, 143.67,  56.71, 143.89
     1,   6,   4,  90.54, 143.54,  90.15, 143.74
     1,   5,   4, 123.15, 143.15, 122.86, 143.42
     1,   4,   4, 155.40, 143.45, 155.49, 143.49
     1,   3,   4, 187.18, 142.78, 187.11, 142.91
     1,   2,   4, 219.45, 142.76, 219.36, 143.26
     1,   1,   4, 252.18, 140.97, 251.97, 141.29
     1,   0,   4, 287.08, 141.30, 286.83, 141.59
     1,   8,   5,  22.07, 177.89,  22.35, 177.99
     1,   7,   5,  57.23, 176.43,  56.43, 176.75
     1,   6,   5,  91.28, 175.87,  90.88, 175.92
     1,   5,   5, 123.12, 174.86, 122.57, 175.10
     1,   4,   5, 155.34, 174.79, 154.93, 174.82
     1,   3,   5, 187.21, 174.27, 187.00, 174.31
     1,   2,   5, 219.88, 174.56, 219.83, 175.19
     1,   1,   5, 252.66, 174.08, 252.47, 174.44
     1,   0,   5, 287.47, 174.48, 287.51, 174.57
     1,   8,   6,  21.41, 210.92,  22.07, 210.81
     1,   7,   6,  54.48, 209.61,  54.88, 209.62
     1,   6,   6,  89.74, 207.95,  89.36, 207.70
     1,   5,   6, 122.28, 206.96, 121.92, 207.36
     1,   4,   6, 155.63, 206.45, 155.02, 206.85
     1,   3,   6, 187.16, 206.24, 186.81, 206.42
     1,   2,   6, 220.35, 206.47, 220.19, 206.67
     1,   1,   6, 253.13, 206.95, 252.86, 207.06
     1,   0,   6, 288.22, 207.43, 288.65, 207.73
     2,   8,   0,  26.32,   8.72,  26.48,   9.14
     2,   7,   0,  61.81,  11.51,  61.21,  11.48
     2,   6,   0,  93.76,  14.46,  93.04,  13.67
     2,   5,   0, 126.06,  15.70, 125.66,  15.82
     2,   4,   0, 156.75,  17.87, 156.80,  17.47
     2,   3,   0, 188.82,  18.25, 188.76,  18.27
     2,   2,   0, 220.84,  16.38, 220.77,  16.52
     2,   1,   0, 253.98,  13.51, 254.32,  13.35
     2,   0,   0, 287.59,  11.04, 287.53,  11.47
     2,   8,   1,  24.63,  42.84,  24.61,  42.31
     2,   7,   1,  60.55,  45.19,  60.53,  44.92
     2,   6,   1,  92.45,  47.55,  91.94,  46.70
     2,   5,   1, 124.74,  48.40, 124.41,  48.47
     2,   4,   1, 155.50,  50.28, 155.34,  50.38
     2,   3,   1, 187.75,  49.47, 187.73,  49.85
     2,   2,   1, 219.93,  48.45, 219.54,  48.98
     2,   1,   1, 253.12,  45.05, 252.99,  45.76
     2,   0,   1, 286.86,  43.59, 286.59,  44.15
     2,   8,   2,  22.48,  76.96,  22.45,  76.13
     2,   7,   2,  56.90,  77.64,  56.37,  77.37
     2,   6,   2,  89.93,  79.36,  89.68,  79.60
     2,   5,   2, 122.45,  79.75, 122.16,  80.23
     2,   4,   2, 154.52,  81.09, 154.47,  81.69
     2,   3,   2, 187.30,  79.93, 186.91,  81.10
     2,   2,   2, 219.32,  79.04, 219.38,  79.77
     2,   1,   2, 252.49,  77.05, 252.66,  77.91
     2,   0,   2, 286.42,  75.86, 286.06,  76.88
     2,   8,   3,  22.38, 110.62,  21.56, 110.62
     2,   7,   3,  55.93, 110.26,  55.72, 110.34
     2,   6,   3,  88.94, 111.42,  88.51, 111.58
     2,   5,   3, 122.09, 111.14, 121.79, 111.61
     2,   4,   3, 154.85, 111.77, 153.99, 112.84
     2,   3,   3, 187.29, 110.83, 187.03, 111.74
     2,   2,   3, 219.11, 110.70, 218.71, 110.96
     2,   1,   3, 252.41, 108.80, 252.63, 109.33
     2,   0,   3, 286.66, 108.76, 286.62, 109.39
     2,   8,   4,  23.08, 145.08,  22.42, 145.04
     2,   7,   4,  57.19, 143.67,  56.35, 143.87
     2,   6,   4,  90.54, 143.54,  89.61, 143.83
     2,   5,   4, 123.15, 143.15, 122.46, 143.57
     2,   4,   4, 155.40, 143.45, 155.37, 143.71
     2,   3,   4, 187.18, 142.78, 187.08, 142.96
     2,   2,   4, 219.45, 142.76, 219.39, 143.33
     2,   1,   4, 252.18, 140.97, 251.95, 141.33
     2,   0,   4, 287.08, 141.30, 286.81, 141.68
     2,   8,   5,  22.07, 177.89,  22.29, 177.98
     2,   7,   5,  57.23, 176.43,  56.26, 176.76
     2,   6,   5,  91.28, 175.87,  90.76, 176.02
     2,   5,   5, 123.12, 174.86, 122.49, 175.14
     2,   4,   5, 155.34, 174.79, 154.80, 174.82
     2,   3,   5, 187.21, 174.27, 187.00, 174.36
     2,   2,   5, 219.88, 174.56, 219.83, 175.26
     2,   1,   5, 252.66, 174.08, 252.47, 174.48
     2,   0,   5, 287.47, 174.48, 287.51, 174.57
     2,   8,   6,  21.41, 210.92,  22.16, 210.80
     2,   7,   6,  54.48, 209.61,  54.92, 209.62
     2,   6,   6,  89.74, 207.95,  89.36, 207.67
     2,   5,   6, 122.28, 206.96, 121.85, 207.38
     2,   4,   6, 155.63, 206.45, 155.00, 206.88
     2,   3,   6, 187.16, 206.24, 186.81, 206.44
     2,   2,   6, 220.35, 206.47, 220.16, 206.67
     2,   1,   6, 253.13, 206.95, 252.86, 207.06
     2,   0,   6, 288.22, 207.43, 288.66, 207.73
     3,   8,   0,  26.32,   8.72,  26.49,   9.14
     3,   7,   0,  61.81,  11.51,  61.21,  11.48
     3,   6,   0,  93.76,  14.46,  93.04,  13.64
     3,   5,   0, 126.06,  15.70, 125.66,  15.82
     3,   4,   0, 156.75,  17.87, 156.80,  17.47
     3,   3,   0, 188.82,  18.25, 188.74,  18.09
     3,   2,   0, 220.84,  16.38, 220.75,  16.00
     3,   1,   0, 253.98,  13.51, 254.32,  13.36
     3,   0,   0, 287.59,  11.04, 287.38,  11.31
     3,   8,   1,  24.63,  42.84,  24.51,  42.86
     3,   7,   1,  60.55,  45.19,  60.54,  44.92
     3,   6,   1,  92.45,  47.55,  91.93,  46.69
     3,   5,   1, 124.74,  48.40, 124.41,  48.47
     3,   4,   1, 155.50,  50.28, 155.34,  50.37
     3,   3,   1, 187.75,  49.47, 187.63,  49.61
     3,   2,   1, 219.93,  48.45, 219.36,  48.52
     3,   1,   1, 253.12,  45.05, 252.92,  45.75
     3,   0,   1, 286.86,  43.59, 286.57,  44.11
     3,   8,   2,  22.48,  76.96,  22.30,  76.59
     3,   7,   2,  56.90,  77.64,  56.37,  77.36
     3,   6,   2,  89.93,  79.36,  89.72,  79.65
     3,   5,   2, 122.45,  79.75, 122.16,  80.24
     3,   4,   2, 154.52,  81.09, 154.51,  81.67
     3,   3,   2, 187.30,  79.93, 187.14,  80.85
     3,   2,   2, 219.32,  79.04, 219.38,  79.33
     3,   1,   2, 252.49,  77.05, 252.67,  77.91
     3,   0,   2, 286.42,  75.86, 286.06,  76.89
     3,   8,   3,  22.38, 110.62,  21.72, 110.70
     3,   7,   3,  55.93, 110.26,  55.77, 110.39
     3,   6,   3,  88.94, 111.42,  88.51, 111.58
     3,   5,   3, 122.09, 111.14, 121.81, 111.63
     3,   4,   3, 154.85, 111.77, 154.11, 112.59
     3,   3,   3, 187.29, 110.83, 187.11, 111.55
     3,   2,   3, 219.11, 110.70, 218.79, 110.95
     3,   1,   3, 252.41, 108.80, 252.64, 109.34
     3,   0,   3, 286.66, 108.76, 286.62, 109.39
     3,   8,   4,  23.08, 145.08,  22.76, 145.16
     3,   7,   4,  57.19, 143.67,  56.69, 143.89
     3,   6,   4,  90.54, 143.54,  90.02, 143.88
     3,   5,   4, 123.15, 143.15, 122.77, 143.50
     3,   4,   4, 155.40, 143.45, 155.39, 143.73
     3,   3,   4, 187.18, 142.78, 187.08, 142.95
     3,   2,   4, 219.45, 142.76, 219.36, 143.29
     3,   1,   4, 252.18, 140.97, 251.93, 141.33
     3,   0,   4, 287.08, 141.30, 286.95, 141.62
     3,   8,   5,  22.07, 177.89,  22.33, 177.98
     3,   7,   5,  57.23, 176.43,  56.37, 176.79
     3,   6,   5,  91.28, 175.87,  90.82, 175.97
     3,   5,   5, 123.12, 174.86, 122.48, 175.12
     3,   4,   5, 155.34, 174.79, 154.83, 174.84
     3,   3,   5, 187.21, 174.27, 187.00, 174.36
     3,   2,   5, 219.88, 174.56, 219.83, 175.26
     3,   1,   5, 252.66, 174.08, 252.47, 174.48
     3,   0,   5, 287.47, 174.48, 287.51, 174.57
     3,   8,   6,  21.41, 210.92,  22.16, 210.80
     3,   7,   6,  54.48, 209.61,  54.93, 209.62
     3,   6,   6,  89.74, 207.95,  89.35, 207.67
     3,   5,   6, 122.28, 206.96, 121.85, 207.38
     3,   4,   6, 155.63, 206.45, 155.00, 206.87
     3,   3,   6, 187.16, 206.24, 186.81, 206.44
     3,   2,   6, 220.35, 206.47, 220.16, 206.67
     3,   1,   6, 253.13, 206.95, 252.86, 207.06
     3,   0,   6, 288.22, 207.43, 288.67, 207.73
     4,   8,   0,  26.32,   8.72,  26.49,   9.14
     4,   7,   0,  61.81,  11.51,  61.21,  11.45
     4,   6,   0,  93.76,  14.46,  93.04,  13.64
     4,   5,   0, 126.06,  15.70, 125.66,  15.82
     4,   4,   0, 156.75,  17.87, 156.80,  17.47
     4,   3,   0, 188.82,  18.25, 188.74,  18.05
     4,   2,   0, 220.84,  16.38, 220.75,  15.93
     4,   1,   0, 253.98,  13.51, 254.32,  13.37
     4,   0,   0, 287.59,  11.04, 287.39,  11.30
     4,   8,   1,  24.63,  42.84,  24.52,  42.89
     4,   7,   1,  60.55,  45.19,  60.54,  44.92
     4,   6,   1,  92.45,  47.55,  91.93,  46.70
     4,   5,   1, 124.74,  48.40, 124.41,  48.47
     4,   4,   1, 155.50,  50.28, 155.34,  50.38
     4,   3,   1, 187.75,  49.47, 187.66,  49.54
     4,   2,   1, 219.93,  48.45, 219.31,  48.54
     4,   1,   1, 253.12,  45.05, 252.91,  45.75
     4,   0,   1, 286.86,  43.59, 286.58,  44.11
     4,   8,   2,  22.48,  76.96,  22.31,  76.67
     4,   7,   2,  56.90,  77.64,  56.37,  77.37
     4,   6,   2,  89.93,  79.36,  89.73,  79.67
     4,   5,   2, 122.45,  79.75, 122.16,  80.24
     4,   4,   2, 154.52,  81.09, 154.46,  81.67
     4,   3,   2, 187.30,  79.93, 187.14,  80.85
     4,   2,   2, 219.32,  79.04, 219.38,  79.30
