     1,   7,   9,  23.88,   8.01,  23.98,   8.22
     1,   7,   8,  56.84,   9.67,  56.58,   9.75
     1,   7,   7,  89.31,  10.33,  89.18,  10.36
     1,   8,   6, 120.95,  10.85, 120.67,  11.15
     1,   8,   5, 152.30,  10.99, 152.11,  11.17
     1,   8,   4, 183.79,  10.85, 184.03,  10.99
     1,   8,   3, 215.50,   9.59, 215.49,   9.72
     1,   8,   2, 247.73,   8.05, 247.99,   8.12
     1,   8,   1, 281.40,   6.07, 281.39,   6.94
     1,   8,   0, 315.04,   5.01, 314.49,   5.49
     1,   6,   9,  25.31,  40.78,  25.31,  40.61
     1,   6,   8,  58.26,  41.67,  58.31,  41.61
     1,   6,   7,  89.96,  41.73,  90.15,  41.74
     1,   7,   6, 121.42,  42.35, 121.30,  42.05
     1,   7,   5, 152.52,  42.18, 152.49,  42.07
     1,   7,   4, 183.61,  41.79, 183.61,  41.79
     1,   7,   3, 215.58,  41.13, 215.70,  41.17
     1,   7,   2, 248.84,  39.88, 248.42,  39.97
     1,   7,   1, 280.90,  38.22, 280.69,  38.34
     1,   7,   0, 314.62,  37.42, 314.33,  37.26
     1,   5,   9,  26.20,  72.53,  26.47,  72.60
     1,   5,   8,  58.48,  73.11,  58.55,  72.98
     1,   6,   7,  90.42,  72.71,  90.39,  72.79
     1,   6,   6, 121.50,  72.93, 121.52,  72.88
     1,   6,   5, 152.73,  72.81, 152.62,  72.71
     1,   6,   4, 183.65,  71.72, 183.99,  71.75
     1,   6,   3, 217.79,  70.32, 218.46,  70.36
     1,   6,   2, 249.94,  71.42, 250.74,  71.26
     1,   6,   1, 280.80,  71.57, 281.21,  71.59
     1,   6,   0, 314.76,  73.68, 314.14,  72.24
     1,   4,   9,  26.60, 104.60,  26.77, 104.64
     1,   4,   8,  59.08, 104.47,  59.12, 104.44
     1,   5,   7,  90.31, 103.77,  90.46, 103.73
     1,   5,   6, 121.17, 103.54, 121.16, 103.61
     1,   5,   5, 151.53, 103.31, 151.58, 103.43
     1,   5,   4, 182.66, 102.39, 182.72, 102.38
     1,   5,   3, 215.29, 102.31, 215.09, 102.01
     1,   5,   2, 248.16, 103.42, 248.43, 103.55
     1,   5,   1, 279.14, 104.57, 279.16, 104.48
     1,   5,   0, 312.77, 105.90, 312.85, 105.81
     1,   3,   9,  26.57, 136.67,  26.71, 136.82
     1,   3,   8,  58.88, 136.05,  59.01, 136.09
     1,   4,   7,  90.04, 135.35,  90.01, 135.32
     1,   4,   6, 120.72, 135.16, 120.62, 135.15
     1,   4,   5, 150.79, 135.12, 150.81, 135.03
     1,   4,   4, 180.24, 133.41, 180.17, 133.30
     1,   4,   3, 213.09, 134.05, 212.85, 134.21
     1,   4,   2, 245.70, 134.35, 245.98, 134.52
     1,   4,   1, 276.34, 137.46, 276.34, 137.52
     1,   4,   0, 310.38, 138.48, 310.36, 138.76
     1,   2,   9,  26.02, 168.82,  26.16, 168.77
     1,   2,   8,  58.54, 167.41,  58.68, 167.57
     1,   3,   7,  89.73, 166.78,  89.71, 167.05
     1,   3,   6, 120.66, 166.32, 120.43, 166.43
     1,   3,   5, 150.45, 165.83, 150.61, 165.84
     1,   3,   4, 179.88, 165.28, 179.69, 165.16
     1,   3,   3, 210.40, 165.12, 210.56, 165.24
     1,   3,   2, 242.89, 166.51, 242.88, 166.75
     1,   3,   1, 273.37, 169.67, 273.58, 169.85
     1,   3,   0, 309.71, 170.20, 310.17, 170.48
     1,   1,   9,  25.35, 200.60,  25.56, 200.63
     1,   1,   8,  57.94, 199.11,  58.09, 199.08
     1,   2,   7,  90.62, 198.55,  90.48, 198.53
     1,   2,   6, 120.86, 197.95, 120.71, 198.00
     1,   2,   5, 151.37, 197.37, 151.37, 197.42
     1,   2,   4, 181.95, 197.03, 181.94, 197.18
     1,   2,   3, 212.41, 197.44, 212.36, 197.55
     1,   2,   2, 242.25, 198.99, 242.30, 199.07
     1,   2,   1, 274.97, 200.57, 275.06, 200.92
     1,   2,   0, 312.24, 201.84, 311.72, 202.02
     1,   0,   9,  24.02, 233.40,  24.13, 232.87
     1,   0,   8,  56.99, 232.36,  56.94, 231.81
     1,   1,   7,  89.10, 230.35,  89.19, 230.43
     1,   1,   6, 120.95, 229.53, 120.70, 229.77
     1,   1,   5, 151.94, 228.98, 151.96, 229.25
     1,   1,   4, 183.07, 229.17, 183.08, 229.46
     1,   1,   3, 214.89, 229.90, 214.98, 230.06
     1,   1,   2, 246.83, 231.63, 246.79, 231.56
     1,   1,   1, 280.06, 232.93, 280.03, 232.30
     1,   1,   0, 312.56, 235.01, 312.15, 233.89
     2,   7,   9,  23.88,   8.01,  24.02,   8.22
     2,   7,   8,  56.84,   9.67,  56.54,   9.76
     2,   7,   7,  89.31,  10.33,  89.18,  10.35
     2,   8,   6, 120.95,  10.85, 120.66,  11.14
     2,   8,   5, 152.30,  10.99, 152.12,  11.16
     2,   8,   4, 183.79,  10.85, 184.03,  10.99
     2,   8,   3, 215.50,   9.59, 215.49,   9.72
     2,   8,   2, 247.73,   8.05, 247.99,   8.12
     2,   8,   1, 281.40,   6.07, 281.40,   6.97
     2,   8,   0, 315.04,   5.01, 314.62,   5.66
     2,   6,   9,  25.31,  40.78,  25.31,  40.62
     2,   6,   8,  58.26,  41.67,  58.31,  41.61
     2,   6,   7,  89.96,  41.73,  90.14,  41.73
     2,   7,   6, 121.42,  42.35, 121.25,  42.03
     2,   7,   5, 152.52,  42.18, 152.49,  42.07
     2,   7,   4, 183.61,  41.79, 183.61,  41.79
     2,   7,   3, 215.58,  41.13, 215.73,  41.15
     2,   7,   2, 248.84,  39.88, 248.38,  40.02
     2,   7,   1, 280.90,  38.22, 280.67,  38.30
     2,   7,   0, 314.62,  37.42, 314.30,  37.25
     2,   5,   9,  26.20,  72.53,  26.51,  72.60
     2,   5,   8,  58.48,  73.11,  58.58,  72.96
     2,   6,   7,  90.42,  72.71,  90.37,  72.78
     2,   6,   6, 121.50,  72.93, 121.52,  72.90
     2,   6,   5, 152.73,  72.81, 152.57,  72.71
     2,   6,   4, 183.65,  71.72, 184.03,  71.76
     2,   6,   3, 217.79,  70.32, 218.05,  70.32
     2,   6,   2, 249.94,  71.42, 250.32,  71.27
     2,   6,   1, 280.80,  71.57, 280.72,  71.58
     2,   6,   0, 314.76,  73.68, 314.08,  72.08
     2,   4,   9,  26.60, 104.60,  26.76, 104.66
     2,   4,   8,  59.08, 104.47,  59.11, 104.42
     2,   5,   7,  90.31, 103.77,  90.46, 103.70
     2,   5,   6, 121.17, 103.54, 121.15, 103.61
