     1,   0,   7,  17.90,   6.51,  17.97,   7.01
     1,   1,   7,  51.19,   8.25,  50.98,   7.92
     1,   2,   7,  84.43,   8.95,  84.20,   8.56
     1,   3,   7, 116.15,  10.07, 116.04,   9.64
     1,   4,   7, 147.43,  10.37, 147.48,  10.03
     1,   5,   7, 178.47,  10.15, 179.18,  10.05
     1,   6,   7, 209.43,   9.43, 210.00,   9.55
     1,   7,   7, 240.37,   7.66, 241.28,   8.67
     1,   8,   7, 271.61,   6.50, 273.37,   8.77
     1,   9,   7, 306.54,   6.48, 307.62,   7.65
     1,   0,   6,  19.16,  39.69,  19.07,  39.75
     1,   1,   6,  53.16,  40.61,  52.46,  40.33
     1,   2,   6,  85.29,  40.82,  84.64,  40.19
     1,   3,   6, 116.86,  40.87, 116.43,  40.13
     1,   4,   6, 147.56,  41.35, 147.71,  40.44
     1,   5,   6, 177.81,  41.58, 178.48,  41.03
     1,   6,   6, 207.99,  41.66, 208.50,  41.77
     1,   7,   6, 237.77,  41.26, 238.54,  41.77
     1,   8,   6, 267.21,  40.52, 267.99,  41.97
     1,   9,   6, 304.33,  37.87, 304.77,  38.96
     1,   0,   5,  20.24,  71.98,  20.42,  72.08
     1,   1,   5,  53.40,  72.39,  52.69,  72.12
     1,   2,   5,  85.43,  71.86,  84.79,  71.55
     1,   3,   5, 116.94,  71.12, 116.86,  69.73
     1,   4,   5, 148.14,  71.64, 147.97,  70.64
     1,   5,   5, 177.66,  71.81, 177.78,  71.45
     1,   6,   5, 206.67,  74.13, 206.30,  74.39
     1,   7,   5, 237.24,  73.49, 236.53,  73.75
     1,   8,   5, 267.63,  73.23, 267.82,  74.14
     1,   9,   5, 303.30,  70.12, 303.39,  71.14
     1,   0,   4,  20.99, 104.57,  21.01, 104.49
     1,   1,   4,  53.75, 103.99,  53.68, 104.10
     1,   2,   4,  85.46, 103.15,  84.99, 102.46
     1,   3,   4, 116.15, 102.48, 115.21, 100.82
     1,   4,   4, 146.77, 103.31, 145.63, 102.33
     1,   5,   4, 176.94, 103.44, 176.07, 102.87
     1,   6,   4, 207.79, 104.86, 206.80, 104.41
     1,   7,   4, 238.55, 104.67, 237.70, 104.74
     1,   8,   4, 269.46, 104.53, 268.84, 105.26
     1,   9,   4, 303.67, 102.14, 302.92, 103.12
     1,   0,   3,  21.09, 137.26,  21.00, 137.37
     1,   1,   3,  53.62, 136.10,  53.75, 136.28
