     1,   1,   0,  21.01,  17.85,  20.14,  17.53
     1,   1,   1,  56.72,  18.39,  54.35,  17.80
     1,   1,   2,  88.64,  18.98,  86.87,  17.77
     1,   1,   3, 121.32,  18.38, 120.72,  18.36
     1,   1,   4, 152.63,  18.18, 152.37,  17.88
     1,   1,   5, 184.36,  17.03, 184.30,  16.97
     1,   1,   6, 216.21,  16.40, 216.31,  15.88
     1,   1,   7, 249.87,  14.32, 250.36,  13.82
     1,   0,   8, 283.74,  10.52, 283.34,  11.27
     1,   2,   0,  23.42,  50.56,  22.68,  50.87
     1,   2,   1,  58.38,  50.17,  57.41,  49.58
     1,   2,   2,  90.38,  51.18,  89.01,  49.65
     1,   2,   3, 122.59,  49.68, 121.92,  49.12
     1,   2,   4, 153.41,  49.38, 153.32,  49.55
     1,   2,   5, 185.35,  48.24, 185.10,  48.00
     1,   2,   6, 216.34,  47.91, 216.05,  47.89
     1,   2,   7, 249.38,  45.45, 249.10,  45.69
     1,   1,   8, 283.25,  43.13, 282.82,  44.10
     1,   3,   0,  23.99,  82.39,  24.43,  82.51
     1,   3,   1,  58.65,  81.69,  58.68,  81.10
     1,   3,   2,  91.06,  82.37,  91.11,  81.56
     1,   3,   3, 123.25,  79.58, 122.79,  79.94
     1,   3,   4, 154.26,  79.95, 153.98,  80.48
     1,   3,   5, 185.61,  78.67, 185.57,  79.34
     1,   3,   6, 217.04,  78.54, 217.13,  78.80
     1,   3,   7, 249.85,  76.66, 249.90,  77.39
     1,   2,   8, 283.55,  75.34, 282.96,  76.55
     1,   4,   0,  23.93, 114.08,  24.49, 114.47
     1,   4,   1,  58.03, 113.38,  58.84, 113.11
     1,   4,   2,  90.99, 112.84,  91.27, 113.10
     1,   4,   3, 123.36, 111.16, 123.38, 111.66
     1,   4,   4, 154.52, 111.07, 154.15, 111.82
     1,   4,   5, 186.07, 110.00, 186.03, 110.86
     1,   4,   6, 217.36, 110.49, 217.01, 110.61
     1,   3,   7, 250.14, 108.71, 250.39, 108.97
     1,   3,   8, 284.17, 108.22, 284.24, 108.88
     1,   5,   0,  23.38, 146.40,  23.71, 146.63
     1,   5,   1,  57.89, 145.25,  58.08, 145.79
     1,   5,   2,  90.86, 144.50,  91.17, 144.78
     1,   5,   3, 123.09, 143.84, 122.95, 143.86
     1,   5,   4, 154.78, 143.39, 154.88, 143.44
     1,   5,   5, 185.87, 142.55, 185.84, 142.62
     1,   5,   6, 217.83, 142.29, 217.91, 142.96
     1,   4,   7, 250.45, 140.80, 250.32, 141.10
     1,   4,   8, 285.16, 141.08, 285.13, 141.33
     1,   6,   0,  20.99, 179.05,  21.67, 179.11
     1,   6,   1,  56.47, 177.58,  56.04, 178.19
     1,   6,   2,  90.94, 176.42,  90.67, 176.76
     1,   6,   3, 122.62, 175.29, 122.24, 175.59
     1,   6,   4, 154.49, 174.87, 154.14, 175.01
     1,   6,   5, 186.07, 174.34, 185.90, 174.51
     1,   6,   6, 218.52, 174.41, 218.56, 175.14
     1,   6,   7, 251.36, 174.05, 251.20, 174.38
     1,   5,   8, 285.80, 174.40, 285.95, 174.40
     1,   7,   0,  20.57, 211.88,  20.86, 211.88
     1,   7,   1,  53.89, 210.39,  54.05, 210.53
     1,   7,   2,  88.65, 208.53,  88.42, 208.51
     1,   7,   3, 121.39, 207.35, 121.08, 207.85
     1,   7,   4, 154.73, 206.97, 154.18, 207.25
