     1,   1,   0,  21.87,  16.01,  22.05,  15.82
     1,   1,   1,  57.74,  15.92,  57.16,  15.65
     1,   1,   2,  91.27,  13.35,  90.76,  13.03
     1,   1,   3, 127.79,   9.26, 127.18,   9.83
     1,   1,   4, 162.56,   7.64, 162.51,   7.79
     1,   0,   5, 197.28,   8.16, 196.98,   8.55
     1,   0,   6, 229.56,   9.75, 229.95,   9.93
     1,   0,   7, 261.53,  11.95, 261.93,  11.56
     1,   0,   8, 292.40,   9.70, 292.40,  10.35
     1,   2,   0,  23.79,  48.98,  23.86,  48.79
     1,   2,   1,  59.61,  48.01,  59.57,  47.67
     1,   2,   2,  93.28,  46.32,  92.79,  45.62
     1,   2,   3, 128.19,  42.15, 127.89,  41.96
     1,   2,   4, 161.95,  40.92, 161.49,  40.56
     1,   1,   5, 195.51,  41.04, 195.17,  41.47
     1,   2,   6, 227.54,  44.49, 227.02,  44.56
     1,   2,   7, 259.27,  46.36, 259.76,  45.93
     1,   1,   8, 291.30,  43.31, 290.79,  44.19
     1,   3,   0,  24.63,  81.27,  24.89,  80.77
     1,   3,   1,  59.66,  79.66,  59.37,  79.32
     1,   3,   2,  93.63,  77.88,  93.70,  78.22
     1,   3,   3, 127.28,  73.88, 127.01,  74.20
     1,   3,   4, 159.65,  73.81, 159.51,  73.70
     1,   2,   5, 192.16,  74.66, 191.93,  75.25
     1,   3,   6, 223.18,  77.98, 223.19,  77.86
     1,   2,   7, 256.65,  77.68, 256.64,  78.25
     1,   2,   8, 289.70,  76.47, 289.19,  77.42
     1,   4,   0,  25.46, 112.97,  25.01, 112.72
     1,   4,   1,  59.75, 110.64,  59.57, 110.96
     1,   4,   2,  93.07, 109.86,  92.82, 110.31
     1,   4,   3, 125.79, 107.44, 125.96, 107.56
     1,   4,   4, 157.48, 107.06, 157.11, 107.38
     1,   4,   5, 189.21, 108.12, 189.30, 108.39
     1,   3,   6, 221.18, 109.68, 220.81, 109.96
     1,   3,   7, 254.68, 109.42, 254.90, 109.62
     1,   3,   8, 288.63, 109.36, 288.60, 109.87
     1,   5,   0,  24.71, 145.36,  24.63, 145.38
     1,   5,   1,  59.33, 143.43,  58.90, 143.66
     1,   5,   2,  92.52, 142.31,  92.44, 142.63
     1,   5,   3, 124.81, 140.68, 124.44, 140.98
     1,   5,   4, 156.35, 140.50, 156.51, 140.77
     1,   5,   5, 187.66, 140.99, 187.73, 141.14
     1,   4,   6, 220.28, 142.18, 220.30, 142.55
     1,   4,   7, 253.19, 141.88, 253.25, 141.92
     1,   4,   8, 288.05, 142.26, 288.10, 142.27
     1,   6,   0,  23.02, 177.79,  23.43, 177.77
     1,   6,   1,  58.18, 175.97,  57.67, 176.30
     1,   6,   2,  92.23, 174.89,  91.91, 174.99
     1,   6,   3, 123.84, 173.55, 123.52, 173.92
     1,   6,   4, 155.82, 173.31, 155.47, 173.34
     1,   5,   5, 187.32, 173.43, 187.02, 173.47
     1,   5,   6, 219.99, 174.28, 220.08, 175.00
     1,   5,   7, 252.97, 174.45, 252.87, 174.74
     1,   5,   8, 288.02, 175.18, 288.19, 175.11
     1,   7,   0,  22.33, 210.51,  22.72, 210.51
     1,   7,   1,  55.22, 208.84,  55.60, 209.09
     1,   7,   2,  90.01, 207.31,  89.97, 207.02
     1,   7,   3, 122.75, 206.05, 122.15, 206.47
     1,   7,   4, 155.86, 205.90, 155.28, 206.17
     1,   6,   5, 187.07, 205.89, 186.79, 206.01
     1,   6,   6, 220.53, 206.50, 220.30, 206.67
     1,   6,   7, 253.19, 207.23, 253.06, 207.21
     1,   6,   8, 288.52, 207.86, 288.84, 208.07
     2,   1,   0,  21.87,  16.01,  21.97,  15.86
     2,   1,   1,  57.74,  15.92,  57.07,  15.67
     2,   1,   2,  91.27,  13.35,  90.76,  13.03
     2,   1,   3, 127.79,   9.26, 127.11,   9.89
     2,   1,   4, 162.56,   7.64, 162.51,   7.80
     2,   0,   5, 197.28,   8.16, 196.99,   8.59
     2,   0,   6, 229.56,   9.75, 229.97,   9.92
     2,   0,   7, 261.53,  11.95, 261.97,  11.48
     2,   0,   8, 292.40,   9.70, 292.41,  10.17
     2,   2,   0,  23.79,  48.98,  23.87,  48.77
     2,   2,   1,  59.61,  48.01,  59.60,  47.67
     2,   2,   2,  93.28,  46.32,  92.76,  45.60
