     1,   0,   0,  18.25,   6.17,  18.40,   6.33
     1,   0,   1,  51.96,   6.24,  51.83,   6.35
     1,   0,   2,  84.46,   5.85,  84.24,   5.98
     1,   0,   3, 116.53,   6.56, 116.41,   6.87
     1,   0,   4, 149.06,   6.43, 149.05,   6.66
     1,   0,   5, 180.15,   6.20, 180.21,   6.55
     1,   0,   6, 211.76,   5.63, 211.80,   5.69
     1,   0,   7, 244.56,   5.15, 244.52,   5.16
     1,   0,   8, 276.68,   4.50, 276.63,   4.79
     1,   1,   0,  20.85,  38.04,  20.84,  38.19
     1,   1,   1,  55.79,  38.36,  55.68,  38.18
     1,   1,   2,  86.67,  37.99,  86.71,  38.02
     1,   1,   3, 116.10,  37.87, 117.13,  38.19
     1,   1,   4, 147.02,  39.17, 147.15,  39.24
     1,   1,   5, 178.41,  38.25, 178.29,  38.11
     1,   1,   6, 209.40,  36.75, 209.50,  37.31
     1,   1,   7, 242.68,  36.92, 242.71,  36.67
     1,   1,   8, 276.66,  35.99, 276.56,  35.98
     1,   1,   9, 310.82,  34.12, 310.34,  34.05
     1,   2,   0,  22.08,  70.06,  22.11,  70.20
     1,   2,   1,  56.03,  70.30,  56.00,  70.32
     1,   2,   2,  87.00,  70.65,  87.10,  70.52
     1,   2,   3, 116.89,  70.65, 116.72,  70.59
     1,   2,   4, 147.88,  70.17, 147.82,  70.19
     1,   2,   5, 178.55,  69.65, 178.55,  69.63
     1,   2,   6, 209.90,  69.06, 209.86,  69.23
     1,   2,   7, 241.90,  68.70, 242.01,  68.77
     1,   2,   8, 275.24,  68.11, 275.55,  68.08
     1,   2,   9, 309.93,  67.07, 309.54,  67.22
     1,   3,   0,  21.51, 102.50,  21.50, 102.66
     1,   3,   1,  54.94, 102.27,  54.93, 102.35
     1,   3,   2,  86.90, 102.14,  87.02, 102.12
     1,   3,   3, 117.05, 101.34, 117.01, 101.29
     1,   3,   4, 148.34, 101.21, 148.27, 101.27
     1,   3,   5, 178.46, 100.76, 178.46, 100.92
     1,   3,   6, 210.19, 100.48, 210.26, 100.38
     1,   3,   7, 242.14, 100.51, 242.13, 100.39
     1,   3,   8, 274.81, 100.13, 274.97, 100.08
     1,   3,   9, 308.75,  99.91, 308.78, 100.06
     1,   4,   0,  20.79, 137.84,  20.70, 137.12
     1,   4,   1,  55.63, 134.81,  55.63, 135.05
     1,   4,   2,  86.93, 133.54,  87.22, 134.07
     1,   4,   3, 117.37, 132.48, 117.25, 132.53
     1,   4,   4, 148.97, 132.35, 148.98, 132.60
     1,   4,   5, 178.24, 131.97, 178.28, 132.10
     1,   4,   6, 210.30, 131.62, 210.22, 131.75
     1,   4,   7, 241.92, 131.60, 241.94, 131.76
     1,   4,   8, 274.97, 131.78, 274.96, 131.78
     1,   4,   9, 308.77, 132.83, 308.67, 132.85
     1,   5,   0,  21.28, 167.01,  21.37, 167.10
     1,   5,   1,  55.67, 166.49,  55.63, 166.77
     1,   5,   2,  87.25, 165.70,  87.64, 165.96
     1,   5,   3, 117.35, 163.57, 117.14, 163.78
     1,   5,   4, 148.60, 163.15, 148.56, 163.38
     1,   5,   5, 179.30, 162.47, 179.25, 162.72
     1,   5,   6, 210.13, 162.69, 210.27, 162.94
     1,   5,   7, 242.20, 162.46, 242.18, 162.68
     1,   5,   8, 275.04, 163.80, 275.12, 163.92
     1,   5,   9, 309.81, 165.33, 309.33, 165.41
     1,   6,   0,  20.38, 198.86,  20.43, 199.05
     1,   6,   1,  54.62, 198.33,  54.57, 198.43
     1,   6,   2,  87.09, 197.90,  87.21, 197.69
     1,   6,   3, 118.81, 196.20, 118.70, 196.34
     1,   6,   4, 148.83, 195.19, 148.80, 195.33
     1,   6,   5, 179.84, 194.57, 179.86, 194.75
     1,   6,   6, 210.83, 194.75, 210.91, 195.03
     1,   6,   7, 242.64, 194.46, 242.75, 194.73
     1,   6,   8, 275.65, 196.61, 275.67, 196.72
     1,   6,   9, 310.38, 197.45, 309.91, 197.42
     1,   7,   0,  18.28, 232.25,  18.36, 231.72
     1,   7,   1,  51.40, 231.67,  51.36, 231.19
     1,   7,   2,  85.10, 227.62,  85.25, 227.73
     1,   7,   3, 116.98, 228.88, 116.93, 229.02
     1,   7,   4, 148.34, 228.29, 148.28, 228.47
     1,   7,   5, 179.76, 228.02, 179.77, 228.01
     1,   7,   6, 211.91, 228.19, 211.97, 228.23
     1,   7,   7, 244.29, 229.05, 244.29, 229.06
     1,   7,   8, 276.93, 230.08, 276.94, 230.06
     1,   7,   9, 311.42, 230.93, 310.84, 230.53
     2,   0,   0,  18.25,   6.17,  18.40,   6.33
     2,   0,   1,  51.96,   6.24,  51.79,   6.37
     2,   0,   2,  84.46,   5.85,  84.23,   5.97
     2,   0,   3, 116.53,   6.56, 116.41,   6.87
     2,   0,   4, 149.06,   6.43, 149.05,   6.66
     2,   0,   5, 180.15,   6.20, 180.24,   6.61
     2,   0,   6, 211.76,   5.63, 211.80,   5.69
     2,   0,   7, 244.56,   5.15, 244.51,   5.20
     2,   0,   8, 276.68,   4.50, 276.65,   4.78
     2,   1,   0,  20.85,  38.04,  20.84,  38.19
     2,   1,   1,  55.79,  38.36,  55.68,  38.19
     2,   1,   2,  86.67,  37.99,  86.71,  38.03
     2,   1,   3, 116.10,  37.87, 117.21,  38.27
     2,   1,   4, 147.02,  39.17, 147.17,  39.27
     2,   1,   5, 178.41,  38.25, 178.24,  38.13
     2,   1,   6, 209.40,  36.75, 209.49,  37.33
     2,   1,   7, 242.68,  36.92, 242.77,  36.72
     2,   1,   8, 276.66,  35.99, 276.57,  36.11
     2,   1,   9, 310.82,  34.12, 310.34,  34.03
     2,   2,   0,  22.08,  70.06,  22.11,  70.19
     2,   2,   1,  56.03,  70.30,  56.01,  70.31
     2,   2,   2,  87.00,  70.65,  87.10,  70.52
     2,   2,   3, 116.89,  70.65, 116.72,  70.52
     2,   2,   4, 147.88,  70.17, 147.83,  70.21
     2,   2,   5, 178.55,  69.65, 178.53,  69.56
     2,   2,   6, 209.90,  69.06, 209.86,  69.26
     2,   2,   7, 241.90,  68.70, 241.99,  68.80
     2,   2,   8, 275.24,  68.11, 275.55,  68.09
     2,   2,   9, 309.93,  67.07, 309.50,  67.23
     2,   3,   0,  21.51, 102.50,  21.51, 102.67
     2,   3,   1,  54.94, 102.27,  54.94, 102.36
     2,   3,   2,  86.90, 102.14,  87.02, 102.12
     2,   3,   3, 117.05, 101.34, 117.02, 101.28
     2,   3,   4, 148.34, 101.21, 148.28, 101.28
     2,   3,   5, 178.46, 100.76, 178.46, 100.93
     2,   3,   6, 210.19, 100.48, 210.27, 100.39
     2,   3,   7, 242.14, 100.51, 242.14, 100.39
     2,   3,   8, 274.81, 100.13, 275.00, 100.07
     2,   3,   9, 308.75,  99.91, 308.78, 100.06
     2,   4,   0,  20.79, 137.84,  20.66, 136.99
     2,   4,   1,  55.63, 134.81,  55.60, 135.07
     2,   4,   2,  86.93, 133.54,  87.22, 134.12
     2,   4,   3, 117.37, 132.48, 117.22, 132.53
     2,   4,   4, 148.97, 132.35, 148.98, 132.60
     2,   4,   5, 178.24, 131.97, 178.31, 132.10
     2,   4,   6, 210.30, 131.62, 210.22, 131.75
     2,   4,   7, 241.92, 131.60, 241.94, 131.76
     2,   4,   8, 274.97, 131.78, 274.97, 131.75
     2,   4,   9, 308.77, 132.83, 308.58, 132.86
     2,   5,   0,  21.28, 167.01,  21.38, 167.13
     2,   5,   1,  55.67, 166.49,  55.58, 166.83
     2,   5,   2,  87.25, 165.70,  87.69, 166.05
     2,   5,   3, 117.35, 163.57, 117.12, 163.82
     2,   5,   4, 148.60, 163.15, 148.58, 163.38
     2,   5,   5, 179.30, 162.47, 179.27, 162.76
     2,   5,   6, 210.13, 162.69, 210.30, 162.97
     2,   5,   7, 242.20, 162.46, 242.18, 162.68
     2,   5,   8, 275.04, 163.80, 275.13, 163.93
     2,   5,   9, 309.81, 165.33, 309.33, 165.41
     2,   6,   0,  20.38, 198.86,  20.44, 199.08
     2,   6,   1,  54.62, 198.33,  54.59, 198.48
     2,   6,   2,  87.09, 197.90,  87.24, 197.71
     2,   6,   3, 118.81, 196.20, 118.70, 196.38
     2,   6,   4, 148.83, 195.19, 148.85, 195.36
     2,   6,   5, 179.84, 194.57, 179.91, 194.77
     2,   6,   6, 210.83, 194.75, 211.03, 195.01
     2,   6,   7, 242.64, 194.46, 242.87, 194.67
     2,   6,   8, 275.65, 196.61, 275.70, 196.75
     2,   6,   9, 310.38, 197.45, 309.87, 197.42
     2,   7,   0,  18.28, 232.25,  18.36, 231.72
     2,   7,   1,  51.40, 231.67,  51.36, 231.19
     2,   7,   2,  85.10, 227.62,  85.42, 227.76
     2,   7,   3, 116.98, 228.88, 116.93, 229.02
     2,   7,   4, 148.34, 228.29, 148.28, 228.51
     2,   7,   5, 179.76, 228.02, 179.77, 228.01
     2,   7,   6, 211.91, 228.19, 212.00, 228.23
     2,   7,   7, 244.29, 229.05, 244.29, 229.06
     2,   7,   8, 276.93, 230.08, 276.95, 230.06
     2,   7,   9, 311.42, 230.93, 310.85, 230.51
     3,   0,   0,  18.25,   6.17,  18.40,   6.34
     3,   0,   1,  51.96,   6.24,  51.79,   6.35
     3,   0,   2,  84.46,   5.85,  84.26,   5.98
     3,   0,   3, 116.53,   6.56, 116.42,   6.87
     3,   0,   4, 149.06,   6.43, 149.18,   6.71
     3,   0,   5, 180.15,   6.20, 180.25,   6.62
     3,   0,   6, 211.76,   5.63, 211.90,   5.72
     3,   0,   7, 244.56,   5.15, 244.52,   5.25
     3,   0,   8, 276.68,   4.50, 276.65,   4.92
     3,   1,   0,  20.85,  38.04,  20.84,  38.19
     3,   1,   1,  55.79,  38.36,  55.64,  38.19
     3,   1,   2,  86.67,  37.99,  86.70,  38.04
     3,   1,   3, 116.10,  37.87, 117.22,  38.31
     3,   1,   4, 147.02,  39.17, 147.17,  39.22
     3,   1,   5, 178.41,  38.25, 178.22,  38.17
     3,   1,   6, 209.40,  36.75, 209.50,  37.32
     3,   1,   7, 242.68,  36.92, 242.81,  36.82
     3,   1,   8, 276.66,  35.99, 276.61,  36.22
     3,   1,   9, 310.82,  34.12, 310.33,  34.03
     3,   2,   0,  22.08,  70.06,  22.11,  70.19
     3,   2,   1,  56.03,  70.30,  56.01,  70.31
     3,   2,   2,  87.00,  70.65,  87.10,  70.52
     3,   2,   3, 116.89,  70.65, 116.72,  70.54
     3,   2,   4, 147.88,  70.17, 147.83,  70.21
     3,   2,   5, 178.55,  69.65, 178.53,  69.56
     3,   2,   6, 209.90,  69.06, 209.86,  69.26
     3,   2,   7, 241.90,  68.70, 241.99,  68.81
     3,   2,   8, 275.24,  68.11, 275.53,  68.07
     3,   2,   9, 309.93,  67.07, 309.50,  67.24
     3,   3,   0,  21.51, 102.50,  21.51, 102.67
     3,   3,   1,  54.94, 102.27,  54.93, 102.36
     3,   3,   2,  86.90, 102.14,  87.02, 102.12
     3,   3,   3, 117.05, 101.34, 117.01, 101.29
     3,   3,   4, 148.34, 101.21, 148.28, 101.28
     3,   3,   5, 178.46, 100.76, 178.46, 100.93
     3,   3,   6, 210.19, 100.48, 210.27, 100.39
     3,   3,   7, 242.14, 100.51, 242.14, 100.38
     3,   3,   8, 274.81, 100.13, 275.00, 100.07
     3,   3,   9, 308.75,  99.91, 308.78, 100.06
     3,   4,   0,  20.79, 137.84,  20.66, 136.99
     3,   4,   1,  55.63, 134.81,  55.60, 135.05
     3,   4,   2,  86.93, 133.54,  87.22, 134.12
     3,   4,   3, 117.37, 132.48, 117.22, 132.53
     3,   4,   4, 148.97, 132.35, 148.98, 132.60
     3,   4,   5, 178.24, 131.97, 178.31, 132.10
     3,   4,   6, 210.30, 131.62, 210.22, 131.75
     3,   4,   7, 241.92, 131.60, 241.94, 131.76
     3,   4,   8, 274.97, 131.78, 274.97, 131.75
     3,   4,   9, 308.77, 132.83, 308.58, 132.86
     3,   5,   0,  21.28, 167.01,  21.38, 167.10
     3,   5,   1,  55.67, 166.49,  55.58, 166.83
     3,   5,   2,  87.25, 165.70,  87.71, 166.06
     3,   5,   3, 117.35, 163.57, 117.11, 163.83
     3,   5,   4, 148.60, 163.15, 148.58, 163.38
     3,   5,   5, 179.30, 162.47, 179.29, 162.78
     3,   5,   6, 210.13, 162.69, 210.30, 162.97
     3,   5,   7, 242.20, 162.46, 242.18, 162.68
     3,   5,   8, 275.04, 163.80, 275.13, 163.93
     3,   5,   9, 309.81, 165.33, 309.33, 165.40
     3,   6,   0,  20.38, 198.86,  20.44, 199.08
     3,   6,   1,  54.62, 198.33,  54.61, 198.48
     3,   6,   2,  87.09, 197.90,  87.27, 197.73
     3,   6,   3, 118.81, 196.20, 118.70, 196.42
     3,   6,   4, 148.83, 195.19, 148.84, 195.36
     3,   6,   5, 179.84, 194.57, 179.93, 194.75
     3,   6,   6, 210.83, 194.75, 211.03, 195.01
     3,   6,   7, 242.64, 194.46, 242.87, 194.64
     3,   6,   8, 275.65, 196.61, 275.74, 196.77
     3,   6,   9, 310.38, 197.45, 309.90, 197.42
     3,   7,   0,  18.28, 232.25,  18.36, 231.72
     3,   7,   1,  51.40, 231.67,  51.36, 231.19
     3,   7,   2,  85.10, 227.62,  85.40, 227.75
     3,   7,   3, 116.98, 228.88, 116.93, 229.04
     3,   7,   4, 148.34, 228.29, 148.28, 228.51
     3,   7,   5, 179.76, 228.02, 179.77, 228.01
     3,   7,   6, 211.91, 228.19, 212.00, 228.21
     3,   7,   7, 244.29, 229.05, 244.29, 229.06
     3,   7,   8, 276.93, 230.08, 276.95, 230.08
     3,   7,   9, 311.42, 230.93, 310.85, 230.51
     4,   0,   0,  18.25,   6.17,  18.40,   6.34
     4,   0,   1,  51.96,   6.24,  51.79,   6.36
     4,   0,   2,  84.46,   5.85,  84.25,   5.99
     4,   0,   3, 116.53,   6.56, 116.41,   6.87
     4,   0,   4, 149.06,   6.43, 149.21,   6.72
     4,   0,   5, 180.15,   6.20, 180.25,   6.65
     4,   0,   6, 211.76,   5.63, 211.90,   5.76
     4,   0,   7, 244.56,   5.15, 244.53,   5.25
     4,   0,   8, 276.68,   4.50, 276.66,   4.91
     4,   1,   0,  20.85,  38.04,  20.83,  38.19
     4,   1,   1,  55.79,  38.36,  55.65,  38.19
     4,   1,   2,  86.67,  37.99,  86.69,  38.04
     4,   1,   3, 116.10,  37.87, 117.22,  38.30
     4,   1,   4, 147.02,  39.17, 147.18,  39.22
     4,   1,   5, 178.41,  38.25, 178.22,  38.17
     4,   1,   6, 209.40,  36.75, 209.52,  37.33
     4,   1,   7, 242.68,  36.92, 242.80,  36.79
     4,   1,   8, 276.66,  35.99, 276.60,  36.17
     4,   1,   9, 310.82,  34.12, 310.33,  34.03
     4,   2,   0,  22.08,  70.06,  22.11,  70.19
     4,   2,   1,  56.03,  70.30,  56.01,  70.32
     4,   2,   2,  87.00,  70.65,  87.10,  70.52
     4,   2,   3, 116.89,  70.65, 116.72,  70.54
     4,   2,   4, 147.88,  70.17, 147.83,  70.21
     4,   2,   5, 178.55,  69.65, 178.53,  69.56
     4,   2,   6, 209.90,  69.06, 209.88,  69.27
     4,   2,   7, 241.90,  68.70, 241.99,  68.81
     4,   2,   8, 275.24,  68.11, 275.57,  68.13
     4,   2,   9, 309.93,  67.07, 309.50,  67.24
     4,   3,   0,  21.51, 102.50,  21.51, 102.67
     4,   3,   1,  54.94, 102.27,  54.94, 102.37
     4,   3,   2,  86.90, 102.14,  87.02, 102.12
     4,   3,   3, 117.05, 101.34, 117.01, 101.29
     4,   3,   4, 148.34, 101.21, 148.28, 101.28
     4,   3,   5, 178.46, 100.76, 178.46, 100.93
     4,   3,   6, 210.19, 100.48, 210.26, 100.40
     4,   3,   7, 242.14, 100.51, 242.13, 100.48
     4,   3,   8, 274.81, 100.13, 274.99, 100.09
     4,   3,   9, 308.75,  99.91, 308.78, 100.05
     4,   4,   0,  20.79, 137.84,  20.66, 136.99
     4,   4,   1,  55.63, 134.81,  55.60, 135.08
     4,   4,   2,  86.93, 133.54,  87.22, 134.13
     4,   4,   3, 117.37, 132.48, 117.22, 132.53
     4,   4,   4, 148.97, 132.35, 148.95, 132.61
     4,   4,   5, 178.24, 131.97, 178.31, 132.10
     4,   4,   6, 210.30, 131.62, 210.22, 131.75
     4,   4,   7, 241.92, 131.60, 241.94, 131.76
     4,   4,   8, 274.97, 131.78, 275.03, 131.81
     4,   4,   9, 308.77, 132.83, 308.57, 132.87
     4,   5,   0,  21.28, 167.01,  21.38, 167.10
     4,   5,   1,  55.67, 166.49,  55.58, 166.82
     4,   5,   2,  87.25, 165.70,  87.69, 166.05
     4,   5,   3, 117.35, 163.57, 117.16, 163.82
     4,   5,   4, 148.60, 163.15, 148.58, 163.38
     4,   5,   5, 179.30, 162.47, 179.29, 162.78
     4,   5,   6, 210.13, 162.69, 210.31, 162.99
     4,   5,   7, 242.20, 162.46, 242.18, 162.68
     4,   5,   8, 275.04, 163.80, 275.19, 163.96
     4,   5,   9, 309.81, 165.33, 309.34, 165.44
     4,   6,   0,  20.38, 198.86,  20.44, 199.08
     4,   6,   1,  54.62, 198.33,  54.58, 198.45
     4,   6,   2,  87.09, 197.90,  87.26, 197.73
     4,   6,   3, 118.81, 196.20, 118.70, 196.42
     4,   6,   4, 148.83, 195.19, 148.84, 195.36
     4,   6,   5, 179.84, 194.57, 179.93, 194.75
     4,   6,   6, 210.83, 194.75, 210.98, 195.06
     4,   6,   7, 242.64, 194.46, 242.83, 194.69
