     1,   6,   8,  19.69,  16.84,  19.77,  16.72
     1,   6,   7,  55.11,  17.50,  54.63,  17.17
     1,   6,   6,  86.99,  17.78,  86.68,  17.28
     1,   6,   5, 120.81,  17.62, 121.20,  17.80
     1,   6,   4, 152.97,  17.11, 153.19,  17.09
     1,   6,   3, 184.86,  16.19, 185.24,  16.24
     1,   6,   2, 217.49,  15.42, 217.79,  14.89
     1,   6,   1, 251.32,  13.07, 251.70,  13.04
     1,   6,   0, 285.63,  10.66, 285.10,  11.26
     1,   5,   8,  21.47,  49.66,  22.00,  50.04
     1,   5,   7,  56.28,  49.66,  57.07,  50.08
     1,   5,   6,  88.87,  50.32,  89.04,  50.05
     1,   5,   5, 121.18,  49.19, 121.98,  49.95
     1,   5,   4, 153.28,  49.02, 153.94,  49.43
     1,   5,   3, 185.88,  47.42, 186.12,  47.60
     1,   5,   2, 217.22,  47.27, 217.25,  47.32
     1,   5,   1, 250.76,  44.08, 250.82,  44.99
     1,   5,   0, 285.21,  43.48, 284.60,  44.29
     1,   4,   8,  22.34,  82.11,  22.80,  82.28
     1,   4,   7,  56.67,  81.90,  56.76,  82.32
     1,   4,   6,  89.24,  82.09,  89.87,  82.97
     1,   4,   5, 122.61,  80.79, 123.17,  82.04
     1,   4,   4, 154.53,  79.90, 155.03,  81.19
     1,   4,   3, 186.59,  77.40, 187.35,  78.91
     1,   4,   2, 218.31,  76.95, 218.72,  78.22
     1,   4,   1, 251.33,  75.88, 251.35,  77.23
     1,   5,   0, 285.23,  75.17, 284.63,  76.74
     1,   3,   8,  22.79, 114.62,  22.85, 114.89
     1,   3,   7,  57.08, 113.78,  57.22, 114.73
     1,   3,   6,  90.90, 113.97,  91.05, 115.52
     1,   3,   5, 123.51, 111.71, 123.91, 113.54
     1,   3,   4, 155.53, 111.44, 155.90, 113.66
     1,   3,   3, 187.47, 109.00, 188.17, 111.48
     1,   3,   2, 218.90, 108.67, 219.34, 110.46
     1,   3,   1, 251.79, 107.65, 251.96, 108.83
     1,   4,   0, 285.82, 108.17, 285.69, 109.22
     1,   2,   8,  22.43, 146.95,  21.99, 147.60
     1,   2,   7,  57.38, 145.92,  56.66, 147.38
     1,   2,   6,  91.36, 145.54,  90.97, 147.37
     1,   2,   5, 124.00, 144.52, 123.66, 146.64
     1,   2,   4, 155.71, 143.42, 155.67, 145.35
     1,   2,   3, 188.31, 141.38, 188.28, 143.81
     1,   2,   2, 220.27, 141.19, 220.48, 143.65
     1,   2,   1, 252.16, 140.25, 252.10, 141.46
