     1,   7,  10,  18.94,   6.10,  19.24,   6.65
     1,   7,   9,  52.81,   7.39,  52.36,   7.80
     1,   7,   8,  85.43,   8.30,  85.28,   8.26
     1,   8,   7, 117.47,   8.68, 117.40,   8.95
     1,   8,   6, 149.46,   8.57, 149.28,   8.81
     1,   8,   5, 181.45,   8.34, 181.68,   8.58
     1,   8,   4, 213.78,   7.51, 213.82,   8.08
     1,   8,   3, 246.25,   7.42, 246.26,   7.67
     1,   8,   2, 279.31,   6.69, 279.57,   7.27
     1,   8,   1, 313.50,   5.23, 313.10,   5.71
     1,   6,  10,  20.41,  39.22,  20.41,  39.28
     1,   6,   9,  53.82,  39.76,  53.80,  39.81
     1,   6,   8,  86.04,  39.72,  85.91,  39.67
     1,   7,   7, 117.52,  39.54, 117.44,  39.55
     1,   7,   6, 149.29,  39.06, 149.24,  39.15
     1,   7,   5, 181.44,  38.64, 181.24,  38.63
     1,   7,   4, 213.23,  39.30, 213.29,  39.22
     1,   7,   3, 245.44,  39.54, 245.41,  39.68
     1,   7,   2, 278.03,  39.53, 278.09,  39.26
     1,   7,   1, 312.74,  38.02, 312.22,  37.97
     1,   5,  10,  21.27,  71.46,  21.20,  71.59
     1,   5,   9,  53.65,  71.62,  53.65,  71.60
     1,   5,   8,  85.68,  70.80,  85.74,  71.03
     1,   6,   7, 117.21,  70.02, 117.03,  69.98
     1,   6,   6, 149.38,  69.00, 149.28,  68.94
     1,   6,   5, 178.98,  67.93, 181.36,  67.34
     1,   6,   4, 217.70,  70.60, 214.95,  69.93
     1,   6,   3, 244.89,  71.61, 244.79,  71.59
     1,   6,   2, 277.20,  73.04, 276.82,  72.92
     1,   6,   1, 310.64,  72.28, 310.44,  72.31
     1,   4,  10,  21.36, 103.95,  21.29, 103.91
     1,   4,   9,  53.86, 103.45,  53.94, 103.46
     1,   5,   8,  85.23, 102.06,  85.07, 102.03
     1,   5,   7, 115.66, 100.72, 115.80, 100.68
     1,   5,   6, 147.05,  97.99, 146.87,  98.10
     1,   5,   5, 179.68,  96.87, 179.60,  97.00
     1,   5,   4, 213.88, 100.70, 213.33, 100.20
     1,   5,   3, 243.47, 105.09, 243.32, 105.25
     1,   5,   2, 274.95, 109.28, 274.54, 109.16
     1,   5,   1, 307.13, 107.62, 307.11, 107.73
     1,   2,   9,  20.22, 169.27,  20.30, 169.46
     1,   3,   9,  21.23, 136.61,  21.05, 136.71
     1,   2,   8,  52.94, 167.45,  52.90, 167.60
     1,   3,   8,  53.45, 135.45,  53.40, 135.49
     1,   3,   7,  84.02, 166.33,  83.83, 166.35
     1,   4,   8,  84.43, 134.00,  84.26, 134.22
     1,   4,   7, 114.10, 132.93, 114.17, 132.81
     1,   3,   6, 114.50, 165.22, 114.55, 165.02
     1,   4,   6, 142.68, 126.47, 142.52, 126.55
     1,   3,   6, 142.85, 160.79, 142.70, 160.90
     1,   3,   5, 166.34, 154.05, 166.36, 154.35
     1,   4,   5, 174.44, 124.08, 174.33, 124.05
     1,   3,   4, 196.03, 162.82, 195.81, 163.01
     1,   4,   4, 203.87, 129.69, 203.88, 129.76
     1,   3,   3, 226.50, 169.25, 226.61, 169.28
     1,   4,   3, 232.42, 137.72, 232.54, 137.73
     1,   3,   2, 262.64, 174.25, 262.15, 174.44
     1,   4,   2, 263.78, 146.07, 263.87, 146.74
     1,   4,   1, 288.64, 134.92, 288.04, 133.74
     1,   3,   1, 299.28, 179.83, 299.02, 180.57
     1,   4,   1, 303.90, 143.95, 303.88, 144.03
     1,   1,   9,  19.78, 201.90,  19.94, 201.87
     1,   1,   8,  52.24, 199.92,  52.16, 199.95
     1,   2,   7,  82.84, 199.41,  82.56, 198.60
     1,   2,   6, 114.46, 197.78, 114.29, 197.81
     1,   2,   5, 144.41, 195.46, 144.32, 195.41
     1,   2,   5, 173.13, 194.91, 173.05, 195.24
     1,   2,   4, 199.80, 198.60, 199.72, 198.79
     1,   2,   3, 231.66, 202.96, 231.47, 203.34
     1,   2,   2, 263.91, 208.86, 263.53, 209.62
     1,   2,   1, 301.48, 208.58, 301.15, 209.36
     1,   0,   9,  18.93, 234.84,  18.86, 234.21
     1,   0,   8,  51.50, 233.85,  51.52, 233.35
     1,   1,   7,  83.36, 232.22,  83.19, 231.33
     1,   1,   6, 114.85, 230.31, 114.42, 230.53
     1,   1,   5, 143.14, 229.44, 142.51, 229.44
     1,   1,   4, 174.48, 229.75, 174.30, 229.90
     1,   1,   3, 206.76, 233.24, 206.27, 232.83
     1,   1,   2, 238.92, 235.33, 238.76, 234.69
     1,   1,   1, 272.93, 237.70, 272.94, 235.62
     1,   1,   0, 311.27, 235.77, 311.11, 234.45
     2,   7,  10,  18.94,   6.10,  19.24,   6.65
     2,   7,   9,  52.81,   7.39,  52.30,   7.83
     2,   7,   8,  85.43,   8.30,  85.28,   8.26
     2,   8,   7, 117.47,   8.68, 117.35,   8.94
     2,   8,   6, 149.46,   8.57, 149.23,   8.84
     2,   8,   5, 181.45,   8.34, 181.79,   8.65
     2,   8,   4, 213.78,   7.51, 213.82,   8.15
     2,   8,   3, 246.25,   7.42, 246.26,   7.67
     2,   8,   2, 279.31,   6.69, 279.58,   7.32
     2,   8,   1, 313.50,   5.23, 313.10,   5.70
     2,   6,  10,  20.41,  39.22,  20.40,  39.30
     2,   6,   9,  53.82,  39.76,  53.80,  39.82
     2,   6,   8,  86.04,  39.72,  85.92,  39.69
     2,   7,   7, 117.52,  39.54, 117.45,  39.54
     2,   7,   6, 149.29,  39.06, 149.25,  39.14
     2,   7,   5, 181.44,  38.64, 181.25,  38.62
     2,   7,   4, 213.23,  39.30, 213.29,  39.22
     2,   7,   3, 245.44,  39.54, 245.41,  39.68
     2,   7,   2, 278.03,  39.53, 278.11,  39.25
     2,   7,   1, 312.74,  38.02, 312.18,  37.96
     2,   5,  10,  21.27,  71.46,  21.19,  71.60
     2,   5,   9,  53.65,  71.62,  53.65,  71.61
     2,   5,   8,  85.68,  70.80,  85.75,  71.02
     2,   6,   7, 117.21,  70.02, 117.04,  69.98
     2,   6,   6, 149.38,  69.00, 149.32,  68.95
     2,   6,   5, 178.98,  67.93, 182.37,  66.99
     2,   6,   4, 217.70,  70.60, 214.48,  69.84
     2,   6,   3, 244.89,  71.61, 244.80,  71.59
     2,   6,   2, 277.20,  73.04, 276.85,  72.92
     2,   6,   1, 310.64,  72.28, 310.41,  72.31
     2,   4,  10,  21.36, 103.95,  21.29, 103.91
     2,   4,   9,  53.86, 103.45,  53.94, 103.46
     2,   5,   8,  85.23, 102.06,  85.07, 102.03
     2,   5,   7, 115.66, 100.72, 115.82, 100.67
     2,   5,   6, 147.05,  97.99, 146.87,  98.04
     2,   5,   5, 179.68,  96.87, 179.67,  96.95
     2,   5,   4, 213.88, 100.70, 213.39, 100.23
     2,   5,   3, 243.47, 105.09, 243.83, 105.23
     2,   5,   2, 274.95, 109.28, 274.58, 109.15
     2,   5,   1, 307.13, 107.62, 307.42, 107.74
     2,   2,   9,  20.22, 169.27,  20.34, 169.45
     2,   3,   9,  21.23, 136.61,  21.05, 136.71
     2,   2,   8,  52.94, 167.45,  52.92, 167.65
     2,   3,   8,  53.45, 135.45,  53.36, 135.48
     2,   3,   7,  84.02, 166.33,  83.83, 166.32
     2,   4,   8,  84.43, 134.00,  84.27, 134.21
     2,   4,   7, 114.10, 132.93, 114.16, 132.82
     2,   3,   6, 114.50, 165.22, 114.58, 165.04
     2,   4,   6, 142.68, 126.47, 142.52, 126.55
     2,   3,   6, 142.85, 160.79, 142.73, 160.99
     2,   3,   5, 166.34, 154.05, 166.38, 154.36
     2,   4,   5, 174.44, 124.08, 174.31, 124.03
     2,   3,   4, 196.03, 162.82, 195.81, 163.01
     2,   4,   4, 203.87, 129.69, 203.85, 129.76
     2,   3,   3, 226.50, 169.25, 226.64, 169.28
     2,   4,   3, 232.42, 137.72, 232.60, 137.73
     2,   3,   2, 262.64, 174.25, 262.26, 174.40
     2,   4,   2, 263.78, 146.07, 264.23, 146.72
     2,   4,   1, 288.64, 134.92, 287.59, 133.34
     2,   3,   1, 299.28, 179.83, 299.51, 180.28
     2,   4,   1, 303.90, 143.95, 303.92, 144.07
     2,   1,   9,  19.78, 201.90,  19.94, 201.87
     2,   1,   8,  52.24, 199.92,  52.16, 199.95
     2,   2,   7,  82.84, 199.41,  82.62, 198.62
     2,   2,   6, 114.46, 197.78, 114.25, 197.81
     2,   2,   5, 144.41, 195.46, 144.32, 195.41
     2,   2,   5, 173.13, 194.91, 173.04, 195.30
     2,   2,   4, 199.80, 198.60, 199.70, 198.85
