     1,   0,   1,  20.12,  17.26,  20.27,  17.12
     1,   0,   2,  55.53,  17.69,  55.08,  17.35
     1,   0,   3,  87.62,  17.31,  87.33,  16.94
     1,   0,   4, 122.46,  16.12, 122.22,  16.20
     1,   0,   5, 156.82,  13.53, 156.54,  13.02
     1,   0,   6, 193.14,  13.40, 192.77,  13.04
     1,   1,   7, 225.04,  16.95, 225.21,  15.94
     1,   1,   8, 256.54,  16.00, 257.08,  15.29
     1,   1,   9, 288.25,  13.50, 288.32,  13.24
     1,   1,   1,  22.27,  49.96,  22.22,  49.95
     1,   1,   2,  57.19,  49.58,  57.22,  49.30
     1,   1,   3,  89.52,  49.39,  89.00,  48.66
     1,   1,   4, 123.44,  46.19, 123.02,  45.91
     1,   1,   5, 159.91,  40.78, 158.61,  41.27
     1,   1,   6, 193.57,  44.18, 193.18,  43.67
     1,   2,   7, 223.24,  51.34, 223.07,  51.72
     1,   2,   8, 254.92,  50.76, 254.64,  51.34
     1,   2,   9, 287.53,  46.50, 287.16,  47.62
     1,   2,   1,  22.88,  82.10,  22.81,  81.96
     1,   2,   2,  57.32,  81.08,  56.94,  80.75
     1,   2,   3,  90.26,  80.74,  90.24,  80.49
     1,   2,   4, 122.72,  77.38, 122.43,  77.31
     1,   2,   5, 154.40,  73.91, 153.99,  73.09
     1,   2,   6, 185.47,  75.58, 185.05,  75.64
     1,   3,   7, 216.09,  84.73, 216.03,  84.80
     1,   3,   8, 251.13,  83.20, 250.73,  84.46
     1,   3,   9, 286.45,  79.10, 285.94,  80.52
     1,   3,   1,  23.55, 114.02,  23.00, 113.93
     1,   3,   2,  57.68, 112.66,  57.33, 112.52
     1,   3,   3,  90.28, 112.43,  89.97, 112.16
     1,   3,   4, 122.19, 109.77, 122.01, 110.09
     1,   3,   5, 152.47, 109.67, 151.80, 109.69
     1,   3,   6, 181.89, 110.38, 181.25, 110.09
     1,   4,   7, 213.97, 113.64, 212.81, 114.13
     1,   4,   8, 249.76, 113.42, 249.47, 113.94
     1,   4,   9, 285.79, 111.22, 285.56, 112.04
     1,   4,   1,  23.15, 146.29,  22.71, 146.50
     1,   4,   2,  57.48, 144.85,  56.83, 145.08
     1,   4,   3,  90.41, 144.01,  90.06, 144.20
     1,   4,   4, 122.36, 143.05, 121.87, 143.13
     1,   4,   5, 153.41, 143.16, 153.44, 143.15
     1,   4,   6, 184.28, 142.50, 183.86, 143.10
     1,   4,   7, 216.54, 144.17, 216.21, 144.94
     1,   5,   8, 250.41, 143.11, 249.78, 143.45
     1,   5,   9, 285.84, 143.10, 285.76, 143.17
     1,   5,   0,  21.09, 178.90,  21.59, 178.91
     1,   5,   2,  56.34, 177.29,  55.55, 177.61
     1,   5,   3,  90.58, 176.20,  90.10, 176.36
     1,   5,   4, 121.94, 174.93, 121.39, 175.31
     1,   5,   4, 153.35, 175.03, 153.19, 175.23
     1,   5,   5, 185.25, 174.86, 184.89, 175.14
     1,   5,   6, 218.08, 175.55, 218.00, 176.22
     1,   6,   7, 251.33, 175.52, 251.03, 175.77
     1,   6,   8, 286.64, 175.83, 286.51, 176.01
     1,   5,   0,  20.64, 211.72,  20.91, 211.64
     1,   6,   1,  53.91, 210.21,  53.92, 210.34
     1,   6,   2,  88.46, 208.45,  88.24, 208.31
     1,   6,   3, 121.25, 207.39, 120.79, 207.84
     1,   6,   4, 154.33, 207.15, 153.59, 207.47
     1,   6,   5, 185.89, 206.90, 185.47, 207.20
     1,   6,   6, 219.20, 207.56, 218.86, 207.77
     1,   7,   7, 251.83, 208.08, 251.76, 208.12
     1,   7,   8, 287.33, 208.49, 287.51, 208.90
     2,   0,   1,  20.12,  17.26,  20.29,  17.13
     2,   0,   2,  55.53,  17.69,  55.03,  17.34
     2,   0,   3,  87.62,  17.31,  87.41,  16.84
     2,   0,   4, 122.46,  16.12, 122.24,  15.82
     2,   0,   5, 156.82,  13.53, 156.93,  12.70
     2,   0,   6, 193.14,  13.40, 193.36,  12.99
     2,   1,   7, 225.04,  16.95, 225.73,  16.10
     2,   1,   8, 256.54,  16.00, 257.60,  15.36
     2,   1,   9, 288.25,  13.50, 288.87,  13.30
     2,   1,   1,  22.27,  49.96,  22.18,  49.94
     2,   1,   2,  57.19,  49.58,  57.22,  49.31
     2,   1,   3,  89.52,  49.39,  88.91,  48.53
     2,   1,   4, 123.44,  46.19, 123.00,  45.92
     2,   1,   5, 159.91,  40.78, 158.45,  41.24
     2,   1,   6, 193.57,  44.18, 193.05,  43.59
     2,   2,   7, 223.24,  51.34, 223.03,  51.97
     2,   2,   8, 254.92,  50.76, 254.63,  51.58
     2,   2,   9, 287.53,  46.50, 287.20,  48.02
     2,   2,   1,  22.88,  82.10,  22.79,  81.92
     2,   2,   2,  57.32,  81.08,  56.90,  80.63
     2,   2,   3,  90.26,  80.74,  90.23,  80.49
     2,   2,   4, 122.72,  77.38, 122.36,  77.34
     2,   2,   5, 154.40,  73.91, 153.95,  72.94
     2,   2,   6, 185.47,  75.58, 185.02,  75.63
     2,   3,   7, 216.09,  84.73, 216.06,  84.80
