     1,   0,   1,  23.14,  13.28,  21.94,  14.14
     1,   0,   3,  58.47,  13.13,  57.40,  13.90
     1,   0,   4,  90.79,   9.37,  89.92,   9.86
     1,   1,   4, 121.40,   7.40, 120.68,   8.13
     1,   1,   5, 153.14,   7.24, 152.49,   7.64
     1,   1,   6, 184.06,   7.24, 184.06,   7.87
     1,   1,   7, 215.33,   6.98, 215.38,   7.64
     1,   1,   8, 247.24,   6.20, 247.19,   6.92
     1,   2,   9, 279.90,   5.62, 280.02,   6.33
     1,   2,  10, 313.69,   4.65, 313.38,   5.12
     1,   1,   1,  25.88,  42.73,  26.44,  42.50
     1,   2,   4, 130.71,  40.94, 131.30,  40.62
     1,   2,   5, 155.95,  39.23, 156.59,  38.76
     1,   2,   6, 185.30,  39.14, 185.51,  39.02
     1,   2,   7, 215.34,  39.28, 215.33,  39.20
     1,   2,   8, 246.18,  39.29, 246.34,  39.14
     1,   3,   9, 278.47,  38.00, 278.63,  37.99
     1,   3,  10, 313.25,  37.06, 312.84,  36.68
     1,   2,   1,  28.80,  71.91,  29.46,  71.26
     1,   2,   2,  50.40,  65.61,  51.59,  65.50
     1,   2,   2,  72.10,  73.26,  70.15,  73.61
     1,   2,   3, 103.29,  72.23, 104.85,  71.71
     1,   3,   4, 133.25,  75.94, 134.68,  73.18
     1,   3,   5, 162.07,  73.09, 162.87,  72.35
     1,   3,   6, 186.55,  69.90, 187.74,  69.77
     1,   3,   7, 215.66,  71.01, 216.41,  70.80
     1,   3,   8, 245.58,  71.12, 245.89,  70.90
     1,   4,   9, 277.76,  70.41, 277.89,  70.52
     1,   4,  10, 312.23,  69.64, 312.26,  69.63
     1,   3,   1,  28.79, 101.86,  29.36, 100.94
     1,   3,   2,  64.44, 103.99,  67.09, 102.07
     1,   3,   3, 103.61, 102.99, 104.39, 102.21
     1,   4,   4, 132.81, 104.14, 133.68, 103.70
     1,   4,   5, 159.56, 104.57, 160.60, 103.97
     1,   4,   6, 187.05, 102.68, 187.88, 102.72
     1,   4,   7, 216.06, 102.65, 216.85, 102.51
     1,   4,   8, 246.53, 102.66, 247.16, 102.71
     1,   5,   8, 277.88, 102.92, 278.52, 102.94
     1,   5,   9, 311.96, 102.55, 312.05, 102.58
     1,   4,   1,  28.11, 130.56,  28.68, 129.59
     1,   4,   2,  69.73, 130.60,  70.06, 129.77
     1,   4,   3, 103.01, 133.69, 102.85, 132.71
     1,   4,   4, 131.75, 136.36, 132.31, 135.64
     1,   5,   5, 158.36, 136.12, 158.88, 135.77
     1,   5,   5, 185.93, 135.11, 186.68, 135.17
     1,   5,   6, 215.63, 134.05, 216.43, 134.23
     1,   5,   7, 246.34, 134.93, 246.95, 134.87
     1,   6,   8, 278.62, 136.26, 279.28, 136.40
     1,   6,   9, 312.15, 136.99, 312.16, 137.68
     1,   6,   0,  11.61, 223.49,  10.29, 221.90
     1,   5,   0,  20.94, 186.62,  20.83, 184.89
