     1,   0,   0,  24.50,  21.05,  24.65,  24.22
     1,   0,   1,  60.35,  20.05,  59.74,  22.04
     1,   0,   2,  92.01,  16.26,  91.25,  16.82
     1,   0,   3, 125.54,  10.46, 124.65,  11.50
     1,   0,   4, 157.41,   8.60, 156.74,   8.56
     1,   0,   5, 189.78,   8.86, 189.42,   7.91
     1,   0,   6, 222.27,  10.33, 221.83,   8.12
     1,   0,   7, 255.84,  11.90, 255.90,   9.39
     1,   0,   8, 289.26,  12.19, 288.37,   9.84
     1,   1,   0,  26.55,  52.10,  27.59,  55.14
     1,   1,   1,  63.43,  51.55,  64.24,  53.69
     1,   1,   2,  96.33,  48.89,  96.82,  49.75
     1,   1,   3, 128.96,  44.59, 129.32,  44.87
     1,   1,   4, 159.77,  43.51, 159.81,  42.66
     1,   1,   5, 190.94,  42.86, 191.29,  41.59
     1,   1,   6, 221.30,  44.56, 221.75,  42.69
     1,   1,   7, 254.08,  45.71, 254.38,  43.43
     1,   1,   8, 286.92,  46.44, 287.43,  43.83
     1,   2,   0,  25.88,  82.65,  27.62,  85.57
     1,   2,   1,  62.49,  81.34,  63.86,  83.72
     1,   2,   2,  96.92,  80.16,  97.86,  81.86
     1,   2,   3, 129.05,  77.37, 130.08,  77.96
     1,   2,   4, 159.44,  77.35, 160.67,  76.66
     1,   2,   5, 190.06,  76.79, 191.17,  75.99
     1,   2,   6, 219.76,  79.04, 221.14,  76.70
     1,   2,   7, 251.57,  79.20, 253.01,  76.89
     1,   2,   8, 285.62,  78.53, 286.10,  76.50
     1,   3,   0,  25.01, 114.19,  25.99, 116.44
     1,   3,   1,  59.91, 112.50,  61.73, 114.58
     1,   3,   2,  93.46, 111.83,  95.60, 113.29
     1,   3,   3, 126.20, 109.90, 128.52, 110.70
     1,   3,   4, 156.54, 110.72, 158.51, 110.57
     1,   3,   5, 187.12, 110.69, 189.59, 109.82
     1,   3,   6, 217.98, 112.05, 219.65, 110.26
     1,   3,   7, 251.23, 110.79, 252.51, 108.71
     1,   3,   8, 285.97, 110.02, 286.49, 109.30
     1,   4,   0,  23.81, 146.34,  24.20, 147.78
     1,   4,   1,  59.03, 145.00,  59.37, 146.19
     1,   4,   2,  92.33, 144.28,  93.27, 145.10
     1,   4,   3, 124.14, 142.84, 125.48, 143.67
     1,   4,   4, 155.58, 143.40, 157.35, 143.11
     1,   4,   5, 186.56, 143.03, 187.84, 142.28
     1,   4,   6, 218.83, 142.93, 219.76, 142.79
     1,   4,   7, 251.39, 142.25, 251.99, 141.28
     1,   4,   8, 286.56, 142.55, 286.73, 141.75
     1,   5,   0,  22.30, 178.96,  22.62, 179.76
     1,   5,   1,  57.29, 177.42,  57.19, 178.29
     1,   5,   2,  91.48, 176.31,  91.88, 176.97
     1,   5,   3, 123.31, 175.13, 123.51, 175.57
     1,   5,   4, 155.04, 175.09, 155.63, 175.03
     1,   5,   5, 186.85, 174.56, 187.20, 174.30
     1,   5,   6, 219.34, 175.03, 219.80, 175.15
     1,   5,   7, 252.30, 175.01, 252.41, 174.38
     1,   5,   8, 287.35, 175.17, 287.27, 174.55
     1,   6,   0,  21.25, 211.65,  21.62, 212.13
     1,   6,   1,  54.19, 210.23,  54.98, 210.87
     1,   6,   2,  89.31, 208.47,  89.62, 208.59
     1,   6,   3, 122.16, 207.33, 122.20, 207.80
     1,   6,   4, 155.43, 207.09, 155.18, 207.24
     1,   6,   5, 187.16, 206.66, 186.89, 206.67
     1,   6,   6, 220.13, 207.02, 220.14, 206.84
     1,   6,   7, 252.54, 207.54, 252.67, 207.26
     1,   6,   8, 287.64, 207.91, 287.98, 207.87
     2,   0,   0,  24.50,  21.05,  25.04,  24.60
     2,   0,   1,  60.35,  20.05,  60.18,  22.25
     2,   0,   2,  92.01,  16.26,  91.70,  16.70
     2,   0,   3, 125.54,  10.46, 125.32,  11.58
     2,   0,   4, 157.41,   8.60, 157.22,   8.37
     2,   0,   5, 189.78,   8.86, 189.96,   7.78
     2,   0,   6, 222.27,  10.33, 222.43,   7.50
     2,   0,   7, 255.84,  11.90, 256.32,   8.44
     2,   0,   8, 289.26,  12.19, 288.84,   8.99
     2,   1,   0,  26.55,  52.10,  28.04,  55.45
     2,   1,   1,  63.43,  51.55,  64.71,  53.47
     2,   1,   2,  96.33,  48.89,  97.33,  49.51
     2,   1,   3, 128.96,  44.59, 129.73,  44.71
     2,   1,   4, 159.77,  43.51, 160.08,  42.27
     2,   1,   5, 190.94,  42.86, 191.56,  41.09
     2,   1,   6, 221.30,  44.56, 222.21,  41.83
     2,   1,   7, 254.08,  45.71, 254.79,  42.15
     2,   1,   8, 286.92,  46.44, 287.63,  42.70
     2,   2,   0,  25.88,  82.65,  27.92,  85.47
     2,   2,   1,  62.49,  81.34,  64.04,  83.53
     2,   2,   2,  96.92,  80.16,  98.13,  81.67
     2,   2,   3, 129.05,  77.37, 130.24,  77.65
     2,   2,   4, 159.44,  77.35, 160.90,  76.22
     2,   2,   5, 190.06,  76.79, 191.45,  75.28
     2,   2,   6, 219.76,  79.04, 221.70,  75.68
     2,   2,   7, 251.57,  79.20, 253.24,  76.18
     2,   2,   8, 285.62,  78.53, 285.98,  76.10
     2,   3,   0,  25.01, 114.19,  25.73, 116.07
     2,   3,   1,  59.91, 112.50,  61.83, 114.18
     2,   3,   2,  93.46, 111.83,  95.83, 112.92
     2,   3,   3, 126.20, 109.90, 128.69, 110.32
     2,   3,   4, 156.54, 110.72, 158.69, 110.21
     2,   3,   5, 187.12, 110.69, 189.71, 109.15
     2,   3,   6, 217.98, 112.05, 219.75, 109.61
     2,   3,   7, 251.23, 110.79, 252.39, 108.51
     2,   3,   8, 285.97, 110.02, 286.43, 109.08
     2,   4,   0,  23.81, 146.34,  24.32, 147.54
     2,   4,   1,  59.03, 145.00,  59.13, 146.09
     2,   4,   2,  92.33, 144.28,  93.05, 144.94
     2,   4,   3, 124.14, 142.84, 125.50, 143.39
     2,   4,   4, 155.58, 143.40, 157.26, 142.82
     2,   4,   5, 186.56, 143.03, 187.86, 142.04
     2,   4,   6, 218.83, 142.93, 219.69, 142.59
     2,   4,   7, 251.39, 142.25, 251.93, 141.05
     2,   4,   8, 286.56, 142.55, 286.77, 141.55
     2,   5,   0,  22.30, 178.96,  22.84, 179.52
     2,   5,   1,  57.29, 177.42,  57.19, 178.03
     2,   5,   2,  91.48, 176.31,  91.88, 176.88
     2,   5,   3, 123.31, 175.13, 123.49, 175.53
     2,   5,   4, 155.04, 175.09, 155.58, 174.89
     2,   5,   5, 186.85, 174.56, 187.16, 174.23
     2,   5,   6, 219.34, 175.03, 219.77, 175.09
     2,   5,   7, 252.30, 175.01, 252.35, 174.21
     2,   5,   8, 287.35, 175.17, 287.34, 174.47
     2,   6,   0,  21.25, 211.65,  21.77, 212.08
     2,   6,   1,  54.19, 210.23,  55.07, 210.77
     2,   6,   2,  89.31, 208.47,  89.50, 208.37
     2,   6,   3, 122.16, 207.33, 122.15, 207.76
     2,   6,   4, 155.43, 207.09, 155.13, 207.14
     2,   6,   5, 187.16, 206.66, 186.89, 206.63
