     1,   0,   0,  17.12,   5.99,  17.33,   6.28
     1,   0,   1,  50.29,   6.95,  50.07,   7.30
     1,   0,   2,  82.06,   6.96,  81.78,   7.37
     1,   0,   3, 113.09,   6.94, 113.11,   7.55
     1,   0,   4, 144.62,   6.67, 144.62,   7.23
     1,   0,   5, 176.42,   6.70, 176.57,   7.32
     1,   0,   6, 208.71,   6.31, 208.63,   6.56
     1,   0,   7, 241.23,   5.72, 241.44,   5.63
     1,   0,   8, 274.26,   5.13, 274.40,   5.09
     1,   1,   0,  18.01,  38.30,  18.05,  38.27
     1,   1,   1,  50.86,  39.43,  50.90,  39.51
     1,   1,   2,  81.68,  39.48,  81.68,  39.44
     1,   1,   3, 113.26,  39.46, 113.30,  39.40
     1,   1,   6, 206.51,  38.84, 206.52,  39.12
     1,   1,   7, 239.58,  38.55, 239.55,  38.72
     1,   1,   8, 273.29,  36.72, 273.30,  36.77
     1,   1,   9, 308.22,  34.45, 308.42,  34.42
     1,   2,   0,  18.68,  70.40,  18.81,  70.45
     1,   2,   1,  51.08,  70.86,  50.98,  70.88
     1,   2,   2,  82.13,  70.91,  81.96,  70.90
     1,   2,   3, 112.44,  70.87, 112.40,  70.97
     1,   2,   4, 145.29,  69.23, 143.35,  71.35
     1,   2,   5, 173.33,  70.80, 173.44,  70.98
     1,   2,   6, 205.72,  71.91, 205.74,  71.54
     1,   2,   7, 238.83,  71.26, 238.95,  71.23
     1,   2,   8, 272.66,  68.89, 272.86,  68.92
     1,   2,   9, 307.77,  67.40, 307.82,  67.36
     1,   3,   0,  18.72, 102.64,  18.78, 102.68
     1,   3,   1,  50.52, 102.10,  50.55, 102.26
     1,   3,   2,  81.94, 102.13,  81.86, 102.13
     1,   3,   3, 112.37, 102.36, 112.33, 102.35
     1,   3,   4, 142.73, 103.51, 142.55, 103.57
     1,   3,   5, 173.13, 103.71, 172.95, 103.74
     1,   3,   6, 205.08, 104.12, 205.02, 103.47
     1,   3,   7, 239.06, 102.50, 239.10, 102.53
     1,   3,   8, 273.07, 101.19, 273.28, 101.09
     1,   3,   9, 307.70, 100.20, 307.70, 100.05
     1,   4,   0,  18.79, 137.57,  18.60, 136.78
     1,   4,   1,  50.98, 134.13,  50.88, 134.33
     1,   4,   2,  81.63, 133.35,  81.65, 133.66
     1,   4,   3, 112.65, 134.30, 112.59, 134.38
     1,   4,   4, 142.99, 135.63, 143.06, 135.96
     1,   4,   5, 172.88, 135.74, 172.88, 135.89
