     1,   7,   9,  19.91,   6.55,  20.01,   6.99
     1,   7,   8,  53.41,   8.54,  53.10,   8.37
     1,   7,   7,  85.94,   8.88,  86.15,   9.02
     1,   7,   6, 117.94,   9.63, 117.96,   9.87
     1,   7,   5, 149.44,   9.75, 149.52,   9.97
     1,   7,   4, 181.36,   9.36, 181.47,   9.52
     1,   7,   3, 213.34,   7.16, 213.30,   7.80
     1,   7,   2, 246.27,   5.25, 246.52,   5.76
     1,   7,   1, 281.36,   4.25, 281.27,   4.63
     1,   7,   0, 308.04,   6.93, 309.10,   6.97
     1,   6,   9,  21.39,  39.83,  21.38,  39.79
     1,   6,   8,  54.81,  40.70,  54.82,  40.65
     1,   6,   7,  87.45,  40.79,  87.25,  40.76
     1,   6,   6, 118.32,  41.02, 118.29,  41.14
     1,   6,   5, 149.69,  40.95, 149.80,  41.08
     1,   6,   4, 181.22,  40.65, 180.99,  40.65
     1,   6,   3, 213.50,  39.74, 213.49,  39.80
     1,   6,   1, 266.58,  45.62, 266.50,  46.74
     1,   6,   1, 284.43,  36.34, 284.45,  36.22
     1,   5,   9,  22.35,  71.98,  22.54,  72.14
     1,   5,   8,  55.45,  72.48,  55.21,  72.51
     1,   5,   7,  87.51,  72.55,  87.42,  72.46
     1,   5,   6, 118.86,  72.44, 118.63,  72.42
     1,   5,   5, 149.73,  72.11, 149.79,  72.13
     1,   5,   4, 181.22,  71.50, 181.03,  71.45
     1,   5,   0, 300.47,  67.53, 297.58,  66.86
     1,   4,   9,  22.61, 104.57,  22.77, 104.52
     1,   4,   8,  55.74, 104.23,  55.87, 104.36
     1,   4,   7,  87.62, 103.66,  87.66, 103.71
     1,   4,   6, 118.53, 103.54, 118.62, 103.69
     1,   4,   5, 149.46, 103.47, 149.19, 103.73
     1,   4,   4, 180.96, 103.16, 180.72, 103.05
     1,   4,   3, 216.81, 103.10, 216.21, 103.03
     1,   4,   2, 254.04, 103.72, 253.96, 103.69
     1,   4,   1, 291.95, 103.43, 292.94, 103.70
     1,   3,   9,  22.91, 137.23,  22.99, 137.24
     1,   3,   8,  55.68, 136.39,  55.81, 136.47
     1,   3,   7,  87.50, 135.46,  87.47, 135.64
     1,   3,   6, 118.38, 135.57, 118.50, 135.67
     1,   3,   5, 149.33, 135.63, 149.31, 135.92
     1,   3,   4, 180.96, 135.45, 180.75, 135.55
     1,   3,   3, 217.76, 136.34, 217.69, 136.43
     1,   3,   0, 311.77, 129.24, 311.40, 128.05
     1,   2,   9,  22.51, 169.44,  22.49, 169.58
     1,   2,   8,  55.50, 168.00,  55.50, 168.23
     1,   2,   7,  87.33, 167.30,  87.22, 167.49
     1,   2,   6, 118.73, 167.08, 118.77, 167.06
     1,   2,   5, 149.96, 166.89, 150.00, 167.01
     1,   2,   4, 184.83, 168.06, 184.79, 168.37
     1,   2,   3, 221.24, 169.42, 221.10, 169.51
     1,   2,   2, 260.51, 165.76, 259.60, 170.03
     1,   2,   1, 295.28, 172.65, 295.12, 172.59
     1,   1,   9,  21.67, 201.77,  21.81, 201.79
     1,   1,   8,  54.89, 200.03,  54.97, 200.08
     1,   1,   7,  87.95, 199.57,  87.63, 199.48
     1,   1,   6, 118.61, 198.65, 118.64, 198.84
     1,   1,   5, 150.67, 198.55, 150.46, 198.50
     1,   1,   4, 183.88, 200.17, 183.98, 200.42
     1,   1,   3, 217.80, 201.48, 217.50, 201.52
     1,   1,   2, 256.13, 204.08, 256.41, 204.22
     1,   1,   1, 292.39, 203.99, 289.79, 204.92
     1,   0,   9,  20.72, 234.57,  20.76, 234.03
     1,   0,   8,  53.72, 233.41,  53.87, 233.00
     1,   0,   7,  86.43, 231.95,  86.50, 231.69
     1,   0,   6, 118.50, 230.69, 118.44, 230.76
     1,   0,   5, 149.94, 230.51, 149.98, 230.78
     1,   0,   4, 181.63, 232.38, 181.69, 231.92
     1,   0,   3, 216.08, 233.87, 216.09, 233.22
     1,   0,   2, 254.18, 235.80, 254.09, 234.82
     1,   0,   1, 285.85, 236.47, 285.91, 234.98
     2,   7,   9,  19.91,   6.55,  20.00,   7.02
     2,   7,   8,  53.41,   8.54,  53.12,   8.34
     2,   7,   7,  85.94,   8.88,  86.15,   9.04
     2,   7,   6, 117.94,   9.63, 117.95,   9.93
     2,   7,   5, 149.44,   9.75, 149.52,   9.97
     2,   7,   4, 181.36,   9.36, 181.47,   9.52
     2,   7,   3, 213.34,   7.16, 213.30,   7.81
     2,   7,   2, 246.27,   5.25, 246.57,   5.80
