     1,   0,   0,  18.96,   5.26,  19.52,   5.48
     1,   0,   1,  52.70,   6.30,  52.83,   6.50
     1,   0,   2,  85.34,   6.86,  85.29,   7.38
     1,   0,   3, 116.38,   7.93, 116.38,   8.67
     1,   0,   4, 147.34,   8.29, 147.24,   9.18
     1,   0,   5, 177.74,   8.64, 177.66,   9.43
     1,   0,   6, 208.89,   7.63, 208.89,   8.38
     1,   0,   7, 240.67,   6.63, 240.77,   7.14
     1,   0,   8, 273.06,   5.79, 273.27,   5.99
     1,   0,   9, 307.68,   4.15, 307.80,   4.57
     1,   1,   0,  21.33,  36.28,  21.88,  36.31
     1,   1,   1,  55.91,  38.60,  56.36,  38.78
     1,   1,   2,  86.71,  39.64,  87.11,  39.74
     1,   1,   3, 118.32,  40.25, 117.98,  40.27
     1,   1,   4, 147.50,  40.47, 147.54,  40.52
     1,   1,   5, 177.67,  40.01, 177.68,  39.97
     1,   1,   6, 207.65,  39.17, 207.77,  39.44
     1,   1,   7, 239.25,  39.10, 239.52,  39.14
     1,   1,   8, 271.80,  37.93, 271.86,  37.82
     1,   1,   9, 306.39,  35.53, 306.63,  35.41
     1,   2,   0,  19.27,  68.86,  19.77,  68.86
     1,   2,   1,  52.99,  70.38,  53.24,  70.34
     1,   2,   2,  87.34,  71.29,  87.45,  71.41
     1,   2,   3, 118.09,  71.40, 118.15,  71.62
     1,   2,   4, 148.25,  71.26, 148.03,  71.31
     1,   2,   5, 177.77,  70.92, 177.86,  70.97
     1,   2,   6, 207.65,  70.90, 207.72,  70.95
     1,   2,   7, 238.54,  70.52, 238.70,  70.53
     1,   2,   8, 271.20,  69.78, 271.35,  69.60
     1,   2,   9, 305.60,  68.12, 305.58,  68.09
     1,   3,   0,  16.06, 102.99,  16.10, 102.96
     1,   3,   1,  49.98, 102.49,  49.98, 102.70
     1,   3,   2,  84.06, 102.39,  84.05, 102.55
     1,   3,   3, 118.36, 102.03, 118.49, 102.20
     1,   3,   4, 148.90, 101.93, 148.72, 101.99
     1,   3,   5, 177.63, 101.89, 177.75, 101.92
     1,   3,   6, 208.02, 101.34, 208.11, 101.47
     1,   3,   7, 238.61, 101.52, 238.77, 101.47
     1,   3,   8, 270.79, 101.07, 270.97, 101.06
     1,   3,   9, 305.13, 100.38, 305.00, 100.35
     1,   4,   0,  16.44, 139.18,  16.31, 138.94
     1,   4,   1,  50.08, 136.16,  50.04, 136.11
     1,   4,   2,  83.48, 134.39,  83.26, 134.68
     1,   4,   3, 118.56, 133.01, 118.58, 133.20
     1,   4,   4, 149.58, 132.71, 149.54, 132.83
     1,   4,   5, 177.55, 132.62, 177.64, 132.62
     1,   4,   6, 208.22, 132.33, 208.29, 132.40
     1,   4,   7, 238.99, 132.16, 239.02, 132.22
     1,   4,   8, 271.43, 131.90, 271.45, 132.10
     1,   4,   9, 304.95, 132.75, 305.23, 132.66
     1,   5,   0,  16.71, 172.43,  16.69, 172.47
     1,   5,   1,  50.38, 169.09,  50.38, 169.21
