     1,   0,   0,  19.65,   6.39,  19.64,   6.80
     1,   0,   1,  53.25,   7.92,  52.99,   8.09
     1,   0,   2,  85.84,   8.75,  86.00,   8.80
     1,   0,   3, 117.87,   9.30, 117.91,   9.55
     1,   0,   4, 149.60,   9.48, 149.48,   9.55
     1,   0,   5, 181.50,   9.03, 181.70,   9.23
     1,   0,   6, 213.52,   7.34, 213.47,   8.06
     1,   0,   7, 245.63,   6.10, 245.92,   6.60
     1,   0,   8, 279.44,   5.19, 279.33,   5.64
     1,   0,   9, 313.64,   4.20, 313.30,   4.62
     1,   1,   0,  21.35,  39.68,  21.21,  39.53
     1,   1,   1,  54.62,  40.32,  54.65,  40.40
     1,   1,   2,  86.95,  40.41,  86.83,  40.37
     1,   1,   3, 118.16,  40.44, 118.24,  40.41
     1,   1,   4, 149.64,  40.49, 149.79,  40.53
     1,   1,   5, 181.12,  39.65, 181.05,  39.79
     1,   1,   6, 212.91,  39.14, 212.72,  39.21
     1,   1,   7, 245.16,  38.27, 244.98,  38.28
     1,   1,   8, 278.10,  37.11, 278.12,  36.92
     1,   1,   9, 313.20,  35.42, 312.87,  35.14
     1,   2,   0,  21.93,  71.70,  22.09,  71.80
     1,   2,   1,  55.02,  71.88,  54.94,  71.94
     1,   2,   2,  87.21,  71.64,  87.04,  71.75
     1,   2,   3, 118.66,  71.56, 118.56,  71.52
     1,   2,   4, 149.93,  71.50, 150.09,  71.54
     1,   2,   5, 181.42,  70.41, 181.33,  70.48
     1,   2,   6, 212.84,  70.02, 212.65,  70.12
     1,   2,   7, 244.65,  69.48, 244.57,  69.46
     1,   2,   8, 277.61,  68.74, 277.73,  68.62
     1,   2,   9, 312.54,  67.92, 312.48,  67.56
     1,   3,   0,  22.31, 104.28,  22.49, 104.08
     1,   3,   1,  55.54, 103.78,  55.39, 103.76
     1,   3,   2,  87.37, 103.21,  87.29, 103.11
     1,   3,   3, 119.09, 102.97, 118.91, 102.92
     1,   3,   4, 151.13, 103.37, 151.19, 103.56
     1,   3,   5, 182.81, 102.64, 182.78, 102.74
     1,   3,   6, 214.69, 103.05, 214.26, 102.59
     1,   3,   7, 245.91, 101.42, 245.48, 101.31
     1,   3,   8, 278.92, 100.34, 278.86, 100.22
     1,   3,   9, 313.39, 100.13, 313.30,  99.90
     1,   4,   0,  22.38, 136.90,  22.39, 136.86
     1,   4,   1,  55.23, 135.70,  55.19, 135.89
     1,   4,   2,  87.27, 134.91,  87.04, 135.06
     1,   4,   3, 119.19, 135.05, 119.10, 135.03
     1,   4,   4, 151.51, 137.95, 151.43, 138.30
     1,   4,   5, 183.22, 136.78, 182.86, 136.95
     1,   4,   6, 216.12, 137.94, 216.04, 137.99
     1,   4,   7, 249.42, 136.26, 249.61, 136.05
     1,   4,   8, 280.84, 132.67, 280.75, 132.68
     1,   4,   9, 314.56, 132.66, 314.64, 132.51
     1,   5,   0,  21.62, 169.26,  21.66, 169.48
     1,   5,   1,  54.43, 167.75,  54.42, 167.88
     1,   5,   2,  86.19, 167.17,  86.15, 167.26
     1,   5,   3, 118.82, 168.59, 118.79, 168.88
     1,   5,   4, 150.57, 169.11, 150.43, 169.28
     1,   5,   5, 184.40, 173.23, 184.51, 173.08
     1,   5,   6, 217.74, 172.08, 217.52, 172.22
     1,   5,   7, 252.05, 171.39, 252.03, 171.81
     1,   5,   8, 284.33, 165.96, 284.56, 166.27
     1,   6,   0,  20.77, 201.48,  20.91, 201.62
     1,   6,   1,  53.51, 200.00,  53.62, 200.08
     1,   6,   2,  86.35, 199.82,  86.08, 199.71
     1,   6,   3, 118.04, 200.43, 117.83, 200.52
     1,   6,   4, 151.51, 203.85, 151.86, 204.02
     1,   6,   5, 185.01, 205.34, 185.14, 205.51
     1,   6,   6, 220.20, 207.77, 219.43, 207.03
     1,   6,   7, 255.11, 206.10, 254.94, 206.19
     1,   6,   8, 287.66, 200.53, 287.87, 200.85
     1,   7,   0,  19.50, 234.60,  19.56, 234.03
     1,   7,   1,  52.45, 233.48,  52.39, 233.19
     1,   7,   2,  84.62, 232.97,  84.52, 232.34
     1,   7,   3, 116.87, 232.88, 116.72, 232.69
     1,   7,   4, 149.79, 234.71, 149.81, 234.32
     1,   7,   5, 184.68, 236.04, 184.63, 235.48
     1,   7,   6, 219.04, 236.67, 218.87, 235.84
     1,   7,   7, 254.43, 237.09, 254.51, 235.70
     1,   7,   8, 288.78, 234.38, 288.72, 233.80
     2,   0,   0,  19.65,   6.39,  19.63,   6.83
     2,   0,   1,  53.25,   7.92,  52.99,   8.09
     2,   0,   2,  85.84,   8.75,  86.00,   8.80
     2,   0,   3, 117.87,   9.30, 117.91,   9.57
     2,   0,   4, 149.60,   9.48, 149.48,   9.56
     2,   0,   5, 181.50,   9.03, 181.76,   9.26
     2,   0,   6, 213.52,   7.34, 213.47,   8.13
     2,   0,   7, 245.63,   6.10, 245.98,   6.66
     2,   0,   8, 279.44,   5.19, 279.33,   5.64
     2,   0,   9, 313.64,   4.20, 313.17,   4.68
     2,   1,   0,  21.35,  39.68,  21.21,  39.51
     2,   1,   1,  54.62,  40.32,  54.66,  40.42
     2,   1,   2,  86.95,  40.41,  86.79,  40.37
     2,   1,   3, 118.16,  40.44, 118.24,  40.41
     2,   1,   4, 149.64,  40.49, 149.84,  40.53
     2,   1,   5, 181.12,  39.65, 181.04,  39.78
     2,   1,   6, 212.91,  39.14, 212.72,  39.21
     2,   1,   7, 245.16,  38.27, 244.98,  38.28
     2,   1,   8, 278.10,  37.11, 278.11,  36.85
     2,   1,   9, 313.20,  35.42, 312.83,  35.13
     2,   2,   0,  21.93,  71.70,  22.09,  71.82
     2,   2,   1,  55.02,  71.88,  54.96,  71.95
     2,   2,   2,  87.21,  71.64,  87.02,  71.74
     2,   2,   3, 118.66,  71.56, 118.51,  71.51
     2,   2,   4, 149.93,  71.50, 150.10,  71.53
     2,   2,   5, 181.42,  70.41, 181.33,  70.51
     2,   2,   6, 212.84,  70.02, 212.62,  70.13
     2,   2,   7, 244.65,  69.48, 244.58,  69.46
     2,   2,   8, 277.61,  68.74, 277.74,  68.62
     2,   2,   9, 312.54,  67.92, 312.45,  67.63
     2,   3,   0,  22.31, 104.28,  22.49, 104.08
     2,   3,   1,  55.54, 103.78,  55.39, 103.76
     2,   3,   2,  87.37, 103.21,  87.29, 103.11
     2,   3,   3, 119.09, 102.97, 118.91, 102.91
     2,   3,   4, 151.13, 103.37, 151.20, 103.56
     2,   3,   5, 182.81, 102.64, 182.75, 102.73
     2,   3,   6, 214.69, 103.05, 214.28, 102.50
     2,   3,   7, 245.91, 101.42, 245.51, 101.34
     2,   3,   8, 278.92, 100.34, 278.85, 100.22
     2,   3,   9, 313.39, 100.13, 313.31,  99.88
     2,   4,   0,  22.38, 136.90,  22.39, 136.86
     2,   4,   1,  55.23, 135.70,  55.19, 135.89
     2,   4,   2,  87.27, 134.91,  87.05, 135.07
     2,   4,   3, 119.19, 135.05, 119.09, 135.04
     2,   4,   4, 151.51, 137.95, 151.43, 138.29
     2,   4,   5, 183.22, 136.78, 182.86, 136.94
     2,   4,   6, 216.12, 137.94, 216.07, 137.96
     2,   4,   7, 249.42, 136.26, 249.59, 136.03
     2,   4,   8, 280.84, 132.67, 280.75, 132.69
     2,   4,   9, 314.56, 132.66, 314.64, 132.52
     2,   5,   0,  21.62, 169.26,  21.66, 169.48
     2,   5,   1,  54.43, 167.75,  54.42, 167.88
     2,   5,   2,  86.19, 167.17,  86.15, 167.28
     2,   5,   3, 118.82, 168.59, 118.78, 168.88
     2,   5,   4, 150.57, 169.11, 150.43, 169.28
     2,   5,   5, 184.40, 173.23, 184.52, 173.07
     2,   5,   6, 217.74, 172.08, 217.51, 172.19
     2,   5,   7, 252.05, 171.39, 252.04, 171.81
     2,   5,   8, 284.33, 165.96, 284.55, 166.29
     2,   6,   0,  20.77, 201.48,  20.92, 201.63
     2,   6,   1,  53.51, 200.00,  53.66, 200.08
     2,   6,   2,  86.35, 199.82,  86.04, 199.68
     2,   6,   3, 118.04, 200.43, 117.79, 200.52
     2,   6,   4, 151.51, 203.85, 151.92, 204.00
     2,   6,   5, 185.01, 205.34, 185.19, 205.51
     2,   6,   6, 220.20, 207.77, 219.29, 206.60
     2,   6,   7, 255.11, 206.10, 254.94, 206.19
     2,   6,   8, 287.66, 200.53, 287.86, 200.88
     2,   7,   0,  19.50, 234.60,  19.56, 234.00
     2,   7,   1,  52.45, 233.48,  52.40, 233.18
     2,   7,   2,  84.62, 232.97,  84.52, 232.33
     2,   7,   3, 116.87, 232.88, 116.72, 232.70
     2,   7,   4, 149.79, 234.71, 149.81, 234.30
     2,   7,   5, 184.68, 236.04, 184.62, 235.45
     2,   7,   6, 219.04, 236.67, 218.87, 235.82
     2,   7,   7, 254.43, 237.09, 254.51, 235.57
     2,   7,   8, 288.78, 234.38, 288.73, 233.76
     3,   0,   0,  19.65,   6.39,  19.64,   6.83
     3,   0,   1,  53.25,   7.92,  53.01,   8.09
     3,   0,   2,  85.84,   8.75,  86.00,   8.79
     3,   0,   3, 117.87,   9.30, 117.90,   9.58
     3,   0,   4, 149.60,   9.48, 149.48,   9.56
     3,   0,   5, 181.50,   9.03, 181.75,   9.26
     3,   0,   6, 213.52,   7.34, 213.47,   8.16
     3,   0,   7, 245.63,   6.10, 245.98,   6.66
     3,   0,   8, 279.44,   5.19, 279.33,   5.65
     3,   0,   9, 313.64,   4.20, 313.17,   4.68
     3,   1,   0,  21.35,  39.68,  21.21,  39.51
     3,   1,   1,  54.62,  40.32,  54.65,  40.42
     3,   1,   2,  86.95,  40.41,  86.82,  40.37
