     1,   0,   6,  20.50,  17.44,  20.77,  17.26
     1,   1,   6,  55.77,  18.13,  55.15,  17.95
     1,   2,   6,  87.53,  18.49,  87.15,  17.99
     1,   3,   6, 121.12,  18.39, 121.04,  18.22
     1,   4,   6, 152.65,  17.88, 152.79,  17.67
     1,   5,   6, 184.62,  17.18, 184.81,  16.99
     1,   6,   6, 216.76,  16.10, 216.95,  15.83
     1,   7,   6, 250.94,  13.27, 251.07,  13.69
     1,   8,   6, 285.05,  11.18, 284.45,  11.84
     1,   0,   5,  22.54,  50.15,  22.35,  50.12
     1,   1,   5,  57.35,  50.16,  57.37,  49.84
     1,   2,   5,  89.20,  50.87,  88.87,  49.85
     1,   3,   5, 122.05,  49.70, 121.86,  49.56
     1,   4,   5, 152.97,  49.91, 153.18,  49.45
     1,   5,   5, 185.39,  48.18, 185.16,  47.90
     1,   6,   5, 216.67,  47.67, 216.47,  47.56
     1,   7,   5, 250.04,  45.12, 250.05,  45.35
     1,   8,   5, 284.45,  43.38, 283.96,  44.22
     1,   0,   4,  23.04,  82.11,  23.16,  81.92
     1,   1,   4,  57.62,  81.31,  57.21,  81.07
     1,   2,   4,  90.33,  81.67,  90.35,  81.55
     1,   3,   4, 122.56,  80.06, 122.46,  80.18
     1,   4,   4, 154.14,  80.49, 154.16,  80.43
     1,   5,   4, 185.98,  78.28, 185.98,  79.00
     1,   6,   4, 217.93,  77.96, 218.04,  78.16
     1,   7,   4, 251.26,  76.51, 251.29,  77.32
     1,   8,   4, 285.49,  75.63, 284.83,  76.93
     1,   0,   3,  23.85, 114.05,  23.42, 113.91
     1,   1,   3,  58.08, 112.80,  57.81, 112.69
     1,   2,   3,  90.76, 112.61,  90.40, 112.74
     1,   3,   3, 123.31, 111.05, 123.17, 111.48
     1,   4,   3, 155.48, 111.27, 154.91, 111.82
     1,   5,   3, 187.62, 109.76, 187.67, 110.37
     1,   6,   3, 218.56, 110.00, 218.55, 110.17
     1,   7,   3, 251.08, 108.97, 251.22, 109.18
