     1,   8,   0,  20.24,  17.21,  20.39,  17.20
     1,   7,   0,  55.68,  18.04,  55.23,  17.91
     1,   6,   0,  87.62,  18.52,  87.18,  17.90
     1,   5,   0, 121.30,  18.36, 121.14,  18.19
     1,   4,   0, 152.89,  17.96, 152.88,  17.72
     1,   3,   0, 184.72,  17.38, 184.96,  17.13
     1,   2,   0, 217.12,  16.48, 217.21,  16.14
     1,   1,   0, 251.07,  13.93, 251.12,  14.12
     1,   0,   0, 284.64,  11.62, 284.39,  12.10
     1,   8,   1,  22.50,  50.16,  22.30,  49.99
     1,   7,   1,  57.27,  49.92,  57.43,  49.77
     1,   6,   1,  89.21,  50.63,  88.88,  49.63
     1,   5,   1, 122.20,  49.16, 122.00,  49.32
     1,   4,   1, 153.29,  49.58, 153.27,  49.31
     1,   3,   1, 185.41,  48.34, 185.24,  48.05
     1,   2,   1, 216.71,  48.01, 216.55,  48.12
     1,   1,   1, 249.98,  45.50, 249.97,  45.83
     1,   0,   1, 284.23,  43.78, 283.55,  44.56
     1,   8,   2,  23.18,  82.20,  23.09,  81.99
     1,   7,   2,  57.72,  81.55,  57.16,  81.02
     1,   6,   2,  90.37,  81.39,  90.37,  81.39
     1,   5,   2, 122.81,  79.42, 122.51,  79.84
     1,   4,   2, 154.16,  79.90, 154.18,  80.17
     1,   3,   2, 185.97,  78.31, 185.82,  79.04
     1,   2,   2, 217.32,  78.36, 217.25,  78.70
     1,   1,   2, 250.20,  77.19, 250.12,  77.69
     1,   0,   2, 283.81,  75.96, 283.36,  76.91
     1,   8,   3,  23.85, 113.92,  23.46, 113.76
     1,   7,   3,  58.18, 112.77,  57.89, 112.68
     1,   6,   3,  90.91, 112.45,  90.53, 112.67
     1,   5,   3, 123.24, 111.04, 123.11, 111.31
     1,   4,   3, 154.71, 110.76, 154.21, 111.34
     1,   3,   3, 186.12, 109.82, 186.07, 110.58
     1,   2,   3, 217.60, 110.27, 217.24, 110.54
     1,   1,   3, 250.44, 108.86, 250.65, 109.06
     1,   0,   3, 284.20, 108.88, 284.35, 109.42
     1,   8,   4,  23.54, 146.35,  23.03, 146.47
     1,   7,   4,  58.32, 145.17,  57.86, 145.33
     1,   6,   4,  91.57, 144.34,  91.22, 144.35
     1,   5,   4, 123.85, 143.22, 123.45, 143.24
     1,   4,   4, 155.10, 143.25, 155.23, 143.14
     1,   3,   4, 186.39, 142.29, 186.21, 142.41
     1,   2,   4, 218.23, 142.13, 218.13, 142.87
     1,   1,   4, 250.49, 140.79, 250.43, 141.15
     1,   0,   4, 285.30, 141.26, 285.13, 141.54
     1,   8,   5,  21.66, 178.82,  22.17, 178.83
     1,   7,   5,  57.39, 177.36,  56.83, 177.55
     1,   6,   5,  91.98, 176.53,  91.90, 176.47
     1,   5,   5, 123.36, 175.01, 122.82, 175.34
     1,   4,   5, 154.87, 174.61, 154.53, 174.74
     1,   3,   5, 186.44, 174.22, 186.14, 174.27
     1,   2,   5, 218.77, 174.20, 218.75, 175.01
     1,   1,   5, 251.32, 174.14, 251.09, 174.36
     1,   0,   5, 286.02, 174.58, 286.07, 174.63
     1,   8,   6,  21.05, 211.61,  21.26, 211.57
     1,   7,   6,  54.33, 210.09,  54.39, 210.12
     1,   6,   6,  89.30, 208.41,  88.98, 208.32
     1,   5,   6, 121.81, 207.40, 121.39, 207.88
     1,   4,   6, 155.04, 206.78, 154.53, 207.18
     1,   3,   6, 186.57, 206.36, 186.15, 206.75
     1,   2,   6, 219.54, 206.68, 219.09, 206.87
     1,   1,   6, 251.82, 207.01, 251.62, 207.14
     1,   0,   6, 286.96, 207.72, 287.14, 207.77
