     1,   7,   9,  18.85,   5.78,  19.07,   6.40
     1,   7,   8,  51.96,   6.48,  51.92,   7.26
     1,   7,   7,  84.60,   6.83,  84.52,   7.38
     1,   7,   6, 116.57,   6.18, 116.17,   7.02
     1,   7,   5, 148.28,   5.27, 148.13,   5.88
     1,   7,   4, 180.69,   4.16, 180.65,   4.02
     1,   6,   9,  20.07,  39.25,  20.19,  39.11
     1,   6,   8,  53.29,  39.59,  53.31,  39.66
     1,   6,   7,  85.33,  38.92,  85.10,  39.03
     1,   6,   6, 116.48,  38.20, 116.18,  38.18
     1,   6,   5, 148.40,  36.59, 148.43,  36.81
     1,   6,   0, 315.19,  32.02, 314.91,  31.89
     1,   4,   9,  21.53, 104.13,  21.49, 104.06
     1,   4,   8,  53.81, 103.49,  53.83, 103.46
     1,   4,   7,  85.41, 102.29,  85.24, 102.35
     1,   4,   6, 117.93, 101.51, 117.24, 101.25
     1,   4,   5, 150.82,  99.13, 150.72,  99.41
     1,   4,   4, 183.22,  96.90, 183.23,  96.72
     1,   4,   3, 216.13,  97.67, 216.11,  97.23
     1,   4,   2, 248.20,  97.20, 248.14,  96.85
     1,   4,   1, 282.13,  97.70, 282.05,  97.60
     1,   4,   0, 315.43,  98.87, 315.59,  98.58
     1,   3,   9,  21.59, 136.98,  21.65, 137.00
     1,   3,   8,  53.90, 135.84,  53.93, 135.98
     1,   3,   7,  85.23, 134.71,  85.29, 134.90
     1,   3,   6, 118.00, 133.17, 117.81, 133.40
     1,   3,   5, 149.98, 130.96, 150.09, 131.01
     1,   3,   4, 182.89, 130.45, 182.68, 130.43
     1,   3,   3, 215.47, 131.63, 215.58, 131.79
     1,   3,   2, 251.60, 135.18, 248.72, 133.60
     1,   3,   1, 281.77, 133.30, 282.06, 133.35
     1,   3,   0, 314.91, 133.90, 315.13, 134.08
     1,   2,   9,  21.59, 169.50,  21.58, 169.59
     1,   2,   8,  53.96, 167.90,  54.07, 168.07
     1,   2,   7,  85.51, 167.28,  85.47, 167.38
     1,   2,   6, 118.06, 165.86, 117.98, 165.84
     1,   2,   5, 150.05, 162.59, 150.10, 162.73
     1,   2,   4, 183.26, 163.42, 182.98, 163.44
     1,   2,   3, 216.30, 164.74, 215.86, 165.18
     1,   2,   2, 249.82, 164.55, 249.89, 164.50
     1,   2,   1, 283.73, 165.85, 283.82, 165.96
     1,   2,   0, 315.39, 167.47, 315.00, 167.71
     1,   1,   9,  21.11, 201.88,  21.21, 201.95
     1,   1,   8,  53.99, 200.29,  54.08, 200.35
     1,   1,   7,  86.94, 199.89,  86.74, 199.84
     1,   1,   6, 118.64, 198.91, 118.57, 199.04
     1,   1,   5, 151.88, 196.40, 151.95, 196.45
     1,   1,   4, 184.49, 196.34, 184.46, 196.45
     1,   1,   3, 217.50, 197.91, 217.51, 198.23
     1,   1,   2, 250.10, 198.36, 250.15, 198.69
     1,   1,   1, 283.60, 199.15, 283.58, 199.31
