     1,   0,   6,  20.48,  17.31,  20.66,  17.13
     1,   1,   6,  55.43,  17.88,  55.04,  17.84
     1,   2,   6,  87.25,  18.34,  86.95,  17.85
     1,   3,   6, 121.08,  17.93, 120.99,  18.02
     1,   4,   6, 152.70,  17.97, 152.90,  17.62
     1,   5,   6, 184.76,  16.94, 184.91,  17.00
     1,   6,   6, 217.15,  16.43, 217.19,  16.02
     1,   7,   6, 251.04,  14.12, 251.06,  14.16
     1,   8,   6, 284.44,  12.20, 284.45,  12.22
     1,   0,   5,  22.48,  50.20,  22.23,  50.09
     1,   1,   5,  57.19,  50.01,  57.18,  49.77
     1,   2,   5,  89.19,  50.52,  88.84,  49.63
     1,   3,   5, 121.84,  49.51, 121.89,  49.35
     1,   4,   5, 153.35,  49.78, 153.25,  49.20
     1,   5,   5, 185.36,  48.12, 185.27,  47.66
     1,   6,   5, 216.74,  47.93, 216.63,  47.87
     1,   7,   5, 249.92,  45.26, 250.11,  45.74
     1,   8,   5, 284.44,  43.71, 283.74,  44.63
     1,   0,   4,  22.87,  82.16,  22.95,  81.88
     1,   1,   4,  57.39,  81.38,  56.97,  80.97
     1,   2,   4,  90.23,  81.46,  90.27,  81.39
     1,   3,   4, 122.69,  79.63, 122.44,  80.03
     1,   4,   4, 154.33,  79.74, 154.37,  80.17
     1,   5,   4, 185.98,  78.20, 186.00,  78.72
     1,   6,   4, 217.59,  78.06, 217.51,  78.51
     1,   7,   4, 250.37,  77.24, 250.45,  77.61
     1,   8,   4, 284.09,  76.04, 283.71,  76.96
     1,   0,   3,  23.54, 113.98,  23.10, 113.88
     1,   1,   3,  57.88, 112.68,  57.61, 112.56
     1,   2,   3,  90.71, 112.58,  90.32, 112.65
     1,   3,   3, 123.50, 110.90, 123.41, 111.39
     1,   4,   3, 155.60, 111.40, 155.62, 111.59
     1,   5,   3, 187.05, 109.45, 187.34, 110.26
     1,   6,   3, 218.16, 109.98, 217.89, 110.39
     1,   7,   3, 250.75, 108.70, 250.94, 109.07
     1,   8,   3, 284.58, 109.07, 284.60, 109.39
     1,   0,   2,  23.21, 146.26,  22.84, 146.35
     1,   1,   2,  57.57, 144.82,  57.10, 144.89
     1,   2,   2,  90.74, 144.04,  90.64, 144.21
     1,   3,   2, 123.53, 142.95, 123.29, 143.13
     1,   4,   2, 157.32, 142.59, 157.22, 142.64
     1,   5,   2, 188.27, 143.09, 188.37, 143.22
     1,   6,   2, 218.93, 142.80, 218.87, 143.47
     1,   7,   2, 250.69, 141.15, 250.69, 141.53
     1,   8,   2, 285.33, 141.61, 285.24, 141.80
     1,   0,   1,  20.79, 178.81,  21.39, 178.75
     1,   1,   1,  56.44, 177.05,  55.77, 177.31
     1,   2,   1,  90.71, 176.07,  90.19, 176.14
     1,   3,   1, 122.44, 174.39, 122.07, 174.87
     1,   4,   1, 155.18, 173.75, 154.60, 174.12
     1,   5,   1, 186.78, 176.49, 186.38, 176.55
     1,   6,   1, 218.77, 175.37, 218.86, 175.87
     1,   7,   1, 251.38, 174.50, 251.28, 174.81
     1,   8,   1, 286.25, 174.79, 286.33, 174.93
     1,   0,   0,  20.59, 211.60,  20.80, 211.49
     1,   1,   0,  53.60, 210.13,  53.81, 210.17
     1,   2,   0,  88.35, 208.25,  88.18, 208.16
     1,   3,   0, 120.79, 207.24, 120.40, 207.68
     1,   4,   0, 153.44, 207.23, 152.76, 207.51
     1,   5,   0, 184.76, 208.05, 184.23, 208.00
     1,   6,   0, 219.15, 207.50, 218.78, 207.61
     1,   7,   0, 251.83, 207.63, 251.62, 207.72
     1,   8,   0, 286.90, 207.83, 287.07, 208.28
     2,   0,   6,  20.48,  17.31,  20.67,  17.13
     2,   1,   6,  55.43,  17.88,  55.04,  17.86
     2,   2,   6,  87.25,  18.34,  86.94,  17.86
     2,   3,   6, 121.08,  17.93, 121.02,  18.05
     2,   4,   6, 152.70,  17.97, 152.91,  17.57
     2,   5,   6, 184.76,  16.94, 184.90,  17.01
     2,   6,   6, 217.15,  16.43, 217.17,  16.02
     2,   7,   6, 251.04,  14.12, 250.93,  14.11
     2,   8,   6, 284.44,  12.20, 284.44,  12.15
     2,   0,   5,  22.48,  50.20,  22.23,  50.09
     2,   1,   5,  57.19,  50.01,  57.21,  49.70
     2,   2,   5,  89.19,  50.52,  88.75,  49.57
     2,   3,   5, 121.84,  49.51, 121.89,  49.35
     2,   4,   5, 153.35,  49.78, 153.23,  49.19
     2,   5,   5, 185.36,  48.12, 185.35,  47.56
     2,   6,   5, 216.74,  47.93, 216.60,  47.90
     2,   7,   5, 249.92,  45.26, 250.06,  45.77
     2,   8,   5, 284.44,  43.71, 283.75,  44.74
     2,   0,   4,  22.87,  82.16,  22.95,  81.81
     2,   1,   4,  57.39,  81.38,  56.95,  80.94
     2,   2,   4,  90.23,  81.46,  90.27,  81.39
     2,   3,   4, 122.69,  79.63, 122.44,  80.07
     2,   4,   4, 154.33,  79.74, 154.51,  80.31
     2,   5,   4, 185.98,  78.20, 186.30,  78.79
     2,   6,   4, 217.59,  78.06, 217.82,  78.34
     2,   7,   4, 250.37,  77.24, 250.42,  77.64
     2,   8,   4, 284.09,  76.04, 283.62,  76.96
     2,   0,   3,  23.54, 113.98,  23.03, 113.86
     2,   1,   3,  57.88, 112.68,  57.61, 112.56
     2,   2,   3,  90.71, 112.58,  90.32, 112.65
     2,   3,   3, 123.50, 110.90, 123.30, 111.46
     2,   4,   3, 155.60, 111.40, 155.64, 111.69
     2,   5,   3, 187.05, 109.45, 187.94, 110.67
     2,   6,   3, 218.16, 109.98, 218.13, 110.47
     2,   7,   3, 250.75, 108.70, 251.02, 109.10
     2,   8,   3, 284.58, 109.07, 284.60, 109.40
     2,   0,   2,  23.21, 146.26,  22.69, 146.32
     2,   1,   2,  57.57, 144.82,  57.08, 144.89
     2,   2,   2,  90.74, 144.04,  90.55, 144.21
     2,   3,   2, 123.53, 142.95, 123.09, 143.17
     2,   4,   2, 157.32, 142.59, 157.09, 142.88
     2,   5,   2, 188.27, 143.09, 188.69, 143.39
     2,   6,   2, 218.93, 142.80, 218.96, 143.58
