     1,   0,   0,  18.43,   6.25,  18.74,   6.41
     1,   0,   1,  52.03,   6.30,  52.00,   6.59
     1,   0,   2,  84.46,   6.19,  84.36,   6.31
     1,   0,   3, 116.41,   6.87, 116.18,   7.29
     1,   0,   4, 148.27,   6.75, 148.30,   7.19
     1,   0,   5, 179.30,   6.67, 179.38,   7.01
     1,   0,   6, 211.25,   5.75, 211.23,   5.93
     1,   0,   7, 243.61,   5.24, 243.76,   5.31
     1,   0,   8, 276.28,   4.58, 276.16,   4.88
     1,   1,   0,  20.90,  38.16,  20.86,  38.21
     1,   1,   1,  55.65,  38.34,  55.56,  38.23
     1,   1,   2,  86.61,  38.56,  86.58,  38.47
     1,   1,   3, 115.13,  39.27, 116.56,  38.99
     1,   1,   4, 147.86,  39.47, 147.80,  39.48
     1,   1,   5, 178.82,  38.48, 178.80,  38.48
     1,   1,   6, 209.77,  37.27, 209.85,  37.53
     1,   1,   7, 242.65,  37.34, 242.80,  37.18
     1,   1,   8, 276.20,  36.35, 276.28,  36.26
     1,   1,   9, 310.58,  34.17, 310.19,  34.10
     1,   2,   0,  21.98,  70.07,  22.05,  70.17
     1,   2,   1,  55.82,  70.33,  55.73,  70.21
     1,   2,   2,  86.97,  70.90,  86.98,  70.83
     1,   2,   3, 117.53,  70.69, 117.36,  70.60
     1,   2,   4, 148.64,  70.34, 148.57,  70.37
     1,   2,   5, 179.19,  69.82, 179.22,  69.76
     1,   2,   6, 210.30,  69.29, 210.29,  69.42
     1,   2,   7, 242.23,  69.10, 242.25,  69.07
     1,   2,   8, 275.20,  68.12, 275.42,  68.17
     1,   2,   9, 309.86,  67.25, 309.49,  67.25
     1,   3,   0,  21.64, 102.51,  21.51, 102.55
     1,   3,   1,  54.65, 102.19,  54.65, 102.19
     1,   3,   2,  87.03, 102.04,  87.11, 102.00
     1,   3,   3, 117.82, 101.35, 117.72, 101.37
     1,   3,   4, 148.97, 101.28, 148.98, 101.35
     1,   3,   5, 179.03, 101.03, 179.09, 101.09
     1,   3,   6, 210.50, 100.56, 210.59, 100.47
     1,   3,   7, 242.26, 100.60, 242.32, 100.47
     1,   3,   8, 274.86, 100.38, 275.13, 100.24
     1,   3,   9, 308.90, 100.03, 308.88, 100.06
     1,   4,   0,  20.91, 137.78,  20.90, 137.02
     1,   4,   1,  55.56, 134.47,  55.50, 134.61
     1,   4,   2,  87.14, 133.38,  87.33, 133.95
     1,   4,   3, 118.14, 132.57, 117.95, 132.72
     1,   4,   4, 149.69, 132.53, 149.58, 132.66
     1,   4,   5, 178.80, 131.99, 178.76, 132.13
     1,   4,   6, 210.53, 131.83, 210.69, 131.87
     1,   4,   7, 242.27, 131.59, 242.22, 131.74
     1,   4,   8, 275.19, 131.92, 275.24, 131.95
     1,   4,   9, 308.84, 132.82, 308.84, 132.92
     1,   5,   0,  21.44, 166.89,  21.64, 167.07
     1,   5,   1,  55.50, 166.15,  55.63, 166.29
     1,   5,   2,  87.45, 165.21,  87.81, 165.42
     1,   5,   3, 117.91, 163.51, 117.77, 163.72
     1,   5,   4, 149.00, 162.97, 149.15, 163.28
     1,   5,   5, 179.80, 162.42, 179.80, 162.80
     1,   5,   6, 210.88, 162.73, 210.88, 162.95
     1,   5,   7, 242.61, 162.46, 242.48, 162.78
     1,   5,   8, 275.46, 163.70, 275.47, 163.92
     1,   5,   9, 309.92, 165.44, 309.55, 165.54
     1,   6,   0,  20.69, 198.74,  20.68, 198.88
     1,   6,   1,  54.80, 198.17,  54.87, 198.16
     1,   6,   2,  87.30, 197.37,  87.52, 197.35
