     1,   7,   8,  57.40,   4.05,  57.27,   4.03
     1,   7,   7,  89.52,   5.65,  89.56,   6.18
     1,   7,   6, 120.90,   7.66, 120.79,   8.04
     1,   7,   5, 151.65,   8.90, 151.84,   9.04
     1,   7,   4, 183.37,   9.28, 183.19,   9.50
     1,   7,   3, 213.77,   8.80, 213.87,   8.81
     1,   7,   2, 246.28,   8.17, 246.43,   7.97
     1,   7,   1, 280.54,   7.39, 280.92,   7.67
     1,   7,   0, 314.84,   6.39, 314.36,   6.68
     1,   6,   9,  24.65,  35.60,  24.51,  35.69
     1,   6,   8,  57.55,  35.65,  57.79,  35.79
     1,   6,   7,  90.48,  37.82,  90.62,  38.11
     1,   6,   6, 121.38,  39.93, 121.22,  39.88
     1,   6,   5, 151.48,  40.81, 151.50,  40.89
     1,   6,   4, 180.58,  41.48, 180.69,  41.31
     1,   6,   3, 211.00,  41.05, 210.75,  41.21
     1,   6,   2, 242.96,  39.80, 242.87,  39.90
     1,   6,   1, 277.42,  40.33, 277.41,  40.29
     1,   6,   0, 313.48,  38.29, 312.77,  38.51
     1,   5,   9,  23.70,  69.30,  23.81,  69.32
     1,   5,   8,  57.63,  68.82,  57.53,  68.71
     1,   5,   7,  89.82,  69.67,  89.78,  69.81
     1,   5,   6, 119.92,  71.85, 120.03,  71.71
     1,   5,   5, 150.08,  72.79, 150.11,  72.75
     1,   5,   4, 179.39,  72.62, 179.34,  72.73
     1,   5,   3, 209.60,  72.81, 209.60,  72.62
     1,   5,   2, 241.97,  72.23, 242.23,  72.32
     1,   5,   1, 276.10,  72.80, 275.97,  72.79
     1,   5,   0, 311.21,  70.97, 310.99,  70.79
     1,   4,   9,  23.49, 101.93,  23.57, 101.98
     1,   4,   8,  57.60, 100.74,  57.60, 100.53
     1,   4,   7,  88.29, 101.61,  88.23, 101.67
     1,   4,   6, 118.95, 103.11, 118.96, 102.98
     1,   4,   5, 149.44, 104.15, 149.44, 104.28
     1,   4,   4, 180.03, 104.23, 179.92, 104.51
     1,   4,   3, 211.02, 105.24, 210.94, 104.72
     1,   4,   2, 242.56, 104.01, 242.34, 104.18
     1,   4,   1, 275.31, 103.73, 275.45, 103.78
     1,   4,   0, 310.42, 103.15, 310.27, 103.11
     1,   3,   9,  23.14, 135.08,  23.17, 135.14
     1,   3,   8,  56.48, 133.44,  56.43, 133.48
     1,   3,   7,  86.98, 133.32,  86.82, 133.34
     1,   3,   6, 117.82, 134.72, 117.85, 134.77
     1,   3,   5, 149.02, 135.60, 148.78, 135.94
     1,   3,   4, 179.50, 136.08, 179.48, 136.21
     1,   3,   3, 211.01, 135.58, 210.93, 135.73
     1,   3,   2, 242.44, 135.77, 242.70, 135.75
     1,   3,   1, 275.84, 135.63, 275.83, 135.70
     1,   3,   0, 310.71, 135.37, 310.38, 135.49
     1,   2,   9,  22.44, 167.57,  22.38, 167.68
     1,   2,   8,  56.07, 165.55,  56.02, 165.84
     1,   2,   7,  86.85, 165.54,  87.00, 165.73
     1,   2,   6, 117.63, 165.97, 117.83, 165.99
     1,   2,   5, 148.50, 166.31, 148.52, 166.37
     1,   2,   4, 179.72, 166.86, 179.63, 167.02
     1,   2,   3, 212.38, 166.90, 212.19, 167.04
     1,   2,   2, 243.99, 166.98, 243.88, 167.24
     1,   2,   1, 276.97, 167.02, 276.93, 167.27
     1,   2,   0, 311.78, 167.62, 311.37, 167.69
     1,   1,   9,  21.75, 199.80,  21.75, 199.67
     1,   1,   8,  54.68, 198.53,  54.74, 198.72
     1,   1,   7,  88.02, 198.25,  87.52, 198.14
     1,   1,   6, 118.56, 198.13, 118.52, 198.30
     1,   1,   5, 150.00, 198.22, 149.96, 198.28
     1,   1,   4, 181.19, 197.95, 181.23, 198.13
     1,   1,   3, 212.60, 198.19, 212.56, 198.48
     1,   1,   2, 244.76, 198.66, 244.84, 198.74
     1,   1,   1, 278.45, 199.08, 278.47, 199.29
     1,   1,   0, 312.63, 200.08, 312.15, 200.13
     1,   0,   9,  20.36, 233.11,  20.43, 232.57
     1,   0,   8,  53.26, 232.58,  53.26, 232.02
     1,   0,   7,  85.93, 231.25,  86.01, 231.41
     1,   0,   6, 118.13, 230.46, 117.98, 230.60
     1,   0,   5, 149.85, 230.21, 149.90, 230.37
     1,   0,   4, 181.45, 230.06, 181.54, 230.32
     1,   0,   3, 213.84, 230.22, 213.92, 230.46
     1,   0,   2, 246.36, 231.45, 246.35, 231.25
     1,   0,   1, 280.09, 232.26, 280.08, 231.75
     1,   0,   0, 314.22, 233.25, 313.33, 232.64
     2,   7,   8,  57.40,   4.05,  56.83,   4.10
     2,   7,   7,  89.52,   5.65,  89.11,   6.24
     2,   7,   6, 120.90,   7.66, 120.73,   8.08
     2,   7,   5, 151.65,   8.90, 151.78,   9.05
     2,   7,   4, 183.37,   9.28, 182.84,   9.49
     2,   7,   3, 213.77,   8.80, 213.59,   8.74
     2,   7,   2, 246.28,   8.17, 246.40,   7.73
     2,   7,   1, 280.54,   7.39, 280.99,   7.45
     2,   7,   0, 314.84,   6.39, 314.26,   6.25
     2,   6,   9,  24.65,  35.60,  24.51,  35.84
     2,   6,   8,  57.55,  35.65,  57.76,  35.97
     2,   6,   7,  90.48,  37.82,  90.68,  38.12
     2,   6,   6, 121.38,  39.93, 121.17,  39.88
     2,   6,   5, 151.48,  40.81, 151.48,  40.89
     2,   6,   4, 180.58,  41.48, 180.69,  41.31
     2,   6,   3, 211.00,  41.05, 210.75,  41.22
     2,   6,   2, 242.96,  39.80, 242.84,  39.89
     2,   6,   1, 277.42,  40.33, 277.45,  40.29
     2,   6,   0, 313.48,  38.29, 312.73,  38.50
     2,   5,   9,  23.70,  69.30,  23.82,  69.32
     2,   5,   8,  57.63,  68.82,  57.52,  68.71
     2,   5,   7,  89.82,  69.67,  89.79,  69.81
     2,   5,   6, 119.92,  71.85, 120.05,  71.73
     2,   5,   5, 150.08,  72.79, 150.11,  72.76
