     1,   0,   0,  18.38,   6.72,  18.61,   7.19
     1,   0,   1,  51.53,   8.81,  51.31,   8.61
     1,   0,   2,  84.45,   9.20,  84.22,   9.32
     1,   0,   3, 115.51,   9.93, 115.56,   9.98
     1,   0,   4, 146.60,   9.43, 146.20,   9.52
     1,   0,   5, 177.23,   8.56, 176.65,   8.61
     1,   0,   5, 208.29,   5.98, 207.50,   6.28
     1,   0,   8, 275.23,   6.82, 274.36,   7.41
     1,   0,   9, 311.10,   5.83, 310.50,   6.29
     1,   1,   0,  19.89,  40.13,  19.97,  40.04
     1,   1,   1,  53.40,  40.99,  53.13,  41.02
     1,   1,   2,  85.19,  41.16,  84.90,  41.10
     1,   1,   3, 115.83,  41.23, 115.58,  41.31
     1,   1,   4, 145.71,  40.88, 145.60,  40.99
     1,   1,   5, 175.32,  40.18, 174.80,  40.07
     1,   1,   5, 205.15,  39.05, 204.06,  39.02
     1,   1,   6, 235.18,  37.43, 233.13,  37.13
     1,   1,   7, 269.26,  39.38, 267.96,  39.18
     1,   1,   9, 307.61,  37.81, 307.11,  37.96
     1,   2,   0,  20.88,  72.40,  20.99,  72.56
     1,   2,   1,  53.48,  72.97,  53.33,  72.88
     1,   2,   2,  85.24,  72.73,  84.97,  72.87
     1,   2,   3, 115.57,  72.72, 115.58,  72.77
     1,   2,   4, 145.32,  72.50, 145.08,  72.53
     1,   2,   5, 174.19,  71.77, 173.62,  71.97
     1,   2,   5, 202.57,  71.50, 202.14,  71.54
     1,   2,   6, 229.67,  71.56, 228.68,  71.57
     1,   2,   7, 265.01,  72.10, 264.60,  71.86
     1,   2,   9, 304.72,  70.81, 304.37,  70.40
     1,   3,   0,  21.12, 105.22,  21.26, 105.10
     1,   3,   1,  53.66, 105.00,  53.86, 104.88
     1,   3,   2,  85.28, 104.21,  85.07, 104.30
     1,   3,   3, 115.45, 104.48, 115.17, 104.42
     1,   3,   4, 144.31, 104.54, 144.38, 104.53
     1,   3,   5, 173.30, 103.90, 173.12, 104.18
     1,   3,   6, 201.53, 104.91, 201.56, 104.88
     1,   3,   6, 227.82, 105.96, 227.24, 106.07
     1,   3,   7, 264.79, 104.44, 264.67, 104.25
     1,   3,   9, 304.58, 102.96, 304.55, 102.90
     1,   4,   0,  21.41, 137.59,  21.27, 137.70
     1,   4,   1,  53.83, 136.94,  53.84, 137.08
     1,   4,   2,  85.07, 136.04,  84.89, 136.26
     1,   4,   3, 115.34, 136.46, 115.18, 136.53
     1,   4,   4, 144.54, 136.78, 144.39, 136.96
     1,   4,   5, 173.29, 137.22, 173.22, 137.15
     1,   4,   6, 201.63, 137.92, 201.60, 138.21
     1,   4,   6, 227.51, 141.44, 227.43, 141.48
     1,   4,   8, 267.37, 135.87, 267.34, 135.89
     1,   4,   9, 305.81, 135.11, 305.76, 134.85
     1,   5,   0,  20.86, 170.26,  20.81, 170.33
     1,   5,   1,  53.48, 168.96,  53.54, 169.00
     1,   5,   2,  84.87, 168.36,  84.88, 168.43
     1,   5,   3, 115.60, 168.19, 115.65, 168.20
     1,   5,   4, 145.16, 168.25, 145.11, 168.41
     1,   5,   5, 174.63, 169.37, 174.56, 169.51
     1,   5,   6, 204.32, 172.66, 204.32, 172.75
     1,   5,   7, 234.67, 173.48, 234.81, 173.67
     1,   5,   8, 272.49, 166.97, 272.39, 167.07
     1,   5,   9, 309.00, 166.96, 308.95, 167.04
     1,   6,   0,  20.19, 202.33,  20.18, 202.55
     1,   6,   1,  53.18, 200.83,  53.12, 200.88
     1,   6,   2,  85.83, 200.60,  85.46, 200.47
     1,   6,   3, 116.14, 200.20, 116.07, 200.29
     1,   6,   4, 146.67, 200.25, 146.62, 200.33
     1,   6,   5, 177.26, 201.69, 177.23, 201.76
     1,   6,   6, 209.83, 207.05, 209.85, 207.24
     1,   6,   7, 245.23, 200.81, 245.56, 201.00
     1,   6,   8, 277.81, 199.25, 277.59, 199.48
     1,   6,   9, 312.28, 199.83, 311.85, 199.90
     1,   7,   0,  19.01, 234.90,  18.92, 234.46
     1,   7,   1,  52.15, 234.24,  52.02, 233.73
     1,   7,   2,  84.79, 233.19,  84.80, 232.63
     1,   7,   3, 116.58, 232.77, 116.57, 232.30
     1,   7,   4, 147.77, 232.75, 147.87, 232.26
     1,   7,   5, 179.63, 233.90, 179.62, 233.48
     1,   7,   6, 214.92, 236.25, 214.99, 235.31
     1,   7,   7, 247.98, 234.36, 247.93, 233.78
     1,   7,   8, 281.03, 233.00, 280.94, 232.44
     1,   7,   9, 314.54, 233.34, 313.74, 232.74
     2,   0,   0,  18.38,   6.72,  18.62,   7.29
     2,   0,   1,  51.53,   8.81,  51.21,   8.61
     2,   0,   2,  84.45,   9.20,  84.22,   9.32
     2,   0,   3, 115.51,   9.93, 115.90,   9.91
     2,   0,   4, 146.60,   9.43, 146.59,   9.55
     2,   0,   5, 177.23,   8.56, 177.55,   8.60
     2,   0,   5, 208.29,   5.98, 208.89,   6.48
     2,   0,   8, 275.23,   6.82, 276.03,   7.42
     2,   0,   9, 311.10,   5.83, 311.24,   6.27
     2,   1,   0,  19.89,  40.13,  19.97,  40.05
     2,   1,   1,  53.40,  40.99,  53.15,  41.04
     2,   1,   2,  85.19,  41.16,  84.90,  41.09
     2,   1,   3, 115.83,  41.23, 115.60,  41.28
     2,   1,   4, 145.71,  40.88, 146.30,  40.95
     2,   1,   5, 175.32,  40.18, 175.72,  40.04
     2,   1,   5, 205.15,  39.05, 205.79,  38.52
     2,   1,   6, 235.18,  37.43, 235.44,  36.36
     2,   1,   7, 269.26,  39.38, 269.85,  39.10
     2,   1,   9, 307.61,  37.81, 308.05,  38.01
     2,   2,   0,  20.88,  72.40,  21.03,  72.54
     2,   2,   1,  53.48,  72.97,  53.29,  72.88
     2,   2,   2,  85.24,  72.73,  84.99,  72.84
     2,   2,   3, 115.57,  72.72, 115.71,  72.77
     2,   2,   4, 145.32,  72.50, 145.65,  72.30
     2,   2,   5, 174.19,  71.77, 174.46,  71.53
     2,   2,   5, 202.57,  71.50, 203.28,  70.99
     2,   2,   6, 229.67,  71.56, 230.48,  70.83
     2,   2,   7, 265.01,  72.10, 266.05,  71.92
     2,   2,   9, 304.72,  70.81, 305.35,  70.69
     2,   3,   0,  21.12, 105.22,  21.27, 105.10
     2,   3,   1,  53.66, 105.00,  53.85, 104.93
     2,   3,   2,  85.28, 104.21,  85.07, 104.31
     2,   3,   3, 115.45, 104.48, 115.17, 103.98
     2,   3,   4, 144.31, 104.54, 144.45, 103.95
