     1,   7,   9,  19.01,   6.69,  19.08,   7.00
     1,   7,   8,  52.37,   8.27,  52.03,   8.24
     1,   7,   7,  85.11,   8.63,  84.84,   8.65
     1,   7,   6, 117.19,   8.67, 116.87,   8.90
     1,   7,   5, 149.12,   8.00, 148.65,   8.38
     1,   7,   4, 181.66,   6.52, 181.44,   7.42
     1,   7,   3, 215.33,   5.48, 214.82,   5.98
     1,   7,   2, 249.86,   4.83, 249.46,   5.29
     1,   7,   1, 287.09,   4.58, 286.47,   4.90
     1,   6,   9,  20.50,  39.71,  20.47,  39.72
     1,   6,   8,  53.89,  40.83,  53.88,  40.64
     1,   6,   7,  85.87,  40.26,  85.77,  40.28
     1,   6,   6, 117.45,  40.13, 117.43,  40.32
     1,   6,   5, 150.71,  38.79, 150.08,  39.62
     1,   6,   4, 185.19,  37.65, 184.86,  38.45
     1,   6,   3, 218.31,  37.89, 217.97,  37.69
     1,   6,   2, 251.98,  38.04, 251.35,  37.64
     1,   6,   1, 285.92,  37.57, 285.30,  36.94
     1,   5,   9,  21.55,  71.78,  21.60,  72.03
     1,   5,   8,  54.37,  72.11,  54.23,  72.32
     1,   5,   7,  86.52,  71.79,  86.41,  72.52
     1,   5,   6, 118.00,  70.20, 118.07,  71.32
     1,   5,   5, 151.74,  69.44, 151.67,  69.84
     1,   5,   4, 185.55,  69.61, 185.51,  69.99
     1,   5,   3, 217.77,  70.09, 217.91,  70.09
     1,   5,   2, 250.54,  70.34, 250.50,  69.82
     1,   5,   1, 284.61,  70.28, 284.40,  69.60
     1,   4,   9,  22.01, 104.59,  22.08, 104.52
     1,   4,   8,  55.21, 104.07,  55.00, 104.17
     1,   4,   7,  87.01, 103.59,  86.95, 103.99
     1,   4,   6, 118.95, 102.25, 118.97, 103.28
     1,   4,   5, 151.53, 101.53, 151.48, 102.55
     1,   4,   4, 184.98, 101.64, 184.80, 102.22
     1,   4,   3, 217.22, 102.74, 217.29, 102.31
     1,   4,   2, 249.68, 102.49, 250.13, 102.16
     1,   4,   1, 283.62, 103.21, 283.62, 102.28
     1,   3,   9,  22.19, 137.35,  22.27, 137.26
     1,   3,   8,  55.30, 136.26,  55.13, 136.43
     1,   3,   7,  86.92, 135.50,  86.78, 136.04
     1,   3,   6, 118.80, 134.93, 119.24, 136.02
     1,   3,   5, 151.69, 134.43, 152.14, 135.52
     1,   3,   4, 183.69, 134.45, 184.25, 134.94
     1,   3,   3, 216.04, 134.47, 216.89, 134.57
     1,   3,   2, 248.88, 135.07, 249.39, 134.48
     1,   3,   1, 282.32, 135.66, 283.22, 135.26
