     1,   0,   7,  18.99,   5.92,  19.17,   6.49
     1,   1,   7,  52.26,   7.04,  51.89,   7.36
     1,   2,   7,  84.83,   6.90,  84.57,   7.44
     1,   3,   7, 116.41,   6.53, 116.20,   7.16
     1,   4,   7, 148.45,   5.32, 148.22,   5.95
     1,   5,   7, 180.64,   4.20, 180.73,   4.15
     1,   0,   6,  20.52,  39.22,  20.43,  39.23
     1,   1,   6,  53.41,  39.64,  53.52,  39.73
     1,   2,   6,  85.35,  39.22,  85.21,  39.08
     1,   3,   6, 116.47,  38.28, 116.20,  38.32
     1,   4,   6, 148.41,  36.83, 148.40,  36.87
     1,   9,   6, 315.06,  32.22, 314.69,  32.13
     1,   0,   4,  21.67, 104.04,  21.69, 104.05
     1,   1,   4,  53.98, 103.67,  54.13, 103.61
     1,   2,   4,  85.48, 102.52,  85.43, 102.48
     1,   3,   4, 117.77, 101.52, 117.32, 101.35
     1,   4,   4, 150.93,  99.54, 150.91,  99.73
     1,   5,   4, 183.35,  97.20, 183.16,  96.97
     1,   6,   4, 216.05,  98.01, 215.88,  97.47
     1,   7,   4, 248.12,  97.23, 248.06,  96.88
     1,   8,   4, 281.58,  97.71, 281.78,  97.61
     1,   9,   4, 315.03,  98.59, 315.50,  98.86
     1,   0,   3,  21.93, 137.01,  22.01, 136.95
     1,   1,   3,  54.09, 135.99,  54.15, 136.01
     1,   2,   3,  85.37, 134.74,  85.42, 134.98
     1,   3,   3, 118.33, 133.23, 118.24, 133.06
     1,   4,   3, 150.46, 131.16, 150.59, 130.94
     1,   5,   3, 182.78, 130.66, 182.65, 130.61
     1,   6,   3, 215.33, 131.61, 215.44, 131.73
     1,   7,   3, 251.57, 135.43, 248.87, 133.66
     1,   8,   3, 281.80, 133.18, 282.02, 133.11
     1,   9,   3, 314.86, 133.71, 315.13, 134.43
     1,   0,   2,  21.72, 169.34,  21.73, 169.58
     1,   1,   2,  54.17, 168.05,  54.24, 168.11
     1,   2,   2,  85.72, 167.34,  85.75, 167.45
     1,   3,   2, 118.76, 165.87, 118.50, 165.57
     1,   4,   2, 150.39, 162.92, 150.42, 162.62
     1,   5,   2, 183.22, 163.36, 182.94, 163.41
     1,   6,   2, 216.09, 165.39, 215.97, 165.22
     1,   7,   2, 249.94, 164.28, 249.78, 164.15
     1,   8,   2, 283.23, 165.41, 283.36, 165.99
     1,   9,   2, 315.22, 167.47, 314.97, 167.87
     1,   0,   1,  21.29, 201.78,  21.38, 201.87
     1,   1,   1,  54.11, 200.24,  54.21, 200.35
     1,   2,   1,  87.12, 199.79,  86.96, 199.73
     1,   3,   1, 119.31, 198.76, 119.09, 198.86
     1,   4,   1, 152.31, 196.65, 151.93, 196.48
     1,   5,   1, 184.81, 196.47, 184.42, 196.48
     1,   6,   1, 217.71, 197.84, 217.36, 198.24
     1,   7,   1, 250.02, 198.17, 249.67, 198.40
