     1,   7,   9,  18.53,   6.05,  18.38,   6.53
     1,   7,   8,  51.49,   7.52,  51.40,   7.80
     1,   7,   7,  84.49,   8.13,  84.34,   8.17
     1,   7,   6, 116.56,   8.65, 116.32,   8.90
     1,   7,   5, 148.43,   8.26, 148.28,   8.48
     1,   7,   4, 180.70,   6.03, 180.71,   6.75
     1,   7,   3, 213.46,   4.39, 213.35,   4.42
     1,   6,   9,  19.64,  39.25,  19.59,  39.33
     1,   6,   8,  53.30,  40.01,  52.65,  40.03
     1,   6,   7,  85.35,  40.15,  84.56,  40.62
     1,   6,   6, 117.14,  40.40, 115.91,  41.18
     1,   6,   5, 150.08,  39.89, 149.24,  40.31
     1,   6,   4, 183.45,  37.62, 182.96,  37.72
     1,   6,   3, 214.77,  35.62, 214.17,  35.42
     1,   6,   2, 247.31,  34.18, 246.58,  33.93
     1,   6,   1, 279.87,  33.88, 279.86,  33.53
     1,   6,   0, 314.54,  32.21, 314.27,  32.24
     1,   5,   9,  20.16,  71.61,  20.29,  71.71
     1,   5,   8,  53.10,  71.77,  52.58,  72.00
     1,   5,   7,  85.31,  72.00,  84.70,  72.75
     1,   5,   6, 117.09,  74.18, 116.44,  75.11
     1,   5,   5, 149.10,  72.64, 148.15,  73.09
     1,   5,   4, 180.38,  68.58, 179.75,  68.85
     1,   5,   3, 215.67,  67.47, 215.11,  67.33
     1,   5,   2, 249.25,  66.40, 248.60,  66.02
     1,   5,   1, 281.63,  65.77, 281.06,  65.02
     1,   5,   0, 314.88,  64.73, 314.74,  64.13
     1,   4,   9,  20.60, 104.40,  20.33, 104.45
     1,   4,   8,  53.07, 103.96,  52.63, 104.56
     1,   4,   7,  84.24, 103.83,  83.63, 104.89
     1,   4,   6, 114.72, 106.17, 114.23, 107.60
     1,   4,   5, 144.86, 105.83, 144.24, 106.99
     1,   4,   4, 177.71, 100.23, 177.12, 100.68
     1,   4,   3, 216.48,  98.99, 215.88,  98.56
     1,   4,   2, 254.03,  99.91, 253.21,  98.99
     1,   4,   1, 287.00,  99.02, 286.53,  98.06
     1,   3,   9,  20.79, 137.32,  20.61, 137.60
     1,   3,   8,  52.80, 136.88,  52.41, 137.44
     1,   3,   7,  83.53, 136.36,  83.37, 137.37
     1,   3,   6, 113.79, 138.77, 114.22, 140.77
     1,   3,   6, 143.50, 138.50, 143.75, 139.98
     1,   3,   5, 175.30, 132.55, 175.44, 133.30
     1,   3,   3, 211.94, 130.18, 211.70, 130.21
     1,   3,   2, 250.42, 129.20, 250.70, 128.54
     1,   3,   1, 289.85, 133.42, 290.03, 132.38
     1,   2,   9,  20.11, 169.98,  20.34, 170.15
     1,   2,   8,  52.93, 168.98,  52.81, 169.58
     1,   2,   7,  83.97, 169.07,  83.99, 169.85
     1,   2,   6, 115.21, 170.03, 115.51, 171.14
     1,   2,   5, 147.22, 171.10, 148.14, 172.56
     1,   2,   4, 176.83, 164.23, 177.51, 165.10
     1,   2,   3, 213.09, 163.35, 213.67, 163.51
     1,   2,   2, 249.30, 159.73, 250.12, 159.26
     1,   2,   1, 289.81, 163.86, 290.28, 162.24
     1,   1,   9,  19.91, 202.20,  20.05, 202.44
     1,   1,   8,  52.92, 201.07,  52.91, 201.50
     1,   1,   7,  85.75, 201.38,  85.37, 201.63
     1,   1,   6, 116.65, 201.39, 116.87, 202.11
     1,   1,   5, 148.97, 201.22, 149.65, 202.09
     1,   1,   4, 182.54, 198.74, 184.48, 199.36
     1,   1,   3, 215.56, 196.87, 217.09, 196.94
     1,   1,   2, 251.00, 191.91, 252.34, 191.12
     1,   1,   1, 289.94, 194.72, 291.46, 193.27
     1,   0,   9,  19.23, 234.84,  19.23, 234.35
     1,   0,   8,  52.35, 234.15,  52.09, 234.00
     1,   0,   7,  84.81, 233.47,  84.99, 233.30
     1,   0,   6, 117.39, 233.13, 117.65, 233.14
     1,   0,   5, 149.67, 232.97, 150.54, 232.69
     1,   0,   4, 182.74, 231.51, 184.00, 231.65
     1,   0,   3, 218.46, 229.27, 220.60, 229.34
     1,   0,   2, 254.70, 225.41, 257.27, 224.25
     1,   0,   1, 290.33, 227.63, 292.55, 226.07
     2,   7,   9,  18.53,   6.05,  18.30,   6.53
     2,   7,   8,  51.49,   7.52,  51.43,   7.88
     2,   7,   7,  84.49,   8.13,  84.30,   8.83
     2,   7,   6, 116.56,   8.65, 115.67,   9.57
     2,   7,   5, 148.43,   8.26, 147.42,   9.30
     2,   7,   4, 180.70,   6.03, 179.85,   7.29
     2,   7,   3, 213.46,   4.39, 212.36,   4.43
     2,   6,   9,  19.64,  39.25,  19.28,  39.38
     2,   6,   8,  53.30,  40.01,  52.65,  40.25
     2,   6,   7,  85.35,  40.15,  84.47,  41.20
     2,   6,   6, 117.14,  40.40, 114.99,  42.40
     2,   6,   5, 150.08,  39.89, 148.06,  41.19
     2,   6,   4, 183.45,  37.62, 181.57,  38.36
     2,   6,   3, 214.77,  35.62, 212.70,  35.52
     2,   6,   2, 247.31,  34.18, 245.32,  33.85
     2,   6,   1, 279.87,  33.88, 279.02,  33.10
     2,   6,   0, 314.54,  32.21, 313.93,  31.86
     2,   5,   9,  20.16,  71.61,  19.96,  71.71
     2,   5,   8,  53.10,  71.77,  52.47,  72.50
     2,   5,   7,  85.31,  72.00,  84.08,  73.44
     2,   5,   6, 117.09,  74.18, 115.67,  76.40
     2,   5,   5, 149.10,  72.64, 147.32,  73.95
     2,   5,   4, 180.38,  68.58, 178.87,  69.36
     2,   5,   3, 215.67,  67.47, 214.21,  67.34
     2,   5,   2, 249.25,  66.40, 247.68,  65.42
     2,   5,   1, 281.63,  65.77, 280.15,  64.20
     2,   5,   0, 314.88,  64.73, 314.62,  64.09
     2,   4,   9,  20.60, 104.40,  20.31, 104.50
     2,   4,   8,  53.07, 103.96,  52.51, 104.64
     2,   4,   7,  84.24, 103.83,  83.28, 105.51
     2,   4,   6, 114.72, 106.17, 113.86, 108.81
     2,   4,   5, 144.86, 105.83, 143.96, 107.82
     2,   4,   4, 177.71, 100.23, 176.65, 101.04
     2,   4,   3, 216.48,  98.99, 215.47,  98.40
     2,   4,   2, 254.03,  99.91, 252.80,  98.24
     2,   4,   1, 287.00,  99.02, 285.91,  97.12
     2,   3,   9,  20.79, 137.32,  20.55, 137.60
     2,   3,   8,  52.80, 136.88,  52.33, 137.47
     2,   3,   7,  83.53, 136.36,  83.27, 137.55
     2,   3,   6, 113.79, 138.77, 114.39, 141.66
     2,   3,   6, 143.50, 138.50, 143.83, 140.43
     2,   3,   5, 175.30, 132.55, 175.45, 133.67
     2,   3,   3, 211.94, 130.18, 211.64, 130.20
     2,   3,   2, 250.42, 129.20, 250.67, 127.97
     2,   3,   1, 289.85, 133.42, 290.04, 131.62
     2,   2,   9,  20.11, 169.98,  20.32, 170.24
     2,   2,   8,  52.93, 168.98,  52.81, 169.61
     2,   2,   7,  83.97, 169.07,  83.99, 169.97
     2,   2,   6, 115.21, 170.03, 115.61, 171.44
     2,   2,   5, 147.22, 171.10, 148.24, 172.77
     2,   2,   4, 176.83, 164.23, 177.59, 165.18
     2,   2,   3, 213.09, 163.35, 213.78, 163.51
     2,   2,   2, 249.30, 159.73, 250.39, 159.11
     2,   2,   1, 289.81, 163.86, 290.72, 161.69
     2,   1,   9,  19.91, 202.20,  20.05, 202.44
     2,   1,   8,  52.92, 201.07,  52.89, 201.44
     2,   1,   7,  85.75, 201.38,  85.24, 201.69
     2,   1,   6, 116.65, 201.39, 116.79, 202.16
     2,   1,   5, 148.97, 201.22, 149.78, 202.13
     2,   1,   4, 182.54, 198.74, 184.68, 199.51
     2,   1,   3, 215.56, 196.87, 217.32, 196.91
     2,   1,   2, 251.00, 191.91, 252.66, 190.98
     2,   1,   1, 289.94, 194.72, 292.00, 192.77
     2,   0,   9,  19.23, 234.84,  19.23, 234.33
     2,   0,   8,  52.35, 234.15,  52.09, 234.00
     2,   0,   7,  84.81, 233.47,  84.99, 233.27
     2,   0,   6, 117.39, 233.13, 117.72, 233.12
     2,   0,   5, 149.67, 232.97, 150.62, 232.69
     2,   0,   4, 182.74, 231.51, 184.17, 231.66
     2,   0,   3, 218.46, 229.27, 220.86, 229.38
     2,   0,   2, 254.70, 225.41, 257.49, 224.24
     2,   0,   1, 290.33, 227.63, 293.04, 225.87
     3,   7,   9,  18.53,   6.05,  18.30,   6.53
     3,   7,   8,  51.49,   7.52,  51.39,   7.81
     3,   7,   7,  84.49,   8.13,  84.29,   8.28
     3,   7,   6, 116.56,   8.65, 116.20,   8.95
     3,   7,   5, 148.43,   8.26, 148.04,   8.57
     3,   7,   4, 180.70,   6.03, 180.40,   6.69
     3,   7,   3, 213.46,   4.39, 212.97,   4.47
     3,   6,   9,  19.64,  39.25,  19.62,  39.36
     3,   6,   8,  53.30,  40.01,  53.16,  40.24
     3,   6,   7,  85.35,  40.15,  85.03,  40.51
     3,   6,   6, 117.14,  40.40, 116.01,  41.31
     3,   6,   5, 150.08,  39.89, 149.12,  40.30
     3,   6,   4, 183.45,  37.62, 182.71,  37.83
     3,   6,   3, 214.77,  35.62, 213.80,  35.52
     3,   6,   2, 247.31,  34.18, 246.36,  34.54
     3,   6,   1, 279.87,  33.88, 279.69,  33.77
     3,   6,   0, 314.54,  32.21, 314.16,  32.17
     3,   5,   9,  20.16,  71.61,  20.42,  71.66
     3,   5,   8,  53.10,  71.77,  52.89,  71.96
     3,   5,   7,  85.31,  72.00,  84.74,  72.51
     3,   5,   6, 117.09,  74.18, 116.61,  74.96
     3,   5,   5, 149.10,  72.64, 148.34,  73.05
     3,   5,   4, 180.38,  68.58, 179.76,  68.73
     3,   5,   3, 215.67,  67.47, 215.33,  67.36
     3,   5,   2, 249.25,  66.40, 248.67,  66.29
     3,   5,   1, 281.63,  65.77, 281.24,  65.26
     3,   5,   0, 314.88,  64.73, 314.81,  64.71
     3,   4,   9,  20.60, 104.40,  20.37, 104.51
     3,   4,   8,  53.07, 103.96,  52.64, 104.22
     3,   4,   7,  84.24, 103.83,  83.82, 104.55
     3,   4,   6, 114.72, 106.17, 114.49, 107.06
     3,   4,   5, 144.86, 105.83, 144.51, 106.71
     3,   4,   4, 177.71, 100.23, 177.29, 100.39
     3,   4,   3, 216.48,  98.99, 216.11,  98.40
     3,   4,   2, 254.03,  99.91, 253.59,  99.20
     3,   4,   1, 287.00,  99.02, 286.60,  98.39
     3,   3,   9,  20.79, 137.32,  20.53, 137.55
