     1,   1,   0,  19.92,   6.83,  19.97,   7.21
     1,   1,   1,  53.19,   8.69,  53.06,   8.52
     1,   1,   2,  85.72,   9.06,  85.92,   9.26
     1,   1,   3, 117.54,   9.96, 117.54,  10.21
     1,   1,   4, 148.88,  10.07, 148.61,  10.21
     1,   1,   5, 180.02,   9.52, 180.11,   9.77
     1,   1,   6, 211.21,   6.98, 211.74,   7.57
     1,   1,   7, 244.37,   4.87, 244.52,   5.64
     1,   1,   8, 278.67,   5.36, 278.80,   5.99
     1,   0,   9, 313.31,   4.35, 312.91,   4.93
     1,   2,   0,  21.38,  40.03,  21.46,  39.98
     1,   2,   1,  54.71,  40.96,  54.73,  40.94
     1,   2,   2,  86.91,  41.19,  86.81,  41.17
     1,   2,   3, 117.77,  41.52, 117.79,  41.50
     1,   2,   4, 148.76,  41.81, 148.68,  41.84
     1,   2,   5, 178.28,  41.55, 178.83,  41.34
     1,   2,   6, 207.48,  39.90, 207.95,  39.98
     1,   2,   7, 240.57,  34.22, 241.08,  34.52
     1,   2,   8, 276.97,  37.23, 276.79,  37.13
     1,   1,   9, 312.36,  36.31, 312.07,  36.18
     1,   3,   0,  22.44,  72.26,  22.63,  72.32
     1,   3,   1,  55.42,  72.77,  55.23,  72.75
     1,   3,   2,  87.46,  72.73,  87.23,  72.81
     1,   3,   3, 118.02,  73.26, 118.07,  73.17
     1,   3,   4, 149.03,  73.50, 148.74,  73.39
     1,   3,   5, 178.58,  73.57, 178.51,  73.66
     1,   3,   6, 210.36,  70.77, 210.21,  70.75
     1,   2,   7, 244.38,  65.76, 244.44,  65.71
     1,   3,   8, 276.53,  69.48, 276.39,  69.41
     1,   2,   9, 311.46,  69.11, 311.26,  68.95
     1,   4,   0,  22.75, 104.67,  22.91, 104.67
     1,   4,   1,  55.79, 104.35,  55.88, 104.48
     1,   4,   2,  87.65, 104.00,  87.63, 104.16
     1,   4,   3, 118.46, 104.22, 118.40, 104.41
     1,   4,   4, 149.34, 104.69, 149.18, 104.74
     1,   4,   5, 180.71, 104.11, 180.54, 104.45
     1,   4,   6, 213.84, 101.87, 213.86, 102.00
     1,   4,   7, 245.72, 101.08, 245.70, 100.63
     1,   4,   8, 276.94, 101.78, 276.74, 101.88
     1,   4,   9, 311.31, 101.94, 310.93, 101.87
     1,   5,   0,  23.26, 137.39,  23.29, 137.45
     1,   5,   1,  55.84, 136.62,  55.91, 136.53
     1,   5,   2,  87.53, 135.65,  87.51, 135.83
     1,   5,   3, 118.38, 135.64, 118.55, 135.86
     1,   5,   4, 149.56, 135.73, 149.55, 136.11
     1,   5,   5, 180.74, 135.47, 180.70, 135.59
     1,   5,   6, 212.40, 134.42, 212.38, 134.45
     1,   5,   7, 243.95, 134.87, 244.03, 134.92
     1,   5,   8, 276.88, 134.65, 276.69, 134.67
     1,   5,   9, 311.48, 134.94, 311.23, 134.83
     1,   6,   0,  22.96, 169.51,  22.93, 169.70
     1,   6,   1,  55.74, 168.29,  55.82, 168.32
     1,   6,   2,  87.45, 167.41,  87.51, 167.64
     1,   6,   3, 118.87, 167.01, 118.96, 167.08
     1,   6,   4, 149.78, 166.29, 149.85, 166.61
